Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-23,Chicago SRW Wheat Future (front month) (July),ZWN2,1181.75,1196.75,1174.75,1190.0,38143.0
2022-05-24,Chicago SRW Wheat Future (front month) (July),ZWN2,1196.0,1208.75,1138.0,1154.75,52749.0
2022-05-25,Chicago SRW Wheat Future (front month) (July),ZWN2,1154.5,1158.5,1114.5,1148.25,51657.0
2022-05-26,Chicago SRW Wheat Future (front month) (July),ZWN2,1133.0,1160.25,1115.0,1143.25,38507.0
2022-05-27,Chicago SRW Wheat Future (front month) (July),ZWN2,1143.25,1170.25,1133.5,1157.5,25544.0
2022-05-31,Chicago SRW Wheat Future (front month) (July),ZWN2,1157.0,1157.25,1087.5,1087.5,68159.0
2022-06-01,Chicago SRW Wheat Future (front month) (July),ZWN2,1091.0,1098.0,1027.25,1041.25,81448.0
2022-06-02,Chicago SRW Wheat Future (front month) (July),ZWN2,1043.25,1075.0,1037.25,1058.25,58137.0
2022-06-03,Chicago SRW Wheat Future (front month) (July),ZWN2,1061.5,1069.25,1036.25,1040.0,40835.0
2022-06-06,Chicago SRW Wheat Future (front month) (July),ZWN2,1060.0,1108.75,1060.0,1093.0,60711.0
2022-06-07,Chicago SRW Wheat Future (front month) (July),ZWN2,1093.0,1101.0,1058.5,1071.75,84918.0
2022-06-08,Chicago SRW Wheat Future (front month) (July),ZWN2,1073.0,1089.0,1061.75,1074.75,68009.0
2022-06-09,Chicago SRW Wheat Future (front month) (July),ZWN2,1076.25,1082.0,1044.25,1071.25,70950.0
2022-06-10,Chicago SRW Wheat Future (front month) (July),ZWN2,1074.5,1081.25,1053.0,1070.75,62709.0
2022-06-13,Chicago SRW Wheat Future (front month) (July),ZWN2,1073.0,1093.5,1053.5,1071.0,62605.0
2022-06-14,Chicago SRW Wheat Future (front month) (July),ZWN2,1071.0,1072.75,1046.5,1050.25,34011.0
2022-06-15,Chicago SRW Wheat Future (front month) (July),ZWN2,1055.0,1058.75,1036.5,1050.0,32823.0
2022-06-16,Chicago SRW Wheat Future (front month) (July),ZWN2,1050.25,1084.75,1047.0,1078.25,38169.0
2022-06-17,Chicago SRW Wheat Future (front month) (July),ZWN2,1078.25,1083.75,1030.25,1034.25,42369.0
2022-06-21,Chicago SRW Wheat Future (front month) (July),ZWN2,1032.0,1033.25,973.5,975.25,54693.0
2022-05-23,Chicago SRW Wheat Future (second month) (September),ZWU2,1188.75,1202.5,1180.75,1197.5,16382.0
2022-05-24,Chicago SRW Wheat Future (second month) (September),ZWU2,1203.25,1216.0,1146.75,1163.25,22375.0
2022-05-25,Chicago SRW Wheat Future (second month) (September),ZWU2,1163.0,1166.25,1123.25,1156.75,21375.0
2022-05-26,Chicago SRW Wheat Future (second month) (September),ZWU2,1140.0,1168.75,1123.5,1152.0,14784.0
2022-05-27,Chicago SRW Wheat Future (second month) (September),ZWU2,1151.75,1178.75,1142.0,1166.25,8384.0
2022-05-31,Chicago SRW Wheat Future (second month) (September),ZWU2,1165.25,1165.25,1096.25,1097.5,34185.0
2022-06-01,Chicago SRW Wheat Future (second month) (September),ZWU2,1100.25,1106.75,1037.5,1052.25,37376.0
2022-06-02,Chicago SRW Wheat Future (second month) (September),ZWU2,1052.75,1085.0,1048.5,1069.75,30486.0
2022-06-03,Chicago SRW Wheat Future (second month) (September),ZWU2,1073.0,1080.5,1048.0,1051.75,17958.0
2022-06-06,Chicago SRW Wheat Future (second month) (September),ZWU2,1074.25,1119.5,1072.0,1104.5,30309.0
2022-06-07,Chicago SRW Wheat Future (second month) (September),ZWU2,1105.25,1112.0,1071.25,1084.5,60043.0
2022-06-08,Chicago SRW Wheat Future (second month) (September),ZWU2,1084.75,1101.75,1075.5,1088.25,50986.0
2022-06-09,Chicago SRW Wheat Future (second month) (September),ZWU2,1089.75,1096.0,1057.75,1084.75,55224.0
2022-06-10,Chicago SRW Wheat Future (second month) (September),ZWU2,1084.75,1095.0,1066.75,1084.75,49930.0
2022-06-13,Chicago SRW Wheat Future (second month) (September),ZWU2,1086.0,1107.75,1068.0,1086.0,49270.0
2022-06-14,Chicago SRW Wheat Future (second month) (September),ZWU2,1086.0,1088.0,1061.75,1065.25,29621.0
2022-06-15,Chicago SRW Wheat Future (second month) (September),ZWU2,1070.0,1073.25,1051.5,1063.5,27856.0
2022-06-16,Chicago SRW Wheat Future (second month) (September),ZWU2,1063.5,1096.5,1060.0,1090.5,31896.0
2022-06-17,Chicago SRW Wheat Future (second month) (September),ZWU2,1090.0,1096.0,1042.75,1046.75,35631.0
2022-06-21,Chicago SRW Wheat Future (second month) (September),ZWU2,1046.0,1046.0,985.5,987.25,57056.0
2022-05-23,Chicago SRW Wheat Future (third month) (December),ZWZ2,1192.75,1207.5,1185.5,1203.75,11646.0
2022-05-24,Chicago SRW Wheat Future (third month) (December),ZWZ2,1208.0,1222.0,1153.25,1170.0,15551.0
2022-05-25,Chicago SRW Wheat Future (third month) (December),ZWZ2,1172.25,1172.5,1128.5,1163.5,14774.0
