Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-05-26,Chicago SRW Wheat Future (front month) (July),ZWN1,657.0,657.75,639.5,648.5,59945.0
2021-05-27,Chicago SRW Wheat Future (front month) (July),ZWN1,648.25,679.5,648.0,676.25,65470.0
2021-05-28,Chicago SRW Wheat Future (front month) (July),ZWN1,676.0,679.75,661.25,663.5,56121.0
2021-06-01,Chicago SRW Wheat Future (front month) (July),ZWN1,673.25,702.0,672.0,693.5,75697.0
2021-06-02,Chicago SRW Wheat Future (front month) (July),ZWN1,692.0,701.5,681.5,687.5,65956.0
2021-06-03,Chicago SRW Wheat Future (front month) (July),ZWN1,689.5,699.25,669.25,676.25,60414.0
2021-06-04,Chicago SRW Wheat Future (front month) (July),ZWN1,678.5,690.25,676.25,687.75,55839.0
2021-06-07,Chicago SRW Wheat Future (front month) (July),ZWN1,694.25,704.0,678.5,680.0,103023.0
2021-06-08,Chicago SRW Wheat Future (front month) (July),ZWN1,682.5,699.25,680.25,685.0,91988.0
2021-06-09,Chicago SRW Wheat Future (front month) (July),ZWN1,685.0,686.0,673.5,682.25,91316.0
2021-06-10,Chicago SRW Wheat Future (front month) (July),ZWN1,684.0,689.25,672.75,683.75,103902.0
2021-06-11,Chicago SRW Wheat Future (front month) (July),ZWN1,682.25,688.0,669.5,680.75,80622.0
2021-06-14,Chicago SRW Wheat Future (front month) (July),ZWN1,680.5,680.75,657.0,674.5,67693.0
2021-06-15,Chicago SRW Wheat Future (front month) (July),ZWN1,674.5,676.25,649.0,661.5,68469.0
2021-06-16,Chicago SRW Wheat Future (front month) (July),ZWN1,662.0,672.75,658.75,662.75,61563.0
2021-06-17,Chicago SRW Wheat Future (front month) (July),ZWN1,663.75,667.0,637.25,639.0,68262.0
2021-06-18,Chicago SRW Wheat Future (front month) (July),ZWN1,639.0,668.5,639.0,662.75,53571.0
2021-06-21,Chicago SRW Wheat Future (front month) (July),ZWN1,657.0,673.5,646.5,661.5,38192.0
2021-06-22,Chicago SRW Wheat Future (front month) (July),ZWN1,666.25,672.75,650.75,651.0,35940.0
2021-06-23,Chicago SRW Wheat Future (front month) (July),ZWN1,653.25,668.25,653.25,661.25,40594.0
2021-06-24,Chicago SRW Wheat Future (front month) (July),ZWN1,660.25,660.75,642.0,651.25,29170.0
2021-06-25,Chicago SRW Wheat Future (front month) (July),ZWN1,650.5,656.75,634.5,637.0,38795.0
2021-05-26,Chicago SRW Wheat Future (second month) (September),ZWU1,660.0,660.0,642.75,652.5,21156.0
2021-05-27,Chicago SRW Wheat Future (second month) (September),ZWU1,652.5,683.0,652.0,679.5,21990.0
2021-05-28,Chicago SRW Wheat Future (second month) (September),ZWU1,679.5,683.0,665.5,667.25,20909.0
2021-06-01,Chicago SRW Wheat Future (second month) (September),ZWU1,676.75,705.25,676.25,697.25,31925.0
2021-06-02,Chicago SRW Wheat Future (second month) (September),ZWU1,695.0,705.25,686.0,692.5,26659.0
2021-06-03,Chicago SRW Wheat Future (second month) (September),ZWU1,694.25,703.75,674.0,680.75,29302.0
2021-06-04,Chicago SRW Wheat Future (second month) (September),ZWU1,683.75,694.5,681.0,692.5,27235.0
2021-06-07,Chicago SRW Wheat Future (second month) (September),ZWU1,697.25,708.5,685.25,686.5,64815.0
2021-06-08,Chicago SRW Wheat Future (second month) (September),ZWU1,689.0,704.75,686.75,691.75,62834.0
2021-06-09,Chicago SRW Wheat Future (second month) (September),ZWU1,691.75,692.5,679.5,689.0,65949.0
2021-06-10,Chicago SRW Wheat Future (second month) (September),ZWU1,688.75,694.25,679.25,689.75,82800.0
2021-06-11,Chicago SRW Wheat Future (second month) (September),ZWU1,688.25,693.75,675.5,685.75,62407.0
2021-06-14,Chicago SRW Wheat Future (second month) (September),ZWU1,685.75,685.75,662.0,679.0,45588.0
2021-06-15,Chicago SRW Wheat Future (second month) (September),ZWU1,679.0,680.75,654.25,666.0,48421.0
2021-06-16,Chicago SRW Wheat Future (second month) (September),ZWU1,667.0,676.0,663.0,665.75,53265.0
2021-06-17,Chicago SRW Wheat Future (second month) (September),ZWU1,666.0,670.0,640.25,643.0,63404.0
2021-06-18,Chicago SRW Wheat Future (second month) (September),ZWU1,644.25,671.5,642.5,665.75,57114.0
2021-06-21,Chicago SRW Wheat Future (second month) (September),ZWU1,662.0,675.75,649.25,665.0,55902.0
2021-06-22,Chicago SRW Wheat Future (second month) (September),ZWU1,670.0,676.5,654.75,655.0,62074.0
2021-06-23,Chicago SRW Wheat Future (second month) (September),ZWU1,657.25,672.0,657.0,663.75,63510.0
2021-06-24,Chicago SRW Wheat Future (second month) (September),ZWU1,662.5,662.5,644.5,652.0,68728.0
2021-06-25,Chicago SRW Wheat Future (second month) (September),ZWU1,651.5,658.0,637.0,640.75,63546.0
2021-05-26,Chicago SRW Wheat Future (third month) (December),ZWZ1,665.5,665.75,648.75,659.75,20398.0
2021-05-27,Chicago SRW Wheat Future (third month) (December),ZWZ1,659.5,690.25,659.5,686.25,17233.0
2021-05-28,Chicago SRW Wheat Future (third month) (December),ZWZ1,686.0,688.75,672.75,674.75,12192.0
2021-06-01,Chicago SRW Wheat Future (third month) (December),ZWZ1,683.0,712.5,683.0,703.25,21534.0
2021-06-02,Chicago SRW Wheat Future (third month) (December),ZWZ1,702.0,711.25,693.0,700.0,19608.0
2021-06-03,Chicago SRW Wheat Future (third month) (December),ZWZ1,701.25,710.5,682.0,688.5,21385.0
2021-06-04,Chicago SRW Wheat Future (third month) (December),ZWZ1,690.0,701.75,689.0,699.75,21174.0
2021-06-07,Chicago SRW Wheat Future (third month) (December),ZWZ1,703.75,715.25,693.25,694.5,30379.0
2021-06-08,Chicago SRW Wheat Future (third month) (December),ZWZ1,697.75,711.25,694.25,699.25,25285.0
2021-06-09,Chicago SRW Wheat Future (third month) (December),ZWZ1,699.25,700.0,687.25,697.5,21262.0
2021-06-10,Chicago SRW Wheat Future (third month) (December),ZWZ1,698.75,702.0,688.0,697.25,25962.0
2021-06-11,Chicago SRW Wheat Future (third month) (December),ZWZ1,696.0,701.25,682.75,693.25,20175.0
2021-06-14,Chicago SRW Wheat Future (third month) (December),ZWZ1,693.5,693.5,669.5,686.25,26926.0
2021-06-15,Chicago SRW Wheat Future (third month) (December),ZWZ1,685.75,687.25,661.25,672.25,24165.0
2021-06-16,Chicago SRW Wheat Future (third month) (December),ZWZ1,673.0,682.25,669.0,672.0,22217.0
2021-06-17,Chicago SRW Wheat Future (third month) (December),ZWZ1,672.5,676.0,646.75,649.75,28659.0
2021-06-18,Chicago SRW Wheat Future (third month) (December),ZWZ1,650.0,677.25,649.75,671.25,30216.0
2021-06-21,Chicago SRW Wheat Future (third month) (December),ZWZ1,658.25,680.5,654.75,670.5,26228.0
2021-06-22,Chicago SRW Wheat Future (third month) (December),ZWZ1,675.5,681.5,660.75,661.0,24493.0
2021-06-23,Chicago SRW Wheat Future (third month) (December),ZWZ1,663.75,677.5,663.5,670.25,19951.0
2021-06-24,Chicago SRW Wheat Future (third month) (December),ZWZ1,668.0,669.25,652.0,658.5,25270.0
2021-06-25,Chicago SRW Wheat Future (third month) (December),ZWZ1,658.5,664.0,644.0,648.0,20063.0
2021-05-26,KC HRW Wheat Future (front month) (July),KEN1,604.0,606.5,588.0,598.75,28798.0
2021-05-27,KC HRW Wheat Future (front month) (July),KEN1,600.75,629.5,599.0,626.25,27452.0
2021-05-28,KC HRW Wheat Future (front month) (July),KEN1,627.75,629.5,610.75,613.25,23561.0
2021-06-01,KC HRW Wheat Future (front month) (July),KEN1,623.25,653.0,621.5,637.5,29285.0
2021-06-02,KC HRW Wheat Future (front month) (July),KEN1,636.0,646.75,625.5,633.75,26274.0
2021-06-03,KC HRW Wheat Future (front month) (July),KEN1,634.0,646.75,617.5,624.25,24876.0
2021-06-04,KC HRW Wheat Future (front month) (July),KEN1,623.75,639.75,622.5,636.5,23786.0
2021-06-07,KC HRW Wheat Future (front month) (July),KEN1,645.0,654.5,627.25,630.0,40184.0
2021-06-08,KC HRW Wheat Future (front month) (July),KEN1,632.25,650.25,628.5,632.5,34857.0
2021-06-09,KC HRW Wheat Future (front month) (July),KEN1,633.25,637.0,621.0,635.75,32892.0
2021-06-10,KC HRW Wheat Future (front month) (July),KEN1,636.25,647.25,630.5,640.25,31254.0
2021-06-11,KC HRW Wheat Future (front month) (July),KEN1,639.75,642.75,624.25,638.0,29351.0
2021-06-14,KC HRW Wheat Future (front month) (July),KEN1,635.0,636.5,612.5,628.0,21101.0
2021-06-15,KC HRW Wheat Future (front month) (July),KEN1,627.75,628.25,602.25,612.75,33079.0
2021-06-16,KC HRW Wheat Future (front month) (July),KEN1,613.0,622.75,608.5,610.75,23179.0
2021-06-17,KC HRW Wheat Future (front month) (July),KEN1,611.75,613.5,583.75,585.25,20261.0
