Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-19,Chicago SRW Wheat Future (front month) (December),ZWZ2,857.25,861.25,819.25,830.5,46375.0
2022-09-20,Chicago SRW Wheat Future (front month) (December),ZWZ2,827.75,896.75,825.5,893.75,72771.0
2022-09-21,Chicago SRW Wheat Future (front month) (December),ZWZ2,886.5,919.5,873.0,903.75,91297.0
2022-09-22,Chicago SRW Wheat Future (front month) (December),ZWZ2,896.5,922.5,891.0,910.75,59590.0
2022-09-23,Chicago SRW Wheat Future (front month) (December),ZWZ2,908.75,913.0,876.0,880.5,54237.0
2022-09-26,Chicago SRW Wheat Future (front month) (December),ZWZ2,877.0,890.75,854.25,858.0,48793.0
2022-09-27,Chicago SRW Wheat Future (front month) (December),ZWZ2,857.5,894.5,857.0,871.5,48803.0
2022-09-28,Chicago SRW Wheat Future (front month) (December),ZWZ2,874.25,905.0,862.0,903.25,51296.0
2022-09-29,Chicago SRW Wheat Future (front month) (December),ZWZ2,902.5,914.5,887.75,896.25,41358.0
2022-09-30,Chicago SRW Wheat Future (front month) (December),ZWZ2,899.75,945.75,892.75,921.5,78137.0
2022-10-03,Chicago SRW Wheat Future (front month) (December),ZWZ2,930.0,938.75,908.5,912.0,52399.0
2022-10-04,Chicago SRW Wheat Future (front month) (December),ZWZ2,916.25,927.0,897.5,903.0,50521.0
2022-10-05,Chicago SRW Wheat Future (front month) (December),ZWZ2,903.25,919.75,894.25,902.0,39955.0
2022-10-06,Chicago SRW Wheat Future (front month) (December),ZWZ2,905.75,907.75,873.25,879.0,46423.0
2022-10-07,Chicago SRW Wheat Future (front month) (December),ZWZ2,883.25,896.75,872.5,880.25,38141.0
2022-10-10,Chicago SRW Wheat Future (front month) (December),ZWZ2,895.25,949.75,891.5,938.0,77244.0
2022-10-11,Chicago SRW Wheat Future (front month) (December),ZWZ2,934.0,936.75,898.0,901.0,65146.0
2022-10-12,Chicago SRW Wheat Future (front month) (December),ZWZ2,902.0,903.75,876.25,882.25,44744.0
2022-10-13,Chicago SRW Wheat Future (front month) (December),ZWZ2,883.75,906.25,863.0,892.25,63574.0
2022-10-14,Chicago SRW Wheat Future (front month) (December),ZWZ2,894.25,898.75,857.25,859.75,45071.0
2022-10-17,Chicago SRW Wheat Future (front month) (December),ZWZ2,860.0,877.75,855.25,861.0,42651.0
2022-09-19,Chicago SRW Wheat Future (second month) (March),ZWH3,871.0,875.25,835.25,846.5,8891.0
2022-09-20,Chicago SRW Wheat Future (second month) (March),ZWH3,843.0,910.5,842.75,907.25,18058.0
2022-09-21,Chicago SRW Wheat Future (second month) (March),ZWH3,901.75,932.0,887.0,915.25,29446.0
2022-09-22,Chicago SRW Wheat Future (second month) (March),ZWH3,908.0,933.25,902.5,922.0,19088.0
2022-09-23,Chicago SRW Wheat Future (second month) (March),ZWH3,920.25,924.0,889.5,893.75,14716.0
2022-09-26,Chicago SRW Wheat Future (second month) (March),ZWH3,891.25,904.0,867.75,871.25,10209.0
2022-09-27,Chicago SRW Wheat Future (second month) (March),ZWH3,870.5,907.0,870.5,884.25,13244.0
2022-09-28,Chicago SRW Wheat Future (second month) (March),ZWH3,884.75,917.25,875.0,915.0,11968.0
