Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-31,Chicago SRW Wheat Future (front month) (July),ZWN2,1157.0,1157.25,1087.5,1087.5,68159.0
2022-06-01,Chicago SRW Wheat Future (front month) (July),ZWN2,1091.0,1098.0,1027.25,1041.25,81448.0
2022-06-02,Chicago SRW Wheat Future (front month) (July),ZWN2,1043.25,1075.0,1037.25,1058.25,58137.0
2022-06-03,Chicago SRW Wheat Future (front month) (July),ZWN2,1061.5,1069.25,1036.25,1040.0,40835.0
2022-06-06,Chicago SRW Wheat Future (front month) (July),ZWN2,1060.0,1108.75,1060.0,1093.0,60711.0
2022-06-07,Chicago SRW Wheat Future (front month) (July),ZWN2,1093.0,1101.0,1058.5,1071.75,84918.0
2022-06-08,Chicago SRW Wheat Future (front month) (July),ZWN2,1073.0,1089.0,1061.75,1074.75,68009.0
2022-06-09,Chicago SRW Wheat Future (front month) (July),ZWN2,1076.25,1082.0,1044.25,1071.25,70950.0
2022-06-10,Chicago SRW Wheat Future (front month) (July),ZWN2,1074.5,1081.25,1053.0,1070.75,62709.0
2022-06-13,Chicago SRW Wheat Future (front month) (July),ZWN2,1073.0,1093.5,1053.5,1071.0,62605.0
2022-06-14,Chicago SRW Wheat Future (front month) (July),ZWN2,1071.0,1072.75,1046.5,1050.25,34011.0
2022-06-15,Chicago SRW Wheat Future (front month) (July),ZWN2,1055.0,1058.75,1036.5,1050.0,32823.0
2022-06-16,Chicago SRW Wheat Future (front month) (July),ZWN2,1050.25,1084.75,1047.0,1078.25,38169.0
2022-06-17,Chicago SRW Wheat Future (front month) (July),ZWN2,1078.25,1083.75,1030.25,1034.25,42369.0
2022-06-21,Chicago SRW Wheat Future (front month) (July),ZWN2,1032.0,1033.25,973.5,975.25,54693.0
2022-06-22,Chicago SRW Wheat Future (front month) (July),ZWN2,977.25,1007.25,960.0,976.5,35050.0
2022-06-23,Chicago SRW Wheat Future (front month) (July),ZWN2,973.25,974.5,934.5,937.25,32876.0
2022-06-24,Chicago SRW Wheat Future (front month) (July),ZWN2,936.25,962.5,921.75,923.75,28752.0
2022-06-27,Chicago SRW Wheat Future (front month) (July),ZWN2,922.0,940.0,900.5,904.0,26815.0
2022-06-28,Chicago SRW Wheat Future (front month) (July),ZWN2,908.0,935.25,907.25,921.25,23635.0
2022-06-29,Chicago SRW Wheat Future (front month) (July),ZWN2,922.0,940.0,913.75,915.5,12305.0
2022-06-30,Chicago SRW Wheat Future (front month) (July),ZWN2,914.25,917.75,868.75,868.75,2286.0
2022-05-31,Chicago SRW Wheat Future (second month) (September),ZWU2,1165.25,1165.25,1096.25,1097.5,34185.0
2022-06-01,Chicago SRW Wheat Future (second month) (September),ZWU2,1100.25,1106.75,1037.5,1052.25,37376.0
2022-06-02,Chicago SRW Wheat Future (second month) (September),ZWU2,1052.75,1085.0,1048.5,1069.75,30486.0
2022-06-03,Chicago SRW Wheat Future (second month) (September),ZWU2,1073.0,1080.5,1048.0,1051.75,17958.0
2022-06-06,Chicago SRW Wheat Future (second month) (September),ZWU2,1074.25,1119.5,1072.0,1104.5,30309.0
2022-06-07,Chicago SRW Wheat Future (second month) (September),ZWU2,1105.25,1112.0,1071.25,1084.5,60043.0
2022-06-08,Chicago SRW Wheat Future (second month) (September),ZWU2,1084.75,1101.75,1075.5,1088.25,50986.0
2022-06-09,Chicago SRW Wheat Future (second month) (September),ZWU2,1089.75,1096.0,1057.75,1084.75,55224.0
2022-06-10,Chicago SRW Wheat Future (second month) (September),ZWU2,1084.75,1095.0,1066.75,1084.75,49930.0
2022-06-13,Chicago SRW Wheat Future (second month) (September),ZWU2,1086.0,1107.75,1068.0,1086.0,49270.0
2022-06-14,Chicago SRW Wheat Future (second month) (September),ZWU2,1086.0,1088.0,1061.75,1065.25,29621.0
2022-06-15,Chicago SRW Wheat Future (second month) (September),ZWU2,1070.0,1073.25,1051.5,1063.5,27856.0
2022-06-16,Chicago SRW Wheat Future (second month) (September),ZWU2,1063.5,1096.5,1060.0,1090.5,31896.0
2022-06-17,Chicago SRW Wheat Future (second month) (September),ZWU2,1090.0,1096.0,1042.75,1046.75,35631.0
2022-06-21,Chicago SRW Wheat Future (second month) (September),ZWU2,1046.0,1046.0,985.5,987.25,57056.0
2022-06-22,Chicago SRW Wheat Future (second month) (September),ZWU2,990.0,1018.5,972.25,988.75,51781.0
2022-06-23,Chicago SRW Wheat Future (second month) (September),ZWU2,985.0,987.0,946.5,949.25,46898.0
2022-06-24,Chicago SRW Wheat Future (second month) (September),ZWU2,945.75,973.0,934.25,936.5,43179.0
2022-06-27,Chicago SRW Wheat Future (second month) (September),ZWU2,933.25,952.25,913.5,917.5,48106.0
2022-06-28,Chicago SRW Wheat Future (second month) (September),ZWU2,923.5,949.75,921.0,936.0,53518.0
2022-06-29,Chicago SRW Wheat Future (second month) (September),ZWU2,936.0,956.0,929.0,930.0,50777.0
2022-06-30,Chicago SRW Wheat Future (second month) (September),ZWU2,930.0,939.5,881.0,884.0,70148.0
2022-05-31,Chicago SRW Wheat Future (third month) (December),ZWZ2,1172.0,1172.5,1103.5,1107.0,18104.0
2022-06-01,Chicago SRW Wheat Future (third month) (December),ZWZ2,1108.0,1115.75,1049.25,1063.75,23488.0
2022-06-02,Chicago SRW Wheat Future (third month) (December),ZWZ2,1064.5,1095.25,1059.5,1081.0,17886.0
2022-06-03,Chicago SRW Wheat Future (third month) (December),ZWZ2,1084.5,1091.5,1059.5,1063.0,13657.0
2022-06-06,Chicago SRW Wheat Future (third month) (December),ZWZ2,1080.25,1130.0,1080.25,1115.25,17268.0
2022-06-07,Chicago SRW Wheat Future (third month) (December),ZWZ2,1117.0,1123.0,1082.75,1096.75,22099.0
2022-06-08,Chicago SRW Wheat Future (third month) (December),ZWZ2,1097.75,1114.25,1088.25,1101.75,16704.0
2022-06-09,Chicago SRW Wheat Future (third month) (December),ZWZ2,1105.5,1108.75,1071.0,1097.25,17226.0
2022-06-10,Chicago SRW Wheat Future (third month) (December),ZWZ2,1099.75,1107.25,1078.75,1098.0,11642.0
2022-06-13,Chicago SRW Wheat Future (third month) (December),ZWZ2,1100.25,1120.25,1082.25,1100.5,15872.0
2022-06-14,Chicago SRW Wheat Future (third month) (December),ZWZ2,1100.0,1102.5,1077.0,1081.25,12760.0
2022-06-15,Chicago SRW Wheat Future (third month) (December),ZWZ2,1085.0,1088.25,1068.0,1078.5,12664.0
