Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-22,Chicago SRW Wheat Future (front month) (March),ZWH2,838.75,859.5,836.75,857.5,59625.0
2021-11-23,Chicago SRW Wheat Future (front month) (March),ZWH2,857.0,868.25,849.5,867.5,50430.0
2021-11-24,Chicago SRW Wheat Future (front month) (March),ZWH2,867.5,874.75,847.0,850.25,80016.0
2021-11-26,Chicago SRW Wheat Future (front month) (March),ZWH2,833.0,845.25,823.25,840.25,49446.0
2021-11-29,Chicago SRW Wheat Future (front month) (March),ZWH2,853.5,855.25,818.75,822.25,69517.0
2021-11-30,Chicago SRW Wheat Future (front month) (March),ZWH2,824.25,824.25,782.5,787.25,87308.0
2021-12-01,Chicago SRW Wheat Future (front month) (March),ZWH2,791.75,799.0,785.5,790.5,55934.0
2021-12-02,Chicago SRW Wheat Future (front month) (March),ZWH2,790.25,820.5,789.5,815.0,67349.0
2021-12-03,Chicago SRW Wheat Future (front month) (March),ZWH2,818.0,822.75,796.5,803.75,58612.0
2021-12-06,Chicago SRW Wheat Future (front month) (March),ZWH2,810.75,812.0,789.5,806.25,41088.0
2021-12-07,Chicago SRW Wheat Future (front month) (March),ZWH2,808.5,813.5,797.5,808.5,35269.0
2021-12-08,Chicago SRW Wheat Future (front month) (March),ZWH2,810.0,812.0,790.75,794.5,38721.0
2021-12-09,Chicago SRW Wheat Future (front month) (March),ZWH2,796.0,796.5,770.5,776.75,63021.0
2021-12-10,Chicago SRW Wheat Future (front month) (March),ZWH2,779.0,788.0,768.0,785.25,36952.0
2021-12-13,Chicago SRW Wheat Future (front month) (March),ZWH2,784.75,794.0,776.0,788.75,39616.0
2021-12-14,Chicago SRW Wheat Future (front month) (March),ZWH2,789.5,792.25,777.5,787.0,34152.0
2021-12-15,Chicago SRW Wheat Future (front month) (March),ZWH2,787.0,787.0,751.0,756.0,77464.0
2021-12-16,Chicago SRW Wheat Future (front month) (March),ZWH2,757.5,773.0,751.25,770.5,50771.0
2021-12-17,Chicago SRW Wheat Future (front month) (March),ZWH2,770.0,780.25,765.25,775.0,38053.0
2021-12-20,Chicago SRW Wheat Future (front month) (March),ZWH2,777.5,778.75,757.75,777.75,38677.0
2021-12-21,Chicago SRW Wheat Future (front month) (March),ZWH2,778.5,799.75,772.5,799.0,46149.0
2021-11-22,Chicago SRW Wheat Future (second month) (May),ZWK2,844.5,864.5,844.5,862.5,15477.0
2021-11-23,Chicago SRW Wheat Future (second month) (May),ZWK2,862.0,872.75,854.5,872.25,10398.0
2021-11-24,Chicago SRW Wheat Future (second month) (May),ZWK2,871.75,879.0,852.5,856.5,16030.0
2021-11-26,Chicago SRW Wheat Future (second month) (May),ZWK2,846.25,850.75,829.75,846.5,10349.0
2021-11-29,Chicago SRW Wheat Future (second month) (May),ZWK2,859.75,861.25,825.0,828.5,12595.0
2021-11-30,Chicago SRW Wheat Future (second month) (May),ZWK2,830.0,830.0,789.25,793.75,21739.0
2021-12-01,Chicago SRW Wheat Future (second month) (May),ZWK2,798.0,805.25,791.5,796.25,15013.0
2021-12-02,Chicago SRW Wheat Future (second month) (May),ZWK2,796.0,824.75,795.5,819.5,23502.0
2021-12-03,Chicago SRW Wheat Future (second month) (May),ZWK2,822.25,826.75,802.75,809.5,19358.0
2021-12-06,Chicago SRW Wheat Future (second month) (May),ZWK2,817.0,817.75,795.75,811.25,12021.0
2021-12-07,Chicago SRW Wheat Future (second month) (May),ZWK2,812.25,818.0,803.0,813.25,11696.0
2021-12-08,Chicago SRW Wheat Future (second month) (May),ZWK2,814.75,817.0,796.0,799.25,12705.0
2021-12-09,Chicago SRW Wheat Future (second month) (May),ZWK2,800.0,800.5,775.75,782.5,18535.0
2021-12-10,Chicago SRW Wheat Future (second month) (May),ZWK2,783.5,793.5,773.75,790.75,9937.0
2021-12-13,Chicago SRW Wheat Future (second month) (May),ZWK2,790.5,798.75,781.0,794.25,10564.0
2021-12-14,Chicago SRW Wheat Future (second month) (May),ZWK2,794.5,797.5,783.5,792.5,7387.0
2021-12-15,Chicago SRW Wheat Future (second month) (May),ZWK2,791.75,792.0,757.5,762.0,18133.0
2021-12-16,Chicago SRW Wheat Future (second month) (May),ZWK2,763.25,777.5,757.25,775.0,12813.0
2021-12-17,Chicago SRW Wheat Future (second month) (May),ZWK2,775.0,784.0,770.0,778.5,11353.0
2021-12-20,Chicago SRW Wheat Future (second month) (May),ZWK2,779.75,781.25,762.0,780.5,11679.0
2021-12-21,Chicago SRW Wheat Future (second month) (May),ZWK2,780.5,802.5,775.25,801.75,13878.0
2021-11-22,Chicago SRW Wheat Future (third month) (July),ZWN2,832.0,849.75,831.5,848.75,13496.0
2021-11-23,Chicago SRW Wheat Future (third month) (July),ZWN2,848.25,858.5,840.0,858.25,10243.0
2021-11-24,Chicago SRW Wheat Future (third month) (July),ZWN2,856.5,863.0,838.5,843.25,10060.0
2021-11-26,Chicago SRW Wheat Future (third month) (July),ZWN2,828.0,837.25,819.25,834.0,6156.0
2021-11-29,Chicago SRW Wheat Future (third month) (July),ZWN2,842.5,846.0,813.5,817.5,10435.0
2021-11-30,Chicago SRW Wheat Future (third month) (July),ZWN2,817.75,818.75,783.5,787.0,15869.0
2021-12-01,Chicago SRW Wheat Future (third month) (July),ZWN2,791.25,797.0,782.5,786.5,11799.0
2021-12-02,Chicago SRW Wheat Future (third month) (July),ZWN2,786.5,809.75,786.5,802.5,14809.0
2021-12-03,Chicago SRW Wheat Future (third month) (July),ZWN2,805.75,807.5,789.5,794.25,12346.0
2021-12-06,Chicago SRW Wheat Future (third month) (July),ZWN2,799.25,801.5,784.0,798.75,7875.0
2021-12-07,Chicago SRW Wheat Future (third month) (July),ZWN2,800.75,805.5,791.75,801.5,7297.0
2021-12-08,Chicago SRW Wheat Future (third month) (July),ZWN2,802.0,803.75,788.0,790.75,9058.0
2021-12-09,Chicago SRW Wheat Future (third month) (July),ZWN2,791.75,791.75,769.0,774.75,12324.0
2021-12-10,Chicago SRW Wheat Future (third month) (July),ZWN2,776.75,785.75,765.75,783.0,9507.0
2021-12-13,Chicago SRW Wheat Future (third month) (July),ZWN2,781.25,790.5,773.0,786.5,8438.0
