Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-09,Chicago SRW Wheat Future (front month) (March),ZWH2,779.5,788.25,770.5,785.0,100108.0
2022-02-10,Chicago SRW Wheat Future (front month) (March),ZWH2,785.5,801.75,765.75,771.5,95102.0
2022-02-11,Chicago SRW Wheat Future (front month) (March),ZWH2,770.25,806.25,764.75,797.75,101599.0
2022-02-14,Chicago SRW Wheat Future (front month) (March),ZWH2,801.5,813.5,780.75,799.25,69676.0
2022-02-15,Chicago SRW Wheat Future (front month) (March),ZWH2,801.25,801.75,773.0,779.75,55714.0
2022-02-16,Chicago SRW Wheat Future (front month) (March),ZWH2,779.75,786.75,773.25,780.5,33006.0
2022-02-17,Chicago SRW Wheat Future (front month) (March),ZWH2,780.0,799.25,775.5,798.0,47683.0
2022-02-18,Chicago SRW Wheat Future (front month) (March),ZWH2,797.5,812.25,790.0,797.0,43499.0
2022-02-22,Chicago SRW Wheat Future (front month) (March),ZWH2,815.0,846.25,803.0,844.25,47217.0
2022-02-23,Chicago SRW Wheat Future (front month) (March),ZWH2,841.0,880.0,834.0,876.0,28032.0
2022-02-24,Chicago SRW Wheat Future (front month) (March),ZWH2,882.75,926.0,877.25,926.0,26655.0
2022-02-25,Chicago SRW Wheat Future (front month) (March),ZWH2,923.25,952.5,841.5,843.0,8868.0
2022-02-28,Chicago SRW Wheat Future (front month) (March),ZWH2,920.25,930.5,885.5,928.0,1092.0
2022-03-01,Chicago SRW Wheat Future (front month) (March),ZWH2,951.0,1004.5,951.0,1001.75,507.0
2022-03-02,Chicago SRW Wheat Future (front month) (March),ZWH2,1009.25,1132.0,997.5,1058.5,458.0
2022-03-03,Chicago SRW Wheat Future (front month) (March),ZWH2,1124.25,1289.25,1119.0,1289.0,374.0
2022-03-04,Chicago SRW Wheat Future (front month) (March),ZWH2,1340.0,1350.0,1201.5,1348.0,147.0
2022-03-07,Chicago SRW Wheat Future (front month) (March),ZWH2,1311.25,1425.25,1311.25,1425.25,79.0
2022-03-08,Chicago SRW Wheat Future (front month) (March),ZWH2,1319.25,1319.25,1273.0,1273.0,29.0
