Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-01,Chicago SRW Wheat Future (front month) (December),ZWZ1,774.5,800.5,768.25,797.25,73027.0
2021-11-02,Chicago SRW Wheat Future (front month) (December),ZWZ1,798.5,807.0,789.75,791.5,65894.0
2021-11-03,Chicago SRW Wheat Future (front month) (December),ZWZ1,790.5,796.75,777.5,781.0,53180.0
2021-11-04,Chicago SRW Wheat Future (front month) (December),ZWZ1,782.0,794.25,772.25,773.75,51270.0
2021-11-05,Chicago SRW Wheat Future (front month) (December),ZWZ1,774.75,781.5,765.5,766.5,83637.0
2021-11-08,Chicago SRW Wheat Future (front month) (December),ZWZ1,768.25,773.0,762.5,768.0,75813.0
2021-11-09,Chicago SRW Wheat Future (front month) (December),ZWZ1,769.25,783.25,764.5,778.5,81300.0
2021-11-10,Chicago SRW Wheat Future (front month) (December),ZWZ1,783.0,803.75,778.0,803.0,85821.0
2021-11-11,Chicago SRW Wheat Future (front month) (December),ZWZ1,803.0,824.75,798.25,812.5,107495.0
2021-11-12,Chicago SRW Wheat Future (front month) (December),ZWZ1,814.25,826.75,805.5,817.0,63147.0
2021-11-15,Chicago SRW Wheat Future (front month) (December),ZWZ1,819.75,829.5,813.25,826.25,57377.0
2021-11-16,Chicago SRW Wheat Future (front month) (December),ZWZ1,827.5,827.5,810.0,810.25,58357.0
2021-11-17,Chicago SRW Wheat Future (front month) (December),ZWZ1,812.0,835.0,810.5,822.25,63821.0
2021-11-18,Chicago SRW Wheat Future (front month) (December),ZWZ1,824.25,843.25,819.25,820.0,63590.0
2021-11-19,Chicago SRW Wheat Future (front month) (December),ZWZ1,821.0,830.75,813.5,823.0,42696.0
2021-11-22,Chicago SRW Wheat Future (front month) (December),ZWZ1,827.5,848.5,826.0,845.75,40429.0
2021-11-23,Chicago SRW Wheat Future (front month) (December),ZWZ1,846.5,856.5,838.25,856.0,29297.0
2021-11-24,Chicago SRW Wheat Future (front month) (December),ZWZ1,856.5,863.25,833.5,836.75,46267.0
2021-11-26,Chicago SRW Wheat Future (front month) (December),ZWZ1,821.25,830.5,810.0,825.5,29473.0
2021-11-29,Chicago SRW Wheat Future (front month) (December),ZWZ1,837.75,840.5,805.0,807.5,20037.0
2021-11-30,Chicago SRW Wheat Future (front month) (December),ZWZ1,808.25,808.25,770.5,773.75,2662.0
2021-12-01,Chicago SRW Wheat Future (front month) (December),ZWZ1,784.0,785.5,774.75,778.5,484.0
2021-11-01,Chicago SRW Wheat Future (second month) (March),ZWH2,786.25,812.0,780.75,808.75,31299.0
2021-11-02,Chicago SRW Wheat Future (second month) (March),ZWH2,810.0,818.0,801.75,803.5,30159.0
2021-11-03,Chicago SRW Wheat Future (second month) (March),ZWH2,801.75,808.5,789.75,792.75,23953.0
2021-11-04,Chicago SRW Wheat Future (second month) (March),ZWH2,794.0,805.75,784.25,786.25,27228.0
2021-11-05,Chicago SRW Wheat Future (second month) (March),ZWH2,787.0,794.5,779.0,779.75,61880.0
2021-11-08,Chicago SRW Wheat Future (second month) (March),ZWH2,781.0,786.25,775.75,781.25,59975.0
2021-11-09,Chicago SRW Wheat Future (second month) (March),ZWH2,782.0,795.5,776.5,790.25,63571.0
2021-11-10,Chicago SRW Wheat Future (second month) (March),ZWH2,795.75,815.5,790.25,815.0,64086.0
2021-11-11,Chicago SRW Wheat Future (second month) (March),ZWH2,815.0,836.0,810.5,824.25,81407.0
2021-11-12,Chicago SRW Wheat Future (second month) (March),ZWH2,825.0,837.75,817.25,828.5,44491.0
2021-11-15,Chicago SRW Wheat Future (second month) (March),ZWH2,830.0,840.25,824.25,836.75,44783.0
2021-11-16,Chicago SRW Wheat Future (second month) (March),ZWH2,837.75,837.75,819.5,820.0,59420.0
2021-11-17,Chicago SRW Wheat Future (second month) (March),ZWH2,821.75,844.0,820.5,833.0,62894.0
2021-11-18,Chicago SRW Wheat Future (second month) (March),ZWH2,835.5,854.0,830.0,830.75,71044.0
2021-11-19,Chicago SRW Wheat Future (second month) (March),ZWH2,831.75,841.25,823.75,834.25,54368.0
