Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-06-22,Corn Future (front month) (September),ZCU2,710.5,713.5,699.25,702.0,109476.0
2022-06-23,Corn Future (front month) (September),ZCU2,700.0,700.75,655.5,666.75,163822.0
2022-06-24,Corn Future (front month) (September),ZCU2,665.75,684.5,661.25,682.75,120661.0
2022-06-27,Corn Future (front month) (September),ZCU2,668.0,671.75,654.0,661.25,123113.0
2022-06-28,Corn Future (front month) (September),ZCU2,666.0,675.5,662.25,669.75,108109.0
2022-06-29,Corn Future (front month) (September),ZCU2,667.25,672.25,662.25,664.0,103707.0
2022-06-30,Corn Future (front month) (September),ZCU2,664.0,664.75,627.75,628.75,131734.0
2022-07-01,Corn Future (front month) (September),ZCU2,633.75,636.75,616.5,619.75,95069.0
2022-07-05,Corn Future (front month) (September),ZCU2,616.0,616.25,582.5,592.25,101843.0
2022-07-06,Corn Future (front month) (September),ZCU2,595.25,601.5,582.0,599.75,91685.0
2022-07-07,Corn Future (front month) (September),ZCU2,601.5,623.5,601.25,609.0,89854.0
2022-07-08,Corn Future (front month) (September),ZCU2,610.5,635.75,609.0,633.25,83231.0
2022-07-11,Corn Future (front month) (September),ZCU2,655.0,667.0,634.25,637.0,99865.0
2022-07-12,Corn Future (front month) (September),ZCU2,637.0,641.75,591.25,594.0,137528.0
2022-07-13,Corn Future (front month) (September),ZCU2,594.0,612.75,584.75,600.0,103687.0
2022-07-14,Corn Future (front month) (September),ZCU2,602.25,613.0,595.5,605.0,102346.0
2022-07-15,Corn Future (front month) (September),ZCU2,606.75,612.0,596.0,604.25,81572.0
2022-07-18,Corn Future (front month) (September),ZCU2,610.75,623.5,601.5,612.25,75978.0
2022-07-19,Corn Future (front month) (September),ZCU2,610.5,611.0,585.75,596.75,94156.0
2022-07-20,Corn Future (front month) (September),ZCU2,595.5,600.5,589.0,592.25,76176.0
2022-07-21,Corn Future (front month) (September),ZCU2,592.75,593.5,572.75,575.75,76755.0
2022-07-22,Corn Future (front month) (September),ZCU2,575.0,582.75,561.5,564.25,95957.0
2022-06-22,Corn Future (second month) (December),ZCZ2,703.0,705.5,690.0,693.75,132811.0
2022-06-23,Corn Future (second month) (December),ZCZ2,692.0,692.75,645.5,655.5,244863.0
2022-06-24,Corn Future (second month) (December),ZCZ2,655.5,676.5,651.5,674.0,143472.0
2022-06-27,Corn Future (second month) (December),ZCZ2,656.0,662.25,644.25,653.0,160658.0
2022-06-28,Corn Future (second month) (December),ZCZ2,658.0,667.75,655.25,659.25,110806.0
2022-06-29,Corn Future (second month) (December),ZCZ2,657.0,662.5,651.75,653.75,93343.0
2022-06-30,Corn Future (second month) (December),ZCZ2,653.0,653.75,618.75,619.75,217059.0
2022-07-01,Corn Future (second month) (December),ZCZ2,625.0,627.0,604.25,607.5,164863.0
2022-07-05,Corn Future (second month) (December),ZCZ2,600.75,602.0,571.0,578.5,184750.0
2022-07-06,Corn Future (second month) (December),ZCZ2,582.0,586.25,566.5,585.0,149967.0
2022-07-07,Corn Future (second month) (December),ZCZ2,587.0,608.75,586.5,596.25,142061.0
2022-07-08,Corn Future (second month) (December),ZCZ2,598.0,626.0,597.25,623.5,122573.0
2022-07-11,Corn Future (second month) (December),ZCZ2,647.25,658.5,626.25,629.0,191350.0
2022-07-12,Corn Future (second month) (December),ZCZ2,629.5,634.25,582.5,586.5,211587.0
2022-07-13,Corn Future (second month) (December),ZCZ2,584.25,606.0,576.75,595.25,156627.0
2022-07-14,Corn Future (second month) (December),ZCZ2,597.25,608.0,589.25,601.0,132753.0
2022-07-15,Corn Future (second month) (December),ZCZ2,603.0,609.5,595.0,603.75,137877.0
2022-07-18,Corn Future (second month) (December),ZCZ2,610.0,623.75,601.0,610.75,124007.0
2022-07-19,Corn Future (second month) (December),ZCZ2,608.75,609.0,583.0,595.25,144918.0
2022-07-20,Corn Future (second month) (December),ZCZ2,594.0,597.5,585.25,590.0,105103.0
2022-07-21,Corn Future (second month) (December),ZCZ2,591.0,591.0,570.0,573.5,132230.0
2022-07-22,Corn Future (second month) (December),ZCZ2,573.0,582.0,561.75,564.25,153330.0
2022-06-22,Corn Future (third month) (March),ZCH3,707.75,710.5,695.5,699.0,13945.0
2022-06-23,Corn Future (third month) (March),ZCH3,696.75,697.5,651.0,661.0,20229.0
2022-06-24,Corn Future (third month) (March),ZCH3,661.0,681.75,657.0,679.25,19842.0
2022-06-27,Corn Future (third month) (March),ZCH3,667.25,667.25,650.0,659.0,21836.0
2022-06-28,Corn Future (third month) (March),ZCH3,663.5,673.25,661.5,665.0,15842.0
2022-06-29,Corn Future (third month) (March),ZCH3,662.5,668.25,657.5,659.25,18845.0
2022-06-30,Corn Future (third month) (March),ZCH3,659.0,659.25,625.5,626.25,46270.0
2022-07-01,Corn Future (third month) (March),ZCH3,631.75,633.0,610.75,613.75,31947.0
2022-07-05,Corn Future (third month) (March),ZCH3,608.25,609.0,578.0,585.0,37713.0
2022-07-06,Corn Future (third month) (March),ZCH3,588.5,592.75,573.25,591.25,34262.0
2022-07-07,Corn Future (third month) (March),ZCH3,593.25,614.25,592.5,602.0,25249.0
