Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-05,Corn Future (front month) (September),ZCU2,616.0,616.25,582.5,592.25,101843.0
2022-07-06,Corn Future (front month) (September),ZCU2,595.25,601.5,582.0,599.75,91685.0
2022-07-07,Corn Future (front month) (September),ZCU2,601.5,623.5,601.25,609.0,89854.0
2022-07-08,Corn Future (front month) (September),ZCU2,610.5,635.75,609.0,633.25,83231.0
2022-07-11,Corn Future (front month) (September),ZCU2,655.0,667.0,634.25,637.0,99865.0
2022-07-12,Corn Future (front month) (September),ZCU2,637.0,641.75,591.25,594.0,137528.0
2022-07-13,Corn Future (front month) (September),ZCU2,594.0,612.75,584.75,600.0,103687.0
2022-07-14,Corn Future (front month) (September),ZCU2,602.25,613.0,595.5,605.0,102346.0
2022-07-15,Corn Future (front month) (September),ZCU2,606.75,612.0,596.0,604.25,81572.0
2022-07-18,Corn Future (front month) (September),ZCU2,610.75,623.5,601.5,612.25,75978.0
2022-07-19,Corn Future (front month) (September),ZCU2,610.5,611.0,585.75,596.75,94156.0
2022-07-20,Corn Future (front month) (September),ZCU2,595.5,600.5,589.0,592.25,76176.0
2022-07-21,Corn Future (front month) (September),ZCU2,592.75,593.5,572.75,575.75,76755.0
2022-07-22,Corn Future (front month) (September),ZCU2,575.0,582.75,561.5,564.25,95957.0
2022-07-25,Corn Future (front month) (September),ZCU2,574.25,580.75,566.25,580.0,103447.0
2022-07-26,Corn Future (front month) (September),ZCU2,587.75,599.75,586.25,597.0,95701.0
2022-07-27,Corn Future (front month) (September),ZCU2,597.0,604.25,591.75,600.25,80955.0
2022-07-28,Corn Future (front month) (September),ZCU2,603.75,618.0,601.25,615.0,72681.0
2022-07-29,Corn Future (front month) (September),ZCU2,615.0,632.0,611.5,616.25,99164.0
2022-08-01,Corn Future (front month) (September),ZCU2,619.75,621.5,594.25,607.0,91871.0
2022-08-02,Corn Future (front month) (September),ZCU2,604.0,605.25,589.25,591.25,107008.0
2022-07-05,Corn Future (second month) (December),ZCZ2,600.75,602.0,571.0,578.5,184750.0
2022-07-06,Corn Future (second month) (December),ZCZ2,582.0,586.25,566.5,585.0,149967.0
2022-07-07,Corn Future (second month) (December),ZCZ2,587.0,608.75,586.5,596.25,142061.0
2022-07-08,Corn Future (second month) (December),ZCZ2,598.0,626.0,597.25,623.5,122573.0
2022-07-11,Corn Future (second month) (December),ZCZ2,647.25,658.5,626.25,629.0,191350.0
2022-07-12,Corn Future (second month) (December),ZCZ2,629.5,634.25,582.5,586.5,211587.0
2022-07-13,Corn Future (second month) (December),ZCZ2,584.25,606.0,576.75,595.25,156627.0
2022-07-14,Corn Future (second month) (December),ZCZ2,597.25,608.0,589.25,601.0,132753.0
2022-07-15,Corn Future (second month) (December),ZCZ2,603.0,609.5,595.0,603.75,137877.0
2022-07-18,Corn Future (second month) (December),ZCZ2,610.0,623.75,601.0,610.75,124007.0
2022-07-19,Corn Future (second month) (December),ZCZ2,608.75,609.0,583.0,595.25,144918.0
2022-07-20,Corn Future (second month) (December),ZCZ2,594.0,597.5,585.25,590.0,105103.0
2022-07-21,Corn Future (second month) (December),ZCZ2,591.0,591.0,570.0,573.5,132230.0
2022-07-22,Corn Future (second month) (December),ZCZ2,573.0,582.0,561.75,564.25,153330.0
2022-07-25,Corn Future (second month) (December),ZCZ2,575.0,584.25,568.5,583.75,146016.0
2022-07-26,Corn Future (second month) (December),ZCZ2,592.25,602.5,589.5,600.75,140778.0
2022-07-27,Corn Future (second month) (December),ZCZ2,600.75,606.75,594.25,603.0,107222.0
2022-07-28,Corn Future (second month) (December),ZCZ2,605.25,621.75,603.75,619.0,110362.0
2022-07-29,Corn Future (second month) (December),ZCZ2,619.0,636.5,616.0,620.0,166129.0
2022-08-01,Corn Future (second month) (December),ZCZ2,623.75,625.0,597.25,609.75,134365.0
2022-08-02,Corn Future (second month) (December),ZCZ2,606.0,607.5,592.5,594.25,132700.0
2022-07-05,Corn Future (third month) (March),ZCH3,608.25,609.0,578.0,585.0,37713.0
2022-07-06,Corn Future (third month) (March),ZCH3,588.5,592.75,573.25,591.25,34262.0
2022-07-07,Corn Future (third month) (March),ZCH3,593.25,614.25,592.5,602.0,25249.0
2022-07-08,Corn Future (third month) (March),ZCH3,603.5,631.25,603.5,628.75,20403.0
2022-07-11,Corn Future (third month) (March),ZCH3,652.25,662.75,630.75,633.5,34512.0
2022-07-12,Corn Future (third month) (March),ZCH3,633.5,638.75,589.0,593.0,37847.0
2022-07-13,Corn Future (third month) (March),ZCH3,592.5,612.25,583.5,602.25,31506.0
2022-07-14,Corn Future (third month) (March),ZCH3,603.5,614.5,596.25,608.0,28099.0
2022-07-15,Corn Future (third month) (March),ZCH3,609.5,616.25,601.5,610.0,29855.0
2022-07-18,Corn Future (third month) (March),ZCH3,616.0,629.0,607.25,616.5,24126.0
2022-07-19,Corn Future (third month) (March),ZCH3,614.75,614.75,589.25,601.5,29598.0
2022-07-20,Corn Future (third month) (March),ZCH3,600.5,603.5,591.25,596.25,20255.0
2022-07-21,Corn Future (third month) (March),ZCH3,597.0,597.0,576.75,580.25,28490.0
2022-07-22,Corn Future (third month) (March),ZCH3,580.0,588.5,568.75,571.0,28987.0
2022-07-25,Corn Future (third month) (March),ZCH3,581.75,591.0,575.5,590.75,24712.0
2022-07-26,Corn Future (third month) (March),ZCH3,598.5,609.5,596.5,607.5,22533.0
2022-07-27,Corn Future (third month) (March),ZCH3,607.5,613.5,601.5,610.0,18171.0
2022-07-28,Corn Future (third month) (March),ZCH3,613.25,628.0,610.75,625.25,16962.0
2022-07-29,Corn Future (third month) (March),ZCH3,625.25,642.25,622.25,626.25,31464.0
2022-08-01,Corn Future (third month) (March),ZCH3,629.75,631.0,603.75,616.75,21501.0
2022-08-02,Corn Future (third month) (March),ZCH3,612.5,614.0,600.0,601.75,25384.0
