Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-05-19,Corn Future (front month) (July),ZCN1,660.5,663.0,637.0,658.25,136686.0
2021-05-20,Corn Future (front month) (July),ZCN1,662.25,671.25,656.5,664.5,119730.0
2021-05-21,Corn Future (front month) (July),ZCN1,664.75,666.75,653.5,659.5,109618.0
2021-05-24,Corn Future (front month) (July),ZCN1,652.25,658.5,645.5,657.25,106865.0
2021-05-25,Corn Future (front month) (July),ZCN1,660.0,661.75,617.25,620.25,211650.0
2021-05-26,Corn Future (front month) (July),ZCN1,621.0,629.0,602.75,624.5,182610.0
2021-05-27,Corn Future (front month) (July),ZCN1,626.0,664.5,621.25,664.5,160605.0
2021-05-28,Corn Future (front month) (July),ZCN1,666.25,672.75,651.25,656.75,150329.0
2021-06-01,Corn Future (front month) (July),ZCN1,666.0,696.75,660.75,688.75,163972.0
2021-06-02,Corn Future (front month) (July),ZCN1,683.25,694.25,666.0,675.0,163861.0
2021-06-03,Corn Future (front month) (July),ZCN1,675.5,685.0,652.75,662.0,166363.0
2021-06-04,Corn Future (front month) (July),ZCN1,663.5,685.75,660.75,682.75,142300.0
2021-06-07,Corn Future (front month) (July),ZCN1,695.0,706.25,674.5,679.25,254039.0
2021-06-08,Corn Future (front month) (July),ZCN1,682.0,698.0,677.5,680.0,224000.0
2021-06-09,Corn Future (front month) (July),ZCN1,682.5,695.5,669.5,690.75,214261.0
2021-06-10,Corn Future (front month) (July),ZCN1,691.0,717.5,687.75,699.0,256320.0
2021-06-11,Corn Future (front month) (July),ZCN1,699.5,703.0,673.0,684.5,233946.0
2021-06-14,Corn Future (front month) (July),ZCN1,675.75,676.25,653.0,659.25,159570.0
2021-06-15,Corn Future (front month) (July),ZCN1,662.75,668.5,646.75,667.5,176454.0
2021-06-16,Corn Future (front month) (July),ZCN1,670.0,687.75,663.75,673.0,169908.0
2021-06-17,Corn Future (front month) (July),ZCN1,672.75,674.25,633.0,633.0,192026.0
2021-06-18,Corn Future (front month) (July),ZCN1,631.0,663.5,629.5,655.25,184523.0
2021-05-19,Corn Future (second month) (September),ZCU1,573.25,574.75,548.0,567.0,34463.0
2021-05-20,Corn Future (second month) (September),ZCU1,569.5,582.5,566.5,579.0,29772.0
2021-05-21,Corn Future (second month) (September),ZCU1,577.5,580.25,568.75,573.25,27958.0
2021-05-24,Corn Future (second month) (September),ZCU1,566.0,570.5,555.5,568.5,28062.0
2021-05-25,Corn Future (second month) (September),ZCU1,570.0,571.75,538.25,541.25,49767.0
2021-05-26,Corn Future (second month) (September),ZCU1,541.75,549.5,525.0,547.25,53644.0
2021-05-27,Corn Future (second month) (September),ZCU1,548.75,586.75,546.0,585.5,61192.0
2021-05-28,Corn Future (second month) (September),ZCU1,582.25,589.0,571.0,573.25,43448.0
2021-06-01,Corn Future (second month) (September),ZCU1,585.0,613.25,580.75,602.0,58600.0
2021-06-02,Corn Future (second month) (September),ZCU1,597.0,608.25,584.5,593.25,71299.0
2021-06-03,Corn Future (second month) (September),ZCU1,593.25,602.0,574.5,582.25,75031.0
2021-06-04,Corn Future (second month) (September),ZCU1,584.25,608.75,583.75,606.5,69245.0
2021-06-07,Corn Future (second month) (September),ZCU1,620.0,632.0,612.5,621.0,143058.0
2021-06-08,Corn Future (second month) (September),ZCU1,623.0,636.0,623.0,628.0,134656.0
2021-06-09,Corn Future (second month) (September),ZCU1,628.5,636.75,614.0,632.0,126313.0
2021-06-10,Corn Future (second month) (September),ZCU1,631.25,649.25,628.75,638.25,142203.0
2021-06-11,Corn Future (second month) (September),ZCU1,638.0,641.5,613.75,629.75,132241.0
2021-06-14,Corn Future (second month) (September),ZCU1,616.0,619.25,593.5,598.5,75697.0
2021-06-15,Corn Future (second month) (September),ZCU1,601.0,602.75,579.25,591.75,74082.0
2021-06-16,Corn Future (second month) (September),ZCU1,595.0,604.25,584.5,588.5,91211.0
2021-06-17,Corn Future (second month) (September),ZCU1,588.0,589.5,548.5,548.5,101671.0
2021-06-18,Corn Future (second month) (September),ZCU1,548.5,588.0,546.75,577.5,105090.0
2021-05-19,Corn Future (third month) (December),ZCZ1,545.25,545.75,520.75,539.0,128131.0
2021-05-20,Corn Future (third month) (December),ZCZ1,541.0,555.75,540.25,552.0,96246.0
2021-05-21,Corn Future (third month) (December),ZCZ1,551.5,553.25,542.25,546.5,64732.0
2021-05-24,Corn Future (third month) (December),ZCZ1,540.0,542.5,529.0,540.25,62764.0
2021-05-25,Corn Future (third month) (December),ZCZ1,540.75,543.25,513.75,515.75,113125.0
2021-05-26,Corn Future (third month) (December),ZCZ1,515.75,523.0,500.25,520.75,118919.0
2021-05-27,Corn Future (third month) (December),ZCZ1,523.0,557.0,521.0,555.0,116341.0
2021-05-28,Corn Future (third month) (December),ZCZ1,552.5,557.75,544.0,545.5,85718.0
2021-06-01,Corn Future (third month) (December),ZCZ1,558.0,585.5,551.0,577.0,134452.0
2021-06-02,Corn Future (third month) (December),ZCZ1,572.0,584.75,563.5,572.75,113455.0
2021-06-03,Corn Future (third month) (December),ZCZ1,573.5,582.75,558.25,566.5,131392.0
2021-06-04,Corn Future (third month) (December),ZCZ1,569.0,592.75,568.0,591.5,111152.0
2021-06-07,Corn Future (third month) (December),ZCZ1,605.5,618.25,597.5,602.75,177100.0
2021-06-08,Corn Future (third month) (December),ZCZ1,606.0,617.75,605.0,609.5,152448.0
2021-06-09,Corn Future (third month) (December),ZCZ1,609.0,615.0,593.0,609.75,154916.0
2021-06-10,Corn Future (third month) (December),ZCZ1,608.75,628.25,606.5,616.5,176053.0
2021-06-11,Corn Future (third month) (December),ZCZ1,616.0,619.75,596.0,609.75,169606.0
2021-06-14,Corn Future (third month) (December),ZCZ1,598.0,598.75,570.5,581.25,156376.0
2021-06-15,Corn Future (third month) (December),ZCZ1,584.5,586.25,561.0,573.75,135408.0
2021-06-16,Corn Future (third month) (December),ZCZ1,576.75,585.75,566.0,572.5,135544.0
2021-06-17,Corn Future (third month) (December),ZCZ1,571.0,573.25,532.5,532.5,183532.0
2021-06-18,Corn Future (third month) (December),ZCZ1,531.5,575.0,530.5,566.25,175770.0
