Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-20,Corn Future (front month) (July),ZCN2,799.0,810.5,792.0,810.0,130848.0
2022-04-21,Corn Future (front month) (July),ZCN2,808.5,809.5,793.25,795.25,126241.0
2022-04-22,Corn Future (front month) (July),ZCN2,794.0,804.0,780.5,789.0,166689.0
2022-04-25,Corn Future (front month) (July),ZCN2,793.75,799.25,781.0,798.0,152795.0
2022-04-26,Corn Future (front month) (July),ZCN2,799.25,809.75,793.25,801.5,140110.0
2022-04-27,Corn Future (front month) (July),ZCN2,801.5,818.5,795.5,812.25,150904.0
2022-04-28,Corn Future (front month) (July),ZCN2,812.5,819.75,808.5,813.5,121715.0
2022-04-29,Corn Future (front month) (July),ZCN2,813.0,824.5,809.5,813.5,104780.0
2022-05-02,Corn Future (front month) (July),ZCN2,805.0,808.5,790.5,803.5,117450.0
2022-05-03,Corn Future (front month) (July),ZCN2,809.0,813.75,792.0,793.0,130993.0
2022-05-04,Corn Future (front month) (July),ZCN2,793.0,803.75,789.5,794.25,102960.0
2022-05-05,Corn Future (front month) (July),ZCN2,794.25,802.0,791.0,797.5,92039.0
2022-05-06,Corn Future (front month) (July),ZCN2,796.25,796.75,776.5,784.75,132008.0
2022-05-09,Corn Future (front month) (July),ZCN2,781.25,785.0,769.0,772.0,135176.0
2022-05-10,Corn Future (front month) (July),ZCN2,773.5,778.75,769.25,775.25,98595.0
2022-05-11,Corn Future (front month) (July),ZCN2,776.5,790.5,775.5,788.5,110381.0
2022-05-12,Corn Future (front month) (July),ZCN2,788.5,800.75,782.75,791.5,154543.0
2022-05-13,Corn Future (front month) (July),ZCN2,790.5,797.0,777.5,781.25,113807.0
2022-05-16,Corn Future (front month) (July),ZCN2,795.0,810.25,792.75,809.5,138859.0
2022-05-17,Corn Future (front month) (July),ZCN2,808.0,809.25,797.25,800.75,98317.0
2022-05-18,Corn Future (front month) (July),ZCN2,800.75,802.25,778.0,781.5,120123.0
2022-05-19,Corn Future (front month) (July),ZCN2,782.0,789.75,773.25,783.25,106424.0
2022-05-20,Corn Future (front month) (July),ZCN2,781.25,782.0,774.5,778.75,88004.0
2022-04-20,Corn Future (second month) (September),ZCU2,760.0,766.75,751.0,766.0,32251.0
2022-04-21,Corn Future (second month) (September),ZCU2,765.0,765.0,752.0,755.5,31555.0
2022-04-22,Corn Future (second month) (September),ZCU2,754.75,762.5,741.0,745.5,32602.0
2022-04-25,Corn Future (second month) (September),ZCU2,749.5,752.5,737.0,751.5,41415.0
2022-04-26,Corn Future (second month) (September),ZCU2,751.5,763.0,749.5,760.25,35698.0
2022-04-27,Corn Future (second month) (September),ZCU2,759.75,771.5,754.5,766.75,33386.0
2022-04-28,Corn Future (second month) (September),ZCU2,766.75,774.0,764.25,769.75,33640.0
2022-04-29,Corn Future (second month) (September),ZCU2,768.75,777.5,765.5,768.0,28729.0
2022-05-02,Corn Future (second month) (September),ZCU2,760.75,761.5,747.75,757.75,29314.0
2022-05-03,Corn Future (second month) (September),ZCU2,761.75,765.5,745.5,750.0,42079.0
2022-05-04,Corn Future (second month) (September),ZCU2,750.0,758.25,744.25,752.75,36032.0
2022-05-05,Corn Future (second month) (September),ZCU2,752.5,758.5,748.0,756.25,28019.0
2022-05-06,Corn Future (second month) (September),ZCU2,754.5,754.5,735.75,742.0,44154.0
2022-05-09,Corn Future (second month) (September),ZCU2,740.0,741.25,724.75,729.0,49565.0
2022-05-10,Corn Future (second month) (September),ZCU2,729.5,735.75,725.5,735.0,39120.0
2022-05-11,Corn Future (second month) (September),ZCU2,735.75,752.75,735.5,752.0,43403.0
2022-05-12,Corn Future (second month) (September),ZCU2,752.25,768.5,749.5,763.75,76143.0
2022-05-13,Corn Future (second month) (September),ZCU2,762.0,768.5,753.0,757.5,49023.0
2022-05-16,Corn Future (second month) (September),ZCU2,769.0,778.75,766.25,778.0,43952.0
2022-05-17,Corn Future (second month) (September),ZCU2,776.75,777.25,766.75,772.75,35297.0
2022-05-18,Corn Future (second month) (September),ZCU2,772.5,772.75,750.5,753.25,32382.0
2022-05-19,Corn Future (second month) (September),ZCU2,752.75,756.75,741.75,750.5,33345.0
2022-05-20,Corn Future (second month) (September),ZCU2,749.0,749.5,741.5,747.0,29193.0
2022-04-20,Corn Future (third month) (December),ZCZ2,745.5,750.75,736.5,748.5,65220.0
2022-04-21,Corn Future (third month) (December),ZCZ2,748.5,748.5,735.75,738.75,49108.0
2022-04-22,Corn Future (third month) (December),ZCZ2,737.0,744.0,723.0,724.5,76373.0
2022-04-25,Corn Future (third month) (December),ZCZ2,727.0,734.25,714.5,734.0,82160.0
2022-04-26,Corn Future (third month) (December),ZCZ2,735.0,746.0,733.75,743.5,72495.0
2022-04-27,Corn Future (third month) (December),ZCZ2,742.5,753.25,738.5,749.5,80476.0
2022-04-28,Corn Future (third month) (December),ZCZ2,750.25,755.5,746.25,751.75,75963.0
2022-04-29,Corn Future (third month) (December),ZCZ2,750.5,757.0,747.0,751.25,70723.0
2022-05-02,Corn Future (third month) (December),ZCZ2,745.0,745.0,732.5,742.25,83052.0
2022-05-03,Corn Future (third month) (December),ZCZ2,746.0,749.0,730.75,735.25,88422.0
2022-05-04,Corn Future (third month) (December),ZCZ2,736.0,743.25,727.25,736.25,79632.0
2022-05-05,Corn Future (third month) (December),ZCZ2,736.25,741.5,731.5,738.5,59627.0
2022-05-06,Corn Future (third month) (December),ZCZ2,736.5,736.75,715.0,720.75,109818.0
2022-05-09,Corn Future (third month) (December),ZCZ2,717.75,719.5,703.75,710.75,94978.0
2022-05-10,Corn Future (third month) (December),ZCZ2,711.0,719.5,707.5,719.0,66124.0
2022-05-11,Corn Future (third month) (December),ZCZ2,719.75,736.25,719.0,735.75,73001.0
2022-05-12,Corn Future (third month) (December),ZCZ2,735.5,755.5,734.5,753.0,132621.0
2022-05-13,Corn Future (third month) (December),ZCZ2,751.5,758.5,745.0,748.75,77349.0
2022-05-16,Corn Future (third month) (December),ZCZ2,760.0,766.25,755.75,765.5,91788.0
2022-05-17,Corn Future (third month) (December),ZCZ2,763.5,765.75,755.5,760.75,62603.0
2022-05-18,Corn Future (third month) (December),ZCZ2,760.25,760.5,736.25,740.25,88903.0
2022-05-19,Corn Future (third month) (December),ZCZ2,739.25,743.5,726.75,736.0,62516.0
2022-05-20,Corn Future (third month) (December),ZCZ2,733.5,735.25,726.75,732.0,48459.0
