Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-10-04,Corn Future (front month) (December),ZCZ1,540.0,547.5,536.0,540.75,132923.0
2021-10-05,Corn Future (front month) (December),ZCZ1,540.0,543.0,535.25,537.5,119598.0
2021-10-06,Corn Future (front month) (December),ZCZ1,537.0,544.75,531.5,532.25,126943.0
2021-10-07,Corn Future (front month) (December),ZCZ1,532.75,535.25,527.5,534.0,104997.0
2021-10-08,Corn Future (front month) (December),ZCZ1,533.25,538.75,530.0,530.5,95481.0
2021-10-11,Corn Future (front month) (December),ZCZ1,530.0,534.0,528.75,533.0,104166.0
2021-10-12,Corn Future (front month) (December),ZCZ1,532.75,533.0,519.25,522.5,196596.0
2021-10-13,Corn Future (front month) (December),ZCZ1,523.0,525.25,506.75,512.25,203330.0
2021-10-14,Corn Future (front month) (December),ZCZ1,512.25,518.25,511.0,516.75,140335.0
2021-10-15,Corn Future (front month) (December),ZCZ1,516.25,528.5,514.25,525.75,130243.0
2021-10-18,Corn Future (front month) (December),ZCZ1,525.75,533.75,523.0,532.75,119583.0
2021-10-19,Corn Future (front month) (December),ZCZ1,532.0,537.0,529.5,530.25,119081.0
2021-10-20,Corn Future (front month) (December),ZCZ1,530.0,540.0,528.5,539.25,129884.0
2021-10-21,Corn Future (front month) (December),ZCZ1,539.0,540.0,530.75,532.25,119388.0
2021-10-22,Corn Future (front month) (December),ZCZ1,533.0,540.0,532.0,538.0,109345.0
2021-10-25,Corn Future (front month) (December),ZCZ1,537.0,542.0,535.0,538.0,107050.0
2021-10-26,Corn Future (front month) (December),ZCZ1,538.0,547.25,533.0,543.5,146995.0
2021-10-27,Corn Future (front month) (December),ZCZ1,542.5,563.25,539.5,557.25,241141.0
2021-10-28,Corn Future (front month) (December),ZCZ1,556.5,568.75,554.0,562.75,164258.0
2021-10-29,Corn Future (front month) (December),ZCZ1,562.5,569.25,558.75,568.25,135195.0
2021-11-01,Corn Future (front month) (December),ZCZ1,568.0,582.0,565.25,579.0,197409.0
2021-10-04,Corn Future (second month) (March),ZCH2,548.75,555.75,544.5,549.75,41834.0
2021-10-05,Corn Future (second month) (March),ZCH2,548.75,551.0,543.25,546.0,47887.0
2021-10-06,Corn Future (second month) (March),ZCH2,545.25,552.5,540.25,541.0,45914.0
2021-10-07,Corn Future (second month) (March),ZCH2,541.0,544.0,536.0,543.0,38664.0
2021-10-08,Corn Future (second month) (March),ZCH2,542.0,547.5,539.25,539.5,38748.0
2021-10-11,Corn Future (second month) (March),ZCH2,539.0,543.25,538.0,542.25,40546.0
2021-10-12,Corn Future (second month) (March),ZCH2,541.5,542.0,529.0,532.0,56169.0
2021-10-13,Corn Future (second month) (March),ZCH2,532.5,534.5,516.25,522.0,69387.0
2021-10-14,Corn Future (second month) (March),ZCH2,522.0,526.75,520.5,525.75,68585.0
2021-10-15,Corn Future (second month) (March),ZCH2,525.0,537.0,523.5,534.25,45121.0
2021-10-18,Corn Future (second month) (March),ZCH2,534.25,541.75,531.25,540.5,33491.0
2021-10-19,Corn Future (second month) (March),ZCH2,539.75,544.75,537.75,539.0,49732.0
2021-10-20,Corn Future (second month) (March),ZCH2,539.0,548.75,537.25,547.75,52009.0
2021-10-21,Corn Future (second month) (March),ZCH2,547.5,548.5,539.5,541.5,57980.0
2021-10-22,Corn Future (second month) (March),ZCH2,541.75,548.0,540.75,546.75,37476.0
2021-10-25,Corn Future (second month) (March),ZCH2,545.5,550.25,543.75,546.75,37948.0
2021-10-26,Corn Future (second month) (March),ZCH2,546.5,555.5,542.0,552.25,54620.0
2021-10-27,Corn Future (second month) (March),ZCH2,551.0,571.5,548.25,566.0,90522.0
2021-10-28,Corn Future (second month) (March),ZCH2,565.0,577.0,562.75,571.25,62907.0
2021-10-29,Corn Future (second month) (March),ZCH2,571.25,577.0,567.25,576.25,56161.0
2021-11-01,Corn Future (second month) (March),ZCH2,576.0,589.75,573.25,587.0,79099.0
2021-10-04,Corn Future (third month) (May),ZCK2,553.25,560.75,549.75,554.75,14377.0
2021-10-05,Corn Future (third month) (May),ZCK2,554.0,555.5,548.5,550.75,19079.0
2021-10-06,Corn Future (third month) (May),ZCK2,550.0,557.25,545.75,546.25,15329.0
2021-10-07,Corn Future (third month) (May),ZCK2,546.25,549.0,541.5,548.0,12189.0
2021-10-08,Corn Future (third month) (May),ZCK2,548.0,552.5,544.5,544.75,13113.0
2021-10-11,Corn Future (third month) (May),ZCK2,544.25,548.5,543.5,547.5,13643.0
2021-10-12,Corn Future (third month) (May),ZCK2,547.0,547.0,534.5,537.5,19057.0
2021-10-13,Corn Future (third month) (May),ZCK2,537.75,540.0,522.25,528.0,25246.0
2021-10-14,Corn Future (third month) (May),ZCK2,528.0,532.25,526.5,531.0,21523.0
2021-10-15,Corn Future (third month) (May),ZCK2,530.5,541.75,528.75,538.75,16698.0
2021-10-18,Corn Future (third month) (May),ZCK2,539.0,545.75,535.75,544.25,15277.0
2021-10-19,Corn Future (third month) (May),ZCK2,543.5,548.5,541.5,543.25,17627.0
2021-10-20,Corn Future (third month) (May),ZCK2,543.0,552.5,541.5,551.5,17282.0
2021-10-21,Corn Future (third month) (May),ZCK2,551.5,552.25,544.0,545.75,23874.0
2021-10-22,Corn Future (third month) (May),ZCK2,546.0,551.75,545.0,550.75,16734.0
2021-10-25,Corn Future (third month) (May),ZCK2,549.75,553.75,547.5,550.5,15489.0
2021-10-26,Corn Future (third month) (May),ZCK2,550.75,559.25,546.0,556.25,16145.0
2021-10-27,Corn Future (third month) (May),ZCK2,554.75,574.75,552.25,569.75,27492.0
2021-10-28,Corn Future (third month) (May),ZCK2,568.75,580.75,566.75,575.0,24066.0
2021-10-29,Corn Future (third month) (May),ZCK2,574.75,580.25,571.0,579.75,21175.0
2021-11-01,Corn Future (third month) (May),ZCK2,579.5,593.0,576.75,590.5,32211.0
