Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-08-02,Corn Future (front month) (September),ZCU2,604.0,605.25,589.25,591.25,107008.0
2022-08-03,Corn Future (front month) (September),ZCU2,587.0,597.0,583.0,591.5,101905.0
2022-08-04,Corn Future (front month) (September),ZCU2,591.5,607.0,585.75,602.25,83780.0
2022-08-05,Corn Future (front month) (September),ZCU2,602.0,614.0,597.0,610.25,125020.0
2022-08-08,Corn Future (front month) (September),ZCU2,603.0,616.0,601.75,608.5,155070.0
2022-08-09,Corn Future (front month) (September),ZCU2,614.5,626.0,613.5,615.5,142242.0
2022-08-10,Corn Future (front month) (September),ZCU2,615.0,632.5,613.0,621.25,134330.0
2022-08-11,Corn Future (front month) (September),ZCU2,621.0,630.75,618.75,629.25,112043.0
2022-08-12,Corn Future (front month) (September),ZCU2,629.25,640.5,616.0,639.75,98631.0
2022-08-15,Corn Future (front month) (September),ZCU2,630.5,635.25,616.5,626.75,56712.0
2022-08-16,Corn Future (front month) (September),ZCU2,624.0,628.25,608.0,611.0,67190.0
2022-08-17,Corn Future (front month) (September),ZCU2,611.0,618.5,608.0,615.0,49240.0
2022-08-18,Corn Future (front month) (September),ZCU2,615.0,624.0,608.25,619.75,52153.0
2022-08-19,Corn Future (front month) (September),ZCU2,619.0,627.75,616.0,626.0,51219.0
2022-08-22,Corn Future (front month) (September),ZCU2,622.75,635.25,618.0,633.5,67378.0
2022-08-23,Corn Future (front month) (September),ZCU2,637.0,666.75,635.75,660.0,95345.0
2022-08-24,Corn Future (front month) (September),ZCU2,659.75,675.5,655.75,665.75,76015.0
2022-08-25,Corn Future (front month) (September),ZCU2,665.0,674.25,656.75,657.5,78316.0
2022-08-26,Corn Future (front month) (September),ZCU2,657.0,671.0,654.75,668.75,75544.0
2022-08-29,Corn Future (front month) (September),ZCU2,675.0,684.25,668.5,683.75,86635.0
2022-08-30,Corn Future (front month) (September),ZCU2,681.25,682.75,671.25,679.75,48457.0
2022-08-31,Corn Future (front month) (September),ZCU2,680.75,683.0,664.25,673.75,7831.0
2022-09-01,Corn Future (front month) (September),ZCU2,671.0,673.75,655.0,658.25,9013.0
2022-08-02,Corn Future (second month) (December),ZCZ2,606.0,607.5,592.5,594.25,132700.0
2022-08-03,Corn Future (second month) (December),ZCZ2,590.0,599.75,587.5,596.25,132066.0
2022-08-04,Corn Future (second month) (December),ZCZ2,596.25,610.75,590.5,606.25,116030.0
2022-08-05,Corn Future (second month) (December),ZCZ2,606.0,615.25,600.5,610.0,153143.0
2022-08-08,Corn Future (second month) (December),ZCZ2,603.0,611.0,601.0,607.25,188122.0
2022-08-09,Corn Future (second month) (December),ZCZ2,613.0,624.5,612.25,614.0,183267.0
2022-08-10,Corn Future (second month) (December),ZCZ2,613.0,628.0,611.0,618.5,182513.0
2022-08-11,Corn Future (second month) (December),ZCZ2,618.0,628.5,615.25,627.75,145493.0
2022-08-12,Corn Future (second month) (December),ZCZ2,627.75,642.75,616.25,642.25,188062.0
2022-08-15,Corn Future (second month) (December),ZCZ2,633.0,638.25,618.0,628.25,120189.0
2022-08-16,Corn Future (second month) (December),ZCZ2,624.75,629.5,607.75,610.25,116066.0
2022-08-17,Corn Future (second month) (December),ZCZ2,610.0,617.0,606.75,612.0,94383.0
2022-08-18,Corn Future (second month) (December),ZCZ2,612.0,620.5,604.0,615.75,121799.0
