Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-07-20,Corn Future (front month) (September),ZCU1,558.0,576.25,557.25,571.75,77004.0
2021-07-21,Corn Future (front month) (September),ZCU1,572.0,579.0,567.75,571.75,78998.0
2021-07-22,Corn Future (front month) (September),ZCU1,571.5,571.75,555.0,564.5,81023.0
2021-07-23,Corn Future (front month) (September),ZCU1,564.75,569.25,544.5,547.25,81447.0
2021-07-26,Corn Future (front month) (September),ZCU1,549.25,551.25,536.75,549.75,72948.0
2021-07-27,Corn Future (front month) (September),ZCU1,554.0,564.0,544.25,548.75,67236.0
2021-07-28,Corn Future (front month) (September),ZCU1,554.0,554.25,545.0,549.25,62378.0
2021-07-29,Corn Future (front month) (September),ZCU1,549.25,559.0,546.5,558.0,71556.0
2021-07-30,Corn Future (front month) (September),ZCU1,557.0,557.75,546.5,547.0,65198.0
2021-08-02,Corn Future (front month) (September),ZCU1,547.25,559.25,540.25,558.75,83836.0
2021-08-03,Corn Future (front month) (September),ZCU1,555.75,563.5,546.75,550.5,95208.0
2021-08-04,Corn Future (front month) (September),ZCU1,550.5,555.25,540.25,545.75,70049.0
2021-08-05,Corn Future (front month) (September),ZCU1,546.75,560.75,545.75,555.75,92967.0
2021-08-06,Corn Future (front month) (September),ZCU1,555.0,560.5,548.75,555.0,142762.0
2021-08-09,Corn Future (front month) (September),ZCU1,554.0,556.0,547.0,550.25,144339.0
2021-08-10,Corn Future (front month) (September),ZCU1,548.5,550.25,544.0,549.25,143634.0
2021-08-11,Corn Future (front month) (September),ZCU1,548.75,558.5,548.25,556.25,184260.0
2021-08-12,Corn Future (front month) (September),ZCU1,554.75,589.5,548.5,567.0,247372.0
2021-08-13,Corn Future (front month) (September),ZCU1,566.75,575.0,559.0,568.25,97466.0
2021-08-16,Corn Future (front month) (September),ZCU1,568.25,572.0,561.0,564.75,60693.0
2021-08-17,Corn Future (front month) (September),ZCU1,567.5,569.5,556.25,558.25,67739.0
2021-08-18,Corn Future (front month) (September),ZCU1,559.0,563.5,556.5,561.75,64048.0
2021-08-19,Corn Future (front month) (September),ZCU1,560.5,560.5,546.75,550.0,90493.0
2021-07-20,Corn Future (second month) (December),ZCZ1,554.0,570.75,553.25,565.75,146526.0
2021-07-21,Corn Future (second month) (December),ZCZ1,566.0,573.0,562.75,568.5,143691.0
2021-07-22,Corn Future (second month) (December),ZCZ1,568.0,568.0,550.75,561.25,146619.0
2021-07-23,Corn Future (second month) (December),ZCZ1,561.0,565.0,540.5,543.0,127254.0
2021-07-26,Corn Future (second month) (December),ZCZ1,545.0,547.5,532.25,546.75,112739.0
2021-07-27,Corn Future (second month) (December),ZCZ1,551.5,560.75,542.25,546.25,110873.0
2021-07-28,Corn Future (second month) (December),ZCZ1,551.0,552.5,542.75,549.0,91952.0
2021-07-29,Corn Future (second month) (December),ZCZ1,549.0,557.75,546.25,556.5,106719.0
2021-07-30,Corn Future (second month) (December),ZCZ1,555.0,556.0,543.5,545.25,97008.0
2021-08-02,Corn Future (second month) (December),ZCZ1,545.0,559.75,540.75,559.25,131664.0
2021-08-03,Corn Future (second month) (December),ZCZ1,557.0,565.25,547.25,551.75,155031.0
2021-08-04,Corn Future (second month) (December),ZCZ1,552.0,556.75,541.25,546.75,126044.0
2021-08-05,Corn Future (second month) (December),ZCZ1,547.0,558.0,545.75,553.0,142120.0
2021-08-06,Corn Future (second month) (December),ZCZ1,552.75,559.75,547.25,556.5,182753.0
2021-08-09,Corn Future (second month) (December),ZCZ1,555.25,558.0,549.0,553.75,175984.0
2021-08-10,Corn Future (second month) (December),ZCZ1,552.0,554.75,547.5,553.25,171584.0
2021-08-11,Corn Future (second month) (December),ZCZ1,552.5,561.75,552.0,559.25,232705.0
2021-08-12,Corn Future (second month) (December),ZCZ1,557.5,594.25,551.5,573.25,441563.0
2021-08-13,Corn Future (second month) (December),ZCZ1,572.5,582.0,566.25,573.0,184832.0
2021-08-16,Corn Future (second month) (December),ZCZ1,573.0,576.0,564.75,568.75,116802.0
2021-08-17,Corn Future (second month) (December),ZCZ1,571.75,573.75,561.5,563.5,121559.0
2021-08-18,Corn Future (second month) (December),ZCZ1,564.0,568.5,561.25,565.0,97177.0
2021-08-19,Corn Future (second month) (December),ZCZ1,563.0,563.5,546.5,550.75,165318.0
2021-07-20,Corn Future (third month) (March),ZCH2,561.0,577.5,560.5,573.0,20671.0
2021-07-21,Corn Future (third month) (March),ZCH2,573.0,579.75,570.0,575.5,20989.0
2021-07-22,Corn Future (third month) (March),ZCH2,575.0,575.0,558.25,568.75,24673.0
2021-07-23,Corn Future (third month) (March),ZCH2,568.25,572.25,548.5,551.0,17494.0
2021-07-26,Corn Future (third month) (March),ZCH2,553.25,555.25,540.25,554.5,12816.0
2021-07-27,Corn Future (third month) (March),ZCH2,559.25,568.0,550.0,553.75,16105.0
2021-07-28,Corn Future (third month) (March),ZCH2,557.75,560.0,550.5,556.75,13880.0
2021-07-29,Corn Future (third month) (March),ZCH2,556.5,565.25,554.25,564.25,15828.0
2021-07-30,Corn Future (third month) (March),ZCH2,562.75,563.5,551.5,553.25,18891.0
2021-08-02,Corn Future (third month) (March),ZCH2,553.0,567.5,548.75,567.25,18235.0
2021-08-03,Corn Future (third month) (March),ZCH2,564.75,572.75,555.25,560.25,29509.0
2021-08-04,Corn Future (third month) (March),ZCH2,560.25,564.75,549.5,555.0,26306.0
2021-08-05,Corn Future (third month) (March),ZCH2,555.0,565.0,553.75,561.0,38113.0
2021-08-06,Corn Future (third month) (March),ZCH2,560.5,567.5,555.25,564.75,28493.0
2021-08-09,Corn Future (third month) (March),ZCH2,564.25,566.0,557.0,561.75,22667.0
2021-08-10,Corn Future (third month) (March),ZCH2,560.0,562.5,555.25,561.0,25067.0
2021-08-11,Corn Future (third month) (March),ZCH2,560.0,569.0,559.75,567.0,26528.0
2021-08-12,Corn Future (third month) (March),ZCH2,565.0,599.75,559.5,579.75,66848.0
2021-08-13,Corn Future (third month) (March),ZCH2,579.0,588.75,573.0,579.5,36332.0
2021-08-16,Corn Future (third month) (March),ZCH2,579.0,582.25,571.75,576.25,21804.0
2021-08-17,Corn Future (third month) (March),ZCH2,579.0,581.25,569.25,571.0,16880.0
