Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-31,Corn Future (front month) (December),ZCZ1,542.75,545.5,525.25,534.25,209696.0
2021-09-01,Corn Future (front month) (December),ZCZ1,534.75,536.25,518.25,522.75,200771.0
2021-09-02,Corn Future (front month) (December),ZCZ1,522.75,528.25,516.75,525.5,141425.0
2021-09-03,Corn Future (front month) (December),ZCZ1,524.75,528.0,520.0,524.0,115800.0
2021-09-07,Corn Future (front month) (December),ZCZ1,524.0,526.25,510.25,510.75,154946.0
2021-09-08,Corn Future (front month) (December),ZCZ1,510.75,516.75,507.75,510.25,156332.0
2021-09-09,Corn Future (front month) (December),ZCZ1,510.25,513.0,504.25,510.0,173940.0
2021-09-10,Corn Future (front month) (December),ZCZ1,510.0,524.0,497.5,517.5,264579.0
2021-09-13,Corn Future (front month) (December),ZCZ1,517.5,519.75,507.5,513.25,123454.0
2021-09-14,Corn Future (front month) (December),ZCZ1,514.0,521.5,513.0,520.25,114271.0
2021-09-15,Corn Future (front month) (December),ZCZ1,520.75,534.5,520.5,533.5,152827.0
2021-09-16,Corn Future (front month) (December),ZCZ1,533.5,537.5,528.0,529.5,118905.0
2021-09-17,Corn Future (front month) (December),ZCZ1,529.0,530.5,521.75,527.25,109533.0
2021-09-20,Corn Future (front month) (December),ZCZ1,527.0,527.0,515.25,521.75,125356.0
2021-09-21,Corn Future (front month) (December),ZCZ1,522.0,522.75,512.75,517.0,119145.0
2021-09-22,Corn Future (front month) (December),ZCZ1,517.0,526.25,516.0,525.5,112326.0
2021-09-23,Corn Future (front month) (December),ZCZ1,524.5,531.0,520.25,529.25,95990.0
2021-09-24,Corn Future (front month) (December),ZCZ1,528.5,528.75,524.0,526.75,93098.0
2021-09-27,Corn Future (front month) (December),ZCZ1,524.75,540.0,524.0,539.5,144946.0
2021-09-28,Corn Future (front month) (December),ZCZ1,538.75,541.75,532.0,532.5,125830.0
2021-09-29,Corn Future (front month) (December),ZCZ1,533.5,541.0,533.5,539.0,107220.0
2021-09-30,Corn Future (front month) (December),ZCZ1,539.0,548.5,527.25,536.75,222135.0
2021-08-31,Corn Future (second month) (March),ZCH2,550.75,553.5,533.75,542.75,71622.0
2021-09-01,Corn Future (second month) (March),ZCH2,543.25,544.75,527.0,531.75,81237.0
2021-09-02,Corn Future (second month) (March),ZCH2,531.75,536.75,526.5,534.0,65138.0
2021-09-03,Corn Future (second month) (March),ZCH2,533.25,536.5,529.0,533.25,47620.0
2021-09-07,Corn Future (second month) (March),ZCH2,533.0,535.25,520.0,520.5,57042.0
2021-09-08,Corn Future (second month) (March),ZCH2,520.5,526.0,517.25,519.75,53801.0
2021-09-09,Corn Future (second month) (March),ZCH2,519.75,522.0,513.75,519.25,66765.0
2021-09-10,Corn Future (second month) (March),ZCH2,518.5,532.25,506.75,526.5,87298.0
2021-09-13,Corn Future (second month) (March),ZCH2,526.5,528.75,516.75,522.0,37211.0
2021-09-14,Corn Future (second month) (March),ZCH2,522.5,529.25,521.75,528.25,40215.0
