Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-09-15,Corn Future (front month) (December),ZCZ1,520.75,534.5,520.5,533.5,152827.0
2021-09-16,Corn Future (front month) (December),ZCZ1,533.5,537.5,528.0,529.5,118905.0
2021-09-17,Corn Future (front month) (December),ZCZ1,529.0,530.5,521.75,527.25,109533.0
2021-09-20,Corn Future (front month) (December),ZCZ1,527.0,527.0,515.25,521.75,125356.0
2021-09-21,Corn Future (front month) (December),ZCZ1,522.0,522.75,512.75,517.0,119145.0
2021-09-22,Corn Future (front month) (December),ZCZ1,517.0,526.25,516.0,525.5,112326.0
2021-09-23,Corn Future (front month) (December),ZCZ1,524.5,531.0,520.25,529.25,95990.0
2021-09-24,Corn Future (front month) (December),ZCZ1,528.5,528.75,524.0,526.75,93098.0
2021-09-27,Corn Future (front month) (December),ZCZ1,524.75,540.0,524.0,539.5,144946.0
2021-09-28,Corn Future (front month) (December),ZCZ1,538.75,541.75,532.0,532.5,125830.0
2021-09-29,Corn Future (front month) (December),ZCZ1,533.5,541.0,533.5,539.0,107220.0
2021-09-30,Corn Future (front month) (December),ZCZ1,539.0,548.5,527.25,536.75,222135.0
2021-10-01,Corn Future (front month) (December),ZCZ1,536.75,545.25,532.0,541.5,135599.0
2021-10-04,Corn Future (front month) (December),ZCZ1,540.0,547.5,536.0,540.75,132923.0
2021-10-05,Corn Future (front month) (December),ZCZ1,540.0,543.0,535.25,537.5,119598.0
2021-10-06,Corn Future (front month) (December),ZCZ1,537.0,544.75,531.5,532.25,126943.0
2021-10-07,Corn Future (front month) (December),ZCZ1,532.75,535.25,527.5,534.0,104997.0
2021-10-08,Corn Future (front month) (December),ZCZ1,533.25,538.75,530.0,530.5,95481.0
2021-10-11,Corn Future (front month) (December),ZCZ1,530.0,534.0,528.75,533.0,104166.0
2021-10-12,Corn Future (front month) (December),ZCZ1,532.75,533.0,519.25,522.5,196596.0
2021-10-13,Corn Future (front month) (December),ZCZ1,523.0,525.25,506.75,512.25,203330.0
2021-10-14,Corn Future (front month) (December),ZCZ1,512.25,518.25,511.0,516.75,140335.0
2021-10-15,Corn Future (front month) (December),ZCZ1,516.25,528.5,514.25,525.75,130243.0
2021-09-15,Corn Future (second month) (March),ZCH2,528.75,541.75,528.25,540.75,50418.0
2021-09-16,Corn Future (second month) (March),ZCH2,540.5,545.0,536.0,536.75,36680.0
2021-09-17,Corn Future (second month) (March),ZCH2,536.25,537.75,529.75,534.25,36312.0
2021-09-20,Corn Future (second month) (March),ZCH2,534.25,534.25,523.25,529.75,45656.0
2021-09-21,Corn Future (second month) (March),ZCH2,530.0,530.75,521.0,525.0,28616.0
