Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-21,Corn Future (front month) (December),ZCZ2,692.0,698.5,679.25,685.5,127215.0
2022-09-22,Corn Future (front month) (December),ZCZ2,683.5,691.0,681.5,688.25,97065.0
2022-09-23,Corn Future (front month) (December),ZCZ2,687.0,688.0,669.5,676.75,154393.0
2022-09-26,Corn Future (front month) (December),ZCZ2,673.25,679.0,665.5,666.25,140725.0
2022-09-27,Corn Future (front month) (December),ZCZ2,666.25,678.0,666.25,667.5,163167.0
2022-09-28,Corn Future (front month) (December),ZCZ2,668.25,673.25,661.5,670.5,137430.0
2022-09-29,Corn Future (front month) (December),ZCZ2,670.5,676.75,666.0,669.5,139450.0
2022-09-30,Corn Future (front month) (December),ZCZ2,669.5,696.25,669.25,677.5,253847.0
2022-10-03,Corn Future (front month) (December),ZCZ2,680.0,687.5,672.5,680.75,132393.0
2022-10-04,Corn Future (front month) (December),ZCZ2,680.75,691.5,676.5,683.0,119212.0
2022-10-05,Corn Future (front month) (December),ZCZ2,683.0,687.5,675.75,684.0,114315.0
2022-10-06,Corn Future (front month) (December),ZCZ2,683.75,685.75,672.0,675.5,128778.0
2022-10-07,Corn Future (front month) (December),ZCZ2,675.5,684.5,671.5,683.25,113581.0
2022-10-10,Corn Future (front month) (December),ZCZ2,683.75,706.5,683.5,698.25,201817.0
2022-10-11,Corn Future (front month) (December),ZCZ2,697.0,702.0,690.75,693.0,140432.0
2022-10-12,Corn Future (front month) (December),ZCZ2,693.25,700.0,680.0,693.0,180209.0
2022-10-13,Corn Future (front month) (December),ZCZ2,692.25,699.5,684.0,697.75,167244.0
2022-10-14,Corn Future (front month) (December),ZCZ2,697.0,699.5,688.5,689.75,108816.0
2022-10-17,Corn Future (front month) (December),ZCZ2,689.0,692.25,681.25,683.5,106164.0
2022-10-18,Corn Future (front month) (December),ZCZ2,683.0,683.75,674.5,681.0,147455.0
2022-10-19,Corn Future (front month) (December),ZCZ2,681.0,684.5,674.0,678.25,112233.0
2022-10-20,Corn Future (front month) (December),ZCZ2,678.0,687.0,676.75,684.0,134819.0
2022-10-21,Corn Future (front month) (December),ZCZ2,683.5,688.0,677.75,684.25,109021.0
2022-09-21,Corn Future (second month) (March),ZCH3,696.25,702.75,684.25,690.25,41065.0
2022-09-22,Corn Future (second month) (March),ZCH3,688.75,695.75,686.5,693.25,29292.0
2022-09-23,Corn Future (second month) (March),ZCH3,693.25,693.25,674.75,681.75,44822.0
2022-09-26,Corn Future (second month) (March),ZCH3,678.0,683.5,670.0,670.75,37179.0
2022-09-27,Corn Future (second month) (March),ZCH3,670.75,682.5,670.75,672.75,39933.0
2022-09-28,Corn Future (second month) (March),ZCH3,673.25,678.5,667.25,676.5,50152.0
2022-09-29,Corn Future (second month) (March),ZCH3,676.25,683.0,673.25,676.0,72091.0
2022-09-30,Corn Future (second month) (March),ZCH3,676.0,702.0,675.75,684.0,80428.0
2022-10-03,Corn Future (second month) (March),ZCH3,686.0,694.0,679.5,687.5,40113.0
2022-10-04,Corn Future (second month) (March),ZCH3,687.0,698.0,683.25,690.0,44879.0
2022-10-05,Corn Future (second month) (March),ZCH3,689.75,694.25,683.0,691.25,43633.0
2022-10-06,Corn Future (second month) (March),ZCH3,690.75,692.5,679.75,683.25,55692.0
2022-10-07,Corn Future (second month) (March),ZCH3,683.25,691.75,679.0,691.0,45727.0
2022-10-10,Corn Future (second month) (March),ZCH3,691.0,711.75,691.0,704.75,81392.0
2022-10-11,Corn Future (second month) (March),ZCH3,703.5,707.75,697.5,700.25,59572.0
2022-10-12,Corn Future (second month) (March),ZCH3,700.0,706.75,687.25,700.0,76792.0
2022-10-13,Corn Future (second month) (March),ZCH3,699.25,706.5,691.75,705.0,70742.0
2022-10-14,Corn Future (second month) (March),ZCH3,704.0,706.5,695.5,696.25,39142.0
2022-10-17,Corn Future (second month) (March),ZCH3,695.5,698.25,687.75,689.75,35483.0
2022-10-18,Corn Future (second month) (March),ZCH3,689.5,690.0,680.25,687.0,62906.0
2022-10-19,Corn Future (second month) (March),ZCH3,687.0,690.5,680.25,684.5,46260.0
2022-10-20,Corn Future (second month) (March),ZCH3,684.0,692.75,683.0,690.0,62854.0
2022-10-21,Corn Future (second month) (March),ZCH3,689.0,693.75,684.0,690.5,41986.0
2022-09-21,Corn Future (third month) (May),ZCK3,696.75,702.5,684.75,690.75,20771.0
2022-09-22,Corn Future (third month) (May),ZCK3,690.0,696.25,687.25,694.25,13326.0
2022-09-23,Corn Future (third month) (May),ZCK3,694.0,694.0,676.25,682.25,22243.0
2022-09-26,Corn Future (third month) (May),ZCK3,679.0,683.5,670.75,671.5,15314.0
2022-09-27,Corn Future (third month) (May),ZCK3,671.25,683.0,671.25,673.5,15293.0
2022-09-28,Corn Future (third month) (May),ZCK3,674.25,679.5,668.25,677.25,14064.0
2022-09-29,Corn Future (third month) (May),ZCK3,677.0,683.75,674.25,677.5,31165.0
2022-09-30,Corn Future (third month) (May),ZCK3,677.5,702.25,677.25,684.5,33689.0
2022-10-03,Corn Future (third month) (May),ZCK3,686.25,694.5,680.5,688.0,17854.0
2022-10-04,Corn Future (third month) (May),ZCK3,687.25,698.75,684.0,691.0,16059.0
2022-10-05,Corn Future (third month) (May),ZCK3,691.0,694.75,684.0,692.25,17376.0
2022-10-06,Corn Future (third month) (May),ZCK3,691.75,693.5,681.0,684.75,21372.0
2022-10-07,Corn Future (third month) (May),ZCK3,685.0,693.0,680.75,692.5,17352.0
2022-10-10,Corn Future (third month) (May),ZCK3,692.5,712.0,692.25,705.75,27236.0
2022-10-11,Corn Future (third month) (May),ZCK3,704.0,708.25,698.75,701.5,18424.0
2022-10-12,Corn Future (third month) (May),ZCK3,701.0,707.5,688.75,701.0,30567.0
2022-10-13,Corn Future (third month) (May),ZCK3,700.5,707.25,693.0,705.75,25508.0
2022-10-14,Corn Future (third month) (May),ZCK3,705.0,707.0,696.25,697.25,13169.0
2022-10-17,Corn Future (third month) (May),ZCK3,696.25,698.75,688.75,691.0,12160.0
2022-10-18,Corn Future (third month) (May),ZCK3,691.0,691.0,681.5,687.75,18188.0
2022-10-19,Corn Future (third month) (May),ZCK3,687.75,691.25,681.0,685.0,17575.0
2022-10-20,Corn Future (third month) (May),ZCK3,685.0,692.75,683.5,690.0,20637.0
2022-10-21,Corn Future (third month) (May),ZCK3,688.25,693.5,684.0,689.75,16400.0
