Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-25,Corn Future (front month) (July),ZCN2,770.0,773.0,755.0,772.25,127425.0
2022-05-26,Corn Future (front month) (July),ZCN2,762.75,772.5,757.5,765.0,104920.0
2022-05-27,Corn Future (front month) (July),ZCN2,765.0,780.5,761.0,777.25,101090.0
2022-05-31,Corn Future (front month) (July),ZCN2,777.0,777.25,747.25,753.5,175461.0
2022-06-01,Corn Future (front month) (July),ZCN2,753.75,756.25,720.5,731.25,210389.0
2022-06-02,Corn Future (front month) (July),ZCN2,731.25,739.25,726.25,730.25,127143.0
2022-06-03,Corn Future (front month) (July),ZCN2,730.25,736.0,725.75,727.0,105542.0
2022-06-06,Corn Future (front month) (July),ZCN2,732.25,744.25,731.5,742.5,131922.0
2022-06-07,Corn Future (front month) (July),ZCN2,739.0,765.0,735.0,757.0,227575.0
2022-06-08,Corn Future (front month) (July),ZCN2,757.0,774.0,756.0,764.5,223848.0
2022-06-09,Corn Future (front month) (July),ZCN2,764.5,782.75,758.0,773.0,226325.0
2022-06-10,Corn Future (front month) (July),ZCN2,772.25,781.0,765.75,773.25,156100.0
2022-06-13,Corn Future (front month) (July),ZCN2,781.0,782.25,758.5,769.25,170044.0
2022-06-14,Corn Future (front month) (July),ZCN2,765.75,771.0,759.0,768.25,125798.0
2022-06-15,Corn Future (front month) (July),ZCN2,767.0,779.75,762.0,774.0,105906.0
2022-06-16,Corn Future (front month) (July),ZCN2,774.0,792.0,773.0,788.25,121542.0
2022-06-17,Corn Future (front month) (July),ZCN2,787.5,800.0,782.25,784.5,116061.0
2022-06-21,Corn Future (front month) (July),ZCN2,777.5,778.25,752.25,760.75,192144.0
2022-06-22,Corn Future (front month) (July),ZCN2,762.0,770.5,754.5,768.0,167778.0
2022-06-23,Corn Future (front month) (July),ZCN2,767.25,767.25,734.5,746.75,215839.0
2022-06-24,Corn Future (front month) (July),ZCN2,745.0,762.25,735.0,750.25,155989.0
2022-05-25,Corn Future (second month) (September),ZCU2,739.75,741.75,723.5,739.75,44339.0
2022-05-26,Corn Future (second month) (September),ZCU2,730.0,740.75,725.25,734.0,36557.0
2022-05-27,Corn Future (second month) (September),ZCU2,734.0,748.0,730.5,744.75,34028.0
2022-05-31,Corn Future (second month) (September),ZCU2,744.5,744.5,719.75,725.0,52454.0
2022-06-01,Corn Future (second month) (September),ZCU2,725.0,728.25,694.75,703.75,77839.0
2022-06-02,Corn Future (second month) (September),ZCU2,704.0,711.25,700.5,704.75,51071.0
2022-06-03,Corn Future (second month) (September),ZCU2,704.0,709.25,700.0,701.25,45569.0
2022-06-06,Corn Future (second month) (September),ZCU2,702.5,716.5,702.5,714.25,57687.0
2022-06-07,Corn Future (second month) (September),ZCU2,711.0,732.25,708.0,725.75,122842.0
2022-06-08,Corn Future (second month) (September),ZCU2,724.25,734.75,723.0,727.75,142684.0
2022-06-09,Corn Future (second month) (September),ZCU2,727.0,737.75,719.5,729.25,154631.0
2022-06-10,Corn Future (second month) (September),ZCU2,728.0,737.0,722.75,732.75,104443.0
2022-06-13,Corn Future (second month) (September),ZCU2,739.0,740.5,718.25,730.75,109937.0
2022-06-14,Corn Future (second month) (September),ZCU2,728.0,733.25,722.25,729.5,73516.0
2022-06-15,Corn Future (second month) (September),ZCU2,727.5,736.25,722.25,729.0,60407.0
2022-06-16,Corn Future (second month) (September),ZCU2,729.0,747.25,728.75,741.75,64632.0
