Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-08,Corn Future (front month) (March),ZCH2,636.5,636.75,627.25,632.25,200583.0
2022-02-09,Corn Future (front month) (March),ZCH2,632.25,647.75,630.5,646.75,320406.0
2022-02-10,Corn Future (front month) (March),ZCH2,646.0,662.75,638.75,641.75,372991.0
2022-02-11,Corn Future (front month) (March),ZCH2,641.0,657.75,637.75,651.0,243969.0
2022-02-14,Corn Future (front month) (March),ZCH2,651.25,656.75,642.5,655.75,144923.0
2022-02-15,Corn Future (front month) (March),ZCH2,655.0,655.5,635.5,638.0,177958.0
2022-02-16,Corn Future (front month) (March),ZCH2,637.75,647.75,636.25,647.0,126554.0
2022-02-17,Corn Future (front month) (March),ZCH2,645.5,652.0,642.75,650.0,121279.0
2022-02-18,Corn Future (front month) (March),ZCH2,648.5,658.0,647.0,654.25,154047.0
2022-02-22,Corn Future (front month) (March),ZCH2,657.75,676.75,657.75,674.75,168824.0
2022-02-23,Corn Future (front month) (March),ZCH2,674.0,685.0,669.25,683.75,154730.0
2022-02-24,Corn Future (front month) (March),ZCH2,683.5,718.75,682.0,695.0,161611.0
2022-02-25,Corn Future (front month) (March),ZCH2,696.75,707.0,657.0,659.5,94802.0
2022-02-28,Corn Future (front month) (March),ZCH2,688.0,704.75,679.0,697.5,15651.0
2022-03-01,Corn Future (front month) (March),ZCH2,699.75,744.25,699.75,739.75,7258.0
2022-03-02,Corn Future (front month) (March),ZCH2,741.75,760.0,723.0,739.0,3350.0
2022-03-03,Corn Future (front month) (March),ZCH2,745.0,778.5,745.0,751.25,3447.0
2022-03-04,Corn Future (front month) (March),ZCH2,761.75,800.0,741.0,756.5,2186.0
2022-03-07,Corn Future (front month) (March),ZCH2,782.75,782.75,742.75,749.25,1309.0
2022-03-08,Corn Future (front month) (March),ZCH2,747.5,759.0,724.0,754.5,547.0
2022-03-09,Corn Future (front month) (March),ZCH2,756.25,757.25,734.0,735.0,188.0
2022-03-10,Corn Future (front month) (March),ZCH2,738.5,768.0,738.5,757.75,74.0
2022-02-08,Corn Future (second month) (May),ZCK2,638.25,638.5,628.75,634.0,136546.0
2022-02-09,Corn Future (second month) (May),ZCK2,634.5,646.5,632.25,646.0,246424.0
2022-02-10,Corn Future (second month) (May),ZCK2,644.75,660.5,637.5,640.5,221805.0
2022-02-11,Corn Future (second month) (May),ZCK2,639.5,656.5,636.5,650.5,182799.0
2022-02-14,Corn Future (second month) (May),ZCK2,650.5,656.25,641.75,655.25,111519.0
2022-02-15,Corn Future (second month) (May),ZCK2,654.25,654.5,635.25,637.5,130659.0
2022-02-16,Corn Future (second month) (May),ZCK2,637.25,647.0,635.75,645.75,98207.0
2022-02-17,Corn Future (second month) (May),ZCK2,644.25,650.75,641.75,649.25,98121.0
2022-02-18,Corn Future (second month) (May),ZCK2,647.75,656.75,646.0,652.75,138413.0
2022-02-22,Corn Future (second month) (May),ZCK2,656.25,674.5,656.25,672.5,192520.0
2022-02-23,Corn Future (second month) (May),ZCK2,672.0,682.25,667.5,681.25,204307.0
2022-02-24,Corn Future (second month) (May),ZCK2,681.0,716.25,679.0,690.25,346312.0
2022-02-25,Corn Future (second month) (May),ZCK2,692.0,701.75,655.25,655.75,268508.0
2022-02-28,Corn Future (second month) (May),ZCK2,685.0,690.75,673.5,690.75,169348.0
2022-03-01,Corn Future (second month) (May),ZCK2,694.25,725.75,692.75,725.75,181422.0
2022-03-02,Corn Future (second month) (May),ZCK2,730.0,747.75,711.5,725.0,245276.0
2022-03-03,Corn Future (second month) (May),ZCK2,725.0,760.0,722.0,747.75,216512.0
2022-03-04,Corn Future (second month) (May),ZCK2,755.0,782.75,733.75,754.25,236077.0
2022-03-07,Corn Future (second month) (May),ZCK2,774.25,780.25,736.25,750.75,161720.0
2022-03-08,Corn Future (second month) (May),ZCK2,750.0,760.75,728.75,753.0,151946.0
2022-03-09,Corn Future (second month) (May),ZCK2,753.25,759.5,731.0,733.0,136059.0
2022-03-10,Corn Future (second month) (May),ZCK2,732.75,765.5,729.0,755.75,147566.0
2022-02-08,Corn Future (third month) (July),ZCN2,634.0,634.0,625.25,630.25,43546.0
2022-02-09,Corn Future (third month) (July),ZCN2,630.5,641.0,628.5,640.5,70912.0
2022-02-10,Corn Future (third month) (July),ZCN2,638.75,654.75,631.75,635.0,79224.0
2022-02-11,Corn Future (third month) (July),ZCN2,634.25,650.5,631.0,645.25,51680.0
2022-02-14,Corn Future (third month) (July),ZCN2,644.75,651.0,637.0,650.5,42478.0
2022-02-15,Corn Future (third month) (July),ZCN2,649.5,649.75,631.25,633.75,50615.0
2022-02-16,Corn Future (third month) (July),ZCN2,633.5,642.0,631.75,640.75,36968.0
2022-02-17,Corn Future (third month) (July),ZCN2,639.0,645.5,636.75,645.0,46679.0
2022-02-18,Corn Future (third month) (July),ZCN2,643.25,651.0,641.75,647.0,53046.0
2022-02-22,Corn Future (third month) (July),ZCN2,650.0,667.75,650.0,665.25,78558.0
2022-02-23,Corn Future (third month) (July),ZCN2,665.0,675.5,660.75,674.5,74447.0
2022-02-24,Corn Future (third month) (July),ZCN2,674.0,709.5,672.25,678.5,159983.0
2022-02-25,Corn Future (third month) (July),ZCN2,680.0,688.5,643.5,644.0,98804.0
2022-02-28,Corn Future (third month) (July),ZCN2,673.0,679.0,660.25,677.0,84229.0
2022-03-01,Corn Future (third month) (July),ZCN2,678.5,712.0,677.25,707.75,121219.0
2022-03-02,Corn Future (third month) (July),ZCN2,707.25,723.75,683.75,693.75,131385.0
2022-03-03,Corn Future (third month) (July),ZCN2,697.0,723.5,688.5,703.5,142492.0
2022-03-04,Corn Future (third month) (July),ZCN2,710.0,738.5,700.25,721.25,139128.0
2022-03-07,Corn Future (third month) (July),ZCN2,735.0,747.0,709.5,727.25,82309.0
2022-03-08,Corn Future (third month) (July),ZCN2,726.75,731.0,701.5,726.0,96820.0
2022-03-09,Corn Future (third month) (July),ZCN2,726.0,729.25,705.25,708.25,72499.0
2022-03-10,Corn Future (third month) (July),ZCN2,707.25,731.5,703.25,726.0,84168.0
