Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-08-24,Gold,^XAU,1805.18,1808.37,1800.82,1802.84,6633.0
2021-08-25,Gold,^XAU,1802.84,1802.84,1784.33,1790.09,6704.0
2021-08-26,Gold,^XAU,1790.12,1796.37,1781.85,1791.56,6589.0
2021-08-27,Gold,^XAU,1791.48,1818.55,1788.43,1817.38,6633.0
2021-08-30,Gold,^XAU,1817.27,1822.23,1807.84,1809.86,5860.0
2021-08-31,Gold,^XAU,1809.78,1818.41,1803.78,1813.79,6235.0
2021-09-01,Gold,^XAU,1813.74,1818.96,1809.03,1813.62,6150.0
2021-09-02,Gold,^XAU,1813.71,1816.71,1805.92,1809.38,6186.0
2021-09-03,Gold,^XAU,1809.39,1833.19,1808.84,1827.17,6176.0
2021-09-06,Gold,^XAU,1827.2,1829.57,1821.36,1823.18,5119.0
2021-09-07,Gold,^XAU,1823.18,1826.92,1793.21,1793.64,6008.0
2021-09-08,Gold,^XAU,1793.58,1800.78,1785.18,1789.04,6259.0
2021-09-09,Gold,^XAU,1789.06,1800.22,1785.49,1794.05,6894.0
2021-09-10,Gold,^XAU,1794.05,1803.13,1787.41,1787.42,6363.0
2021-09-13,Gold,^XAU,1787.42,1797.16,1786.06,1793.27,5977.0
2021-09-14,Gold,^XAU,1793.23,1807.79,1783.23,1804.46,6060.0
2021-09-15,Gold,^XAU,1804.48,1805.49,1791.01,1793.36,6460.0
2021-09-16,Gold,^XAU,1793.36,1795.78,1749.22,1752.75,6559.0
2021-09-17,Gold,^XAU,1752.8,1766.42,1748.98,1753.96,6204.0
2021-09-20,Gold,^XAU,1753.95,1766.05,1744.5,1764.31,5885.0
2021-09-21,Gold,^XAU,1764.3,1780.72,1758.65,1773.9,5922.0
2021-09-22,Gold,^XAU,1773.93,1784.86,1766.38,1767.67,6026.0
2021-09-23,Gold,^XAU,1767.69,1774.81,1738.99,1741.73,5942.0
2021-08-24,Dollar Index,DX-Y.NYB,92.99,93.08,92.81,92.89,0.0
2021-08-25,Dollar Index,DX-Y.NYB,92.91,93.13,92.81,92.82,0.0
2021-08-26,Dollar Index,DX-Y.NYB,92.82,93.08,92.81,93.06,0.0
2021-08-27,Dollar Index,DX-Y.NYB,93.05,93.18,92.63,92.69,0.0
2021-08-30,Dollar Index,DX-Y.NYB,92.68,92.79,92.6,92.65,0.0
2021-08-31,Dollar Index,DX-Y.NYB,92.71,92.75,92.4,92.63,0.0
2021-09-01,Dollar Index,DX-Y.NYB,92.66,92.79,92.38,92.45,0.0
2021-09-02,Dollar Index,DX-Y.NYB,92.51,92.54,92.22,92.22,0.0
2021-09-03,Dollar Index,DX-Y.NYB,92.22,92.26,91.95,92.04,0.0
2021-09-06,Dollar Index,DX-Y.NYB,92.12,92.31,92.04,92.04,0.0
2021-09-07,Dollar Index,DX-Y.NYB,92.19,92.54,92.1,92.51,0.0
2021-09-08,Dollar Index,DX-Y.NYB,92.54,92.86,92.47,92.65,0.0
2021-09-09,Dollar Index,DX-Y.NYB,92.7,92.76,92.38,92.48,0.0
2021-09-10,Dollar Index,DX-Y.NYB,92.53,92.61,92.33,92.58,0.0
2021-09-13,Dollar Index,DX-Y.NYB,92.61,92.88,92.57,92.68,0.0
2021-09-14,Dollar Index,DX-Y.NYB,92.62,92.66,92.32,92.62,0.0
2021-09-15,Dollar Index,DX-Y.NYB,92.67,92.68,92.42,92.55,0.0
2021-09-16,Dollar Index,DX-Y.NYB,92.46,92.96,92.46,92.93,0.0
2021-09-17,Dollar Index,DX-Y.NYB,92.87,93.22,92.76,93.2,0.0
2021-09-20,Dollar Index,DX-Y.NYB,93.2,93.45,93.18,93.28,0.0
2021-09-21,Dollar Index,DX-Y.NYB,93.23,93.28,93.05,93.2,0.0
2021-09-22,Dollar Index,DX-Y.NYB,93.22,93.51,92.99,93.46,0.0
2021-09-23,Dollar Index,DX-Y.NYB,93.49,93.52,92.98,93.1,0.0
2021-08-24,Silver,SI-F,23.62,23.93,23.53,23.85,4834.0
2021-08-25,Silver,SI-F,23.85,23.87,23.64,23.82,4824.0
2021-08-26,Silver,SI-F,23.83,23.86,23.44,23.54,5015.0
2021-08-27,Silver,SI-F,23.54,24.08,23.36,24.01,4970.0
2021-08-30,Silver,SI-F,24.01,24.18,23.91,24.02,4432.0
2021-08-31,Silver,SI-F,24.02,24.18,23.82,23.88,4713.0
2021-09-01,Silver,SI-F,23.88,24.23,23.77,24.14,4661.0
2021-09-02,Silver,SI-F,24.14,24.21,23.8,23.88,4610.0
2021-09-03,Silver,SI-F,23.88,24.82,23.87,24.7,4658.0
2021-09-06,Silver,SI-F,24.7,24.8,24.64,24.69,4347.0
2021-09-07,Silver,SI-F,24.69,24.8,24.17,24.29,4807.0
2021-09-08,Silver,SI-F,24.29,24.39,23.93,23.93,4809.0
2021-09-09,Silver,SI-F,23.93,24.25,23.85,24.02,4898.0
2021-09-10,Silver,SI-F,24.02,24.26,23.72,23.72,4958.0
2021-09-13,Silver,SI-F,23.72,23.83,23.4,23.73,4516.0
2021-09-14,Silver,SI-F,23.73,23.94,23.47,23.84,4525.0
2021-09-15,Silver,SI-F,23.84,23.88,23.66,23.82,4715.0
2021-09-16,Silver,SI-F,23.82,23.95,22.61,22.89,4878.0
2021-09-17,Silver,SI-F,22.89,23.11,22.35,22.38,4606.0
2021-09-20,Silver,SI-F,22.38,22.49,22.08,22.26,4438.0
2021-09-21,Silver,SI-F,22.26,22.68,22.22,22.47,4527.0
2021-09-22,Silver,SI-F,22.47,23.08,22.47,22.67,4542.0
2021-09-23,Silver,SI-F,22.67,22.83,22.47,22.49,4558.0
