Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-16,Gold,^XAU,1889.48,1897.92,1870.78,1888.34,4098.0
2020-11-17,Gold,^XAU,1888.16,1891.73,1879.86,1879.89,3992.0
2020-11-18,Gold,^XAU,1879.86,1883.85,1866.9,1871.73,4588.0
2020-11-19,Gold,^XAU,1871.77,1873.54,1853.94,1866.38,6877.0
2020-11-20,Gold,^XAU,1866.22,1878.82,1861.02,1870.49,6995.0
2020-11-23,Gold,^XAU,1870.51,1875.43,1831.45,1837.5,6909.0
2020-11-24,Gold,^XAU,1837.57,1838.3,1801.32,1807.15,6431.0
2020-11-25,Gold,^XAU,1806.97,1816.06,1801.83,1806.89,6624.0
2020-11-26,Gold,^XAU,1807.07,1816.83,1806.92,1809.97,5640.0
2020-11-27,Gold,^XAU,1809.97,1812.77,1775.45,1787.5,6075.0
2020-11-30,Gold,^XAU,1788.62,1791.23,1766.53,1779.26,6863.0
2020-12-01,Gold,^XAU,1782.66,1816.24,1777.05,1814.77,7200.0
2020-12-02,Gold,^XAU,1814.61,1831.34,1807.48,1830.37,7192.0
2020-12-03,Gold,^XAU,1830.31,1843.14,1825.18,1840.52,7380.0
2020-12-04,Gold,^XAU,1840.56,1845.54,1831.0,1838.46,7630.0
2020-12-07,Gold,^XAU,1839.03,1866.56,1826.04,1861.94,7136.0
2020-12-08,Gold,^XAU,1861.82,1874.01,1860.35,1870.04,7008.0
2020-12-09,Gold,^XAU,1869.95,1869.95,1827.73,1839.5,6769.0
2020-12-10,Gold,^XAU,1839.49,1848.58,1830.08,1836.0,6676.0
2020-12-11,Gold,^XAU,1836.12,1846.18,1826.84,1839.35,6712.0
2020-12-14,Gold,^XAU,1839.03,1839.3,1822.41,1826.8,6819.0
2020-11-16,Dollar Index,DX-Y.NYB,92.72,92.84,92.46,92.64,0.0
2020-11-17,Dollar Index,DX-Y.NYB,92.49,92.61,92.27,92.42,0.0
2020-11-18,Dollar Index,DX-Y.NYB,92.44,92.51,92.21,92.32,0.0
2020-11-19,Dollar Index,DX-Y.NYB,92.56,92.72,92.28,92.29,0.0
2020-11-20,Dollar Index,DX-Y.NYB,92.34,92.43,92.21,92.39,0.0
2020-11-23,Dollar Index,DX-Y.NYB,92.4,92.8,92.02,92.5,0.0
2020-11-24,Dollar Index,DX-Y.NYB,92.53,92.56,92.14,92.23,0.0
2020-11-25,Dollar Index,DX-Y.NYB,92.11,92.26,91.93,91.99,0.0
2020-11-26,Dollar Index,DX-Y.NYB,91.95,92.17,91.84,91.99,0.0
2020-11-27,Dollar Index,DX-Y.NYB,92.02,92.05,91.76,91.79,0.0
2020-11-30,Dollar Index,DX-Y.NYB,91.76,91.96,91.51,91.87,0.0
2020-12-01,Dollar Index,DX-Y.NYB,91.94,91.94,91.27,91.31,0.0
2020-12-02,Dollar Index,DX-Y.NYB,91.19,91.5,91.1,91.12,0.0
2020-12-03,Dollar Index,DX-Y.NYB,91.06,91.09,90.51,90.71,0.0
2020-12-04,Dollar Index,DX-Y.NYB,90.71,90.76,90.48,90.7,0.0
2020-12-07,Dollar Index,DX-Y.NYB,90.8,91.24,90.62,90.79,0.0
2020-12-08,Dollar Index,DX-Y.NYB,90.9,91.02,90.75,90.96,0.0
2020-12-09,Dollar Index,DX-Y.NYB,90.92,91.2,90.69,91.09,0.0
2020-12-10,Dollar Index,DX-Y.NYB,91.06,91.15,90.67,90.82,0.0
2020-12-11,Dollar Index,DX-Y.NYB,90.74,91.04,90.62,90.98,0.0
2020-12-14,Dollar Index,DX-Y.NYB,90.98,90.98,90.42,90.71,0.0
2020-11-16,Silver,SI-F,24.67,25.03,24.29,24.76,3201.0
2020-11-17,Silver,SI-F,24.77,24.79,24.45,24.48,3329.0
2020-11-18,Silver,SI-F,24.48,24.66,24.25,24.32,3538.0
2020-11-19,Silver,SI-F,24.32,24.35,23.68,24.05,5451.0
2020-11-20,Silver,SI-F,24.05,24.48,23.91,24.14,5611.0
2020-11-23,Silver,SI-F,24.14,24.37,23.44,23.59,5262.0
2020-11-24,Silver,SI-F,23.59,23.61,22.95,23.25,5415.0
2020-11-25,Silver,SI-F,23.25,23.48,23.1,23.33,5423.0
2020-11-26,Silver,SI-F,23.33,23.46,23.2,23.29,4622.0
2020-11-27,Silver,SI-F,23.29,23.39,22.39,22.67,4747.0
2020-11-30,Silver,SI-F,22.7,22.71,21.9,22.61,5399.0
2020-12-01,Silver,SI-F,22.62,24.02,22.58,23.98,5838.0
2020-12-02,Silver,SI-F,23.98,24.26,23.55,24.09,5665.0
2020-12-03,Silver,SI-F,24.09,24.25,23.77,24.05,5656.0
2020-12-04,Silver,SI-F,24.05,24.29,23.94,24.18,5690.0
2020-12-07,Silver,SI-F,24.19,24.73,23.65,24.48,5522.0
2020-12-08,Silver,SI-F,24.47,24.8,24.43,24.54,5679.0
2020-12-09,Silver,SI-F,24.54,24.56,23.65,23.94,5541.0
2020-12-10,Silver,SI-F,23.94,24.22,23.74,23.97,5476.0
2020-12-11,Silver,SI-F,23.98,24.07,23.64,23.92,5409.0
2020-12-14,Silver,SI-F,23.94,24.17,23.72,23.81,5070.0
