Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-25,Gold,^XAU,1856.09,1865.69,1777.29,1852.77,5523.0
2021-01-26,Gold,^XAU,1853.17,1861.3,1836.58,1847.9,5367.0
2021-01-27,Gold,^XAU,1848.41,1850.93,1831.5,1836.77,5003.0
2021-01-28,Gold,^XAU,1837.66,1862.33,1827.38,1841.87,5536.0
2021-01-29,Gold,^XAU,1841.9,1873.79,1833.29,1845.74,5406.0
2021-02-01,Gold,^XAU,1847.0,1865.89,1826.48,1856.35,5293.0
2021-02-02,Gold,^XAU,1856.68,1862.08,1826.49,1837.58,5596.0
2021-02-03,Gold,^XAU,1837.7,1842.75,1822.98,1832.79,5940.0
2021-02-04,Gold,^XAU,1832.96,1834.31,1786.62,1793.43,5990.0
2021-02-05,Gold,^XAU,1793.54,1814.15,1792.61,1813.31,6497.0
2021-02-08,Gold,^XAU,1814.23,1837.64,1808.2,1829.92,6263.0
2021-02-09,Gold,^XAU,1830.04,1847.6,1828.94,1837.75,6809.0
2021-02-10,Gold,^XAU,1837.91,1853.92,1834.66,1842.5,6847.0
2021-02-11,Gold,^XAU,1842.68,1846.22,1821.81,1825.29,6779.0
2021-02-12,Gold,^XAU,1825.3,1827.8,1811.51,1824.01,6630.0
2021-02-15,Gold,^XAU,1824.68,1826.47,1816.42,1818.43,5578.0
2021-02-16,Gold,^XAU,1818.43,1825.97,1790.66,1794.22,6575.0
2021-02-17,Gold,^XAU,1794.26,1794.26,1770.89,1776.19,6315.0
2021-02-18,Gold,^XAU,1776.15,1787.69,1769.05,1775.43,6260.0
2021-02-19,Gold,^XAU,1775.46,1787.01,1761.7,1783.02,6270.0
2021-02-22,Gold,^XAU,1784.23,1811.4,1781.78,1809.02,6506.0
2021-02-23,Gold,^XAU,1809.0,1815.1,1798.62,1805.33,6948.0
2021-01-25,Dollar Index,DX-Y.NYB,90.23,90.52,90.08,90.39,0.0
2021-01-26,Dollar Index,DX-Y.NYB,90.39,90.61,90.12,90.17,0.0
2021-01-27,Dollar Index,DX-Y.NYB,90.15,90.88,90.15,90.65,0.0
2021-01-28,Dollar Index,DX-Y.NYB,90.73,90.86,90.4,90.46,0.0
2021-01-29,Dollar Index,DX-Y.NYB,90.56,90.78,90.36,90.58,0.0
2021-02-01,Dollar Index,DX-Y.NYB,90.59,91.05,90.5,90.98,0.0
2021-02-02,Dollar Index,DX-Y.NYB,91.0,91.29,90.8,91.2,0.0
2021-02-03,Dollar Index,DX-Y.NYB,91.05,91.31,90.99,91.17,0.0
2021-02-04,Dollar Index,DX-Y.NYB,91.09,91.58,91.08,91.53,0.0
2021-02-05,Dollar Index,DX-Y.NYB,91.49,91.6,91.0,91.04,0.0
2021-02-08,Dollar Index,DX-Y.NYB,91.0,91.24,90.9,90.93,0.0
2021-02-09,Dollar Index,DX-Y.NYB,90.91,90.93,90.43,90.44,0.0
2021-02-10,Dollar Index,DX-Y.NYB,90.49,90.53,90.25,90.37,0.0
2021-02-11,Dollar Index,DX-Y.NYB,90.46,90.47,90.26,90.42,0.0
2021-02-12,Dollar Index,DX-Y.NYB,90.41,90.74,90.38,90.48,0.0
2021-02-15,Dollar Index,DX-Y.NYB,90.45,90.48,90.27,90.48,0.0
2021-02-16,Dollar Index,DX-Y.NYB,90.29,90.64,90.12,90.51,0.0
2021-02-17,Dollar Index,DX-Y.NYB,90.71,91.06,90.62,90.95,0.0
2021-02-18,Dollar Index,DX-Y.NYB,90.9,90.98,90.56,90.59,0.0
2021-02-19,Dollar Index,DX-Y.NYB,90.57,90.65,90.18,90.36,0.0
2021-02-22,Dollar Index,DX-Y.NYB,90.34,90.58,90.0,90.01,0.0
2021-02-23,Dollar Index,DX-Y.NYB,90.02,90.26,89.94,90.17,0.0
2021-01-25,Silver,SI-F,25.48,25.7,25.2,25.32,5474.0
2021-01-26,Silver,SI-F,25.33,25.58,25.19,25.46,5430.0
2021-01-27,Silver,SI-F,25.46,25.47,24.75,25.25,5331.0
2021-01-28,Silver,SI-F,25.25,26.74,24.89,26.46,5487.0
2021-01-29,Silver,SI-F,26.46,27.56,26.06,27.01,5540.0
2021-02-01,Silver,SI-F,27.05,29.82,27.05,28.98,4642.0
2021-02-02,Silver,SI-F,28.98,28.98,26.33,26.65,4136.0
2021-02-03,Silver,SI-F,26.66,27.14,26.51,26.87,4537.0
2021-02-04,Silver,SI-F,26.88,26.89,26.01,26.33,4711.0
2021-02-05,Silver,SI-F,26.33,27.01,26.22,26.9,4736.0
2021-02-08,Silver,SI-F,26.92,27.54,26.86,27.26,5073.0
2021-02-09,Silver,SI-F,27.26,27.77,27.19,27.25,5037.0
2021-02-10,Silver,SI-F,27.25,27.47,26.92,27.0,4968.0
2021-02-11,Silver,SI-F,27.0,27.25,26.72,26.96,4873.0
2021-02-12,Silver,SI-F,26.96,27.38,26.87,27.34,5081.0
2021-02-15,Silver,SI-F,27.35,27.66,27.35,27.56,4508.0
2021-02-16,Silver,SI-F,27.56,27.93,26.95,27.22,5067.0
2021-02-17,Silver,SI-F,27.23,27.39,26.9,27.38,5077.0
2021-02-18,Silver,SI-F,27.37,27.46,26.92,27.01,5125.0
2021-02-19,Silver,SI-F,27.02,27.5,26.6,27.26,5159.0
2021-02-22,Silver,SI-F,27.28,28.24,27.27,28.13,5112.0
2021-02-23,Silver,SI-F,28.12,28.27,27.42,27.65,5149.0
