Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-03,Gold,^XAU,1787.8,1787.96,1760.81,1769.61,6256.0
2021-11-04,Gold,^XAU,1769.58,1797.89,1768.56,1791.48,6426.0
2021-11-05,Gold,^XAU,1791.47,1817.92,1789.45,1817.66,6434.0
2021-11-08,Gold,^XAU,1814.64,1825.94,1813.24,1824.11,5142.0
2021-11-09,Gold,^XAU,1824.11,1832.27,1819.5,1831.6,6207.0
2021-11-10,Gold,^XAU,1831.62,1864.28,1822.9,1848.94,6491.0
2021-11-11,Gold,^XAU,1848.9,1864.91,1842.91,1861.66,6220.0
2021-11-12,Gold,^XAU,1861.66,1867.57,1845.37,1864.23,6511.0
2021-11-15,Gold,^XAU,1864.38,1867.82,1856.62,1862.55,6302.0
2021-11-16,Gold,^XAU,1862.57,1875.09,1849.6,1849.92,6328.0
2021-11-17,Gold,^XAU,1849.95,1867.21,1849.63,1867.13,6493.0
2021-11-18,Gold,^XAU,1867.15,1870.45,1856.44,1858.59,6631.0
2021-11-19,Gold,^XAU,1858.58,1863.81,1845.22,1845.56,6557.0
2021-11-22,Gold,^XAU,1845.96,1848.62,1802.7,1804.53,6193.0
2021-11-23,Gold,^XAU,1804.53,1811.68,1782.25,1789.03,6241.0
2021-11-24,Gold,^XAU,1789.03,1795.49,1780.44,1788.5,6343.0
2021-11-25,Gold,^XAU,1788.5,1794.61,1786.44,1788.5,5535.0
2021-11-26,Gold,^XAU,1788.5,1813.79,1784.1,1791.61,4553.0
2021-11-29,Gold,^XAU,1793.62,1798.77,1782.06,1784.47,5979.0
2021-11-30,Gold,^XAU,1784.49,1807.5,1770.6,1774.22,6041.0
2021-12-01,Gold,^XAU,1774.25,1789.99,1772.47,1781.82,6116.0
2021-12-02,Gold,^XAU,1781.83,1782.33,1762.45,1767.88,6129.0
2021-12-03,Gold,^XAU,1767.84,1785.49,1766.52,1783.25,6389.0
2021-11-03,Dollar Index,DX-Y.NYB,94.11,94.21,93.82,93.86,0.0
2021-11-04,Dollar Index,DX-Y.NYB,93.83,94.47,93.82,94.35,0.0
2021-11-05,Dollar Index,DX-Y.NYB,94.32,94.62,94.19,94.32,0.0
2021-11-08,Dollar Index,DX-Y.NYB,94.25,94.38,93.99,94.05,0.0
2021-11-09,Dollar Index,DX-Y.NYB,94.09,94.15,93.88,93.96,0.0
2021-11-10,Dollar Index,DX-Y.NYB,93.98,94.87,93.97,94.85,0.0
2021-11-11,Dollar Index,DX-Y.NYB,94.84,95.2,94.84,95.18,0.0
2021-11-12,Dollar Index,DX-Y.NYB,95.18,95.26,95.0,95.13,0.0
2021-11-15,Dollar Index,DX-Y.NYB,95.12,95.46,94.97,95.41,0.0
2021-11-16,Dollar Index,DX-Y.NYB,95.47,95.92,95.4,95.92,0.0
2021-11-17,Dollar Index,DX-Y.NYB,95.94,96.24,95.73,95.83,0.0
2021-11-18,Dollar Index,DX-Y.NYB,95.8,95.84,95.52,95.54,0.0
2021-11-19,Dollar Index,DX-Y.NYB,95.58,96.24,95.58,96.03,0.0
2021-11-22,Dollar Index,DX-Y.NYB,96.07,96.55,96.04,96.55,0.0
2021-11-23,Dollar Index,DX-Y.NYB,96.46,96.61,96.31,96.49,0.0
2021-11-24,Dollar Index,DX-Y.NYB,96.52,96.94,96.44,96.88,0.0
2021-11-25,Dollar Index,DX-Y.NYB,96.8,96.8,96.65,96.77,0.0
2021-11-26,Dollar Index,DX-Y.NYB,96.72,96.77,96.02,96.09,0.0
2021-11-29,Dollar Index,DX-Y.NYB,96.14,96.44,96.14,96.34,0.0
