Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-16,S&P 500,^GSPC,3600.16,3628.51,3600.16,3626.91,
2020-11-17,S&P 500,^GSPC,3610.31,3623.11,3588.68,3609.53,
2020-11-18,S&P 500,^GSPC,3612.09,3619.09,3567.33,3567.79,
2020-11-19,S&P 500,^GSPC,3559.41,3585.22,3543.84,3581.87,
2020-11-20,S&P 500,^GSPC,3579.31,3581.23,3556.85,3557.54,
2020-11-23,S&P 500,^GSPC,3566.82,3589.81,3552.77,3577.59,
2020-11-24,S&P 500,^GSPC,3594.52,3642.31,3594.52,3635.41,
2020-11-25,S&P 500,^GSPC,3635.5,3635.5,3617.76,3629.65,
2020-11-27,S&P 500,^GSPC,3638.55,3644.31,3629.33,3638.35,
2020-11-30,S&P 500,^GSPC,3634.18,3634.18,3594.39,3621.63,
2020-12-01,S&P 500,^GSPC,3645.87,3678.45,3645.87,3662.45,
2020-12-02,S&P 500,^GSPC,3653.78,3670.96,3644.84,3669.01,
2020-12-03,S&P 500,^GSPC,3668.28,3682.73,3657.17,3666.72,
2020-12-04,S&P 500,^GSPC,3670.94,3699.2,3670.94,3699.12,
2020-12-07,S&P 500,^GSPC,3694.73,3697.41,3678.88,3691.96,
2020-12-08,S&P 500,^GSPC,3683.05,3708.45,3678.83,3702.25,
2020-12-09,S&P 500,^GSPC,3705.98,3712.39,3660.54,3672.82,
2020-12-10,S&P 500,^GSPC,3659.13,3678.49,3645.18,3668.1,
2020-12-11,S&P 500,^GSPC,3656.08,3665.91,3633.4,3663.46,
2020-12-14,S&P 500,^GSPC,3675.27,3697.61,3645.84,3647.49,
2020-12-15,S&P 500,^GSPC,3666.41,3695.29,3659.62,3694.62,
2020-11-16,NASDAQ Composite,^IXIC,11836.35,11937.72,11815.47,11924.13,0.0
2020-11-17,NASDAQ Composite,^IXIC,11913.35,11950.18,11852.41,11899.34,0.0
2020-11-18,NASDAQ Composite,^IXIC,11896.06,11942.49,11799.96,11801.6,0.0
2020-11-19,NASDAQ Composite,^IXIC,11779.04,11912.63,11760.98,11904.71,0.0
2020-11-20,NASDAQ Composite,^IXIC,11892.7,11935.47,11852.51,11854.97,0.0
2020-11-23,NASDAQ Composite,^IXIC,11916.76,11949.33,11796.53,11880.63,0.0
2020-11-24,NASDAQ Composite,^IXIC,11937.2,12049.88,11863.45,12036.79,0.0
2020-11-25,NASDAQ Composite,^IXIC,12053.89,12114.77,12020.95,12094.4,0.0
2020-11-27,NASDAQ Composite,^IXIC,12159.18,12236.23,12154.57,12205.85,0.0
2020-11-30,NASDAQ Composite,^IXIC,12224.25,12244.65,12027.16,12198.74,0.0
2020-12-01,NASDAQ Composite,^IXIC,12313.36,12405.79,12263.93,12355.11,0.0
2020-12-02,NASDAQ Composite,^IXIC,12287.59,12360.06,12217.35,12349.37,0.0
2020-12-03,NASDAQ Composite,^IXIC,12369.26,12439.02,12356.99,12377.18,0.0
2020-12-04,NASDAQ Composite,^IXIC,12399.32,12464.23,12376.44,12464.23,0.0
2020-12-07,NASDAQ Composite,^IXIC,12461.0,12536.23,12460.55,12519.95,0.0
2020-12-08,NASDAQ Composite,^IXIC,12503.17,12594.54,12453.21,12582.77,0.0
2020-12-09,NASDAQ Composite,^IXIC,12591.69,12607.14,12290.78,12338.95,0.0
2020-12-10,NASDAQ Composite,^IXIC,12245.23,12431.56,12214.74,12405.81,0.0
2020-12-11,NASDAQ Composite,^IXIC,12336.79,12383.5,12246.77,12377.87,0.0
2020-12-14,NASDAQ Composite,^IXIC,12447.44,12543.0,12432.71,12440.04,0.0
2020-12-15,NASDAQ Composite,^IXIC,12543.26,12596.13,12465.42,12595.06,0.0
2020-11-16,Dow Jones Industrial Average,^DJI,29672.36,29964.29,29672.36,29950.44,
2020-11-17,Dow Jones Industrial Average,^DJI,29800.15,29872.42,29520.29,29783.35,
2020-11-18,Dow Jones Industrial Average,^DJI,29875.4,29930.85,29432.84,29438.42,
2020-11-19,Dow Jones Industrial Average,^DJI,29370.92,29524.9,29228.38,29483.23,
2020-11-20,Dow Jones Industrial Average,^DJI,29437.57,29469.89,29231.2,29263.48,
2020-11-23,Dow Jones Industrial Average,^DJI,29332.82,29667.75,29332.82,29591.27,
2020-11-24,Dow Jones Industrial Average,^DJI,29746.11,30116.51,29746.11,30046.24,
2020-11-25,Dow Jones Industrial Average,^DJI,30058.87,30058.87,29806.25,29872.47,
2020-11-27,Dow Jones Industrial Average,^DJI,29911.33,30015.13,29819.98,29910.37,
2020-11-30,Dow Jones Industrial Average,^DJI,29854.51,29854.51,29463.64,29638.64,
