Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-09,S&P 500,^GSPC,3583.04,3645.99,3547.48,3550.5,
2020-11-10,S&P 500,^GSPC,3543.26,3557.22,3511.91,3545.53,
2020-11-11,S&P 500,^GSPC,3563.22,3581.16,3557.0,3572.66,
2020-11-12,S&P 500,^GSPC,3562.67,3569.02,3518.58,3537.01,
2020-11-13,S&P 500,^GSPC,3552.57,3593.66,3552.57,3585.15,
2020-11-16,S&P 500,^GSPC,3600.16,3628.51,3600.16,3626.91,
2020-11-17,S&P 500,^GSPC,3610.31,3623.11,3588.68,3609.53,
2020-11-18,S&P 500,^GSPC,3612.09,3619.09,3567.33,3567.79,
2020-11-19,S&P 500,^GSPC,3559.41,3585.22,3543.84,3581.87,
2020-11-20,S&P 500,^GSPC,3579.31,3581.23,3556.85,3557.54,
2020-11-23,S&P 500,^GSPC,3566.82,3589.81,3552.77,3577.59,
2020-11-24,S&P 500,^GSPC,3594.52,3642.31,3594.52,3635.41,
2020-11-25,S&P 500,^GSPC,3635.5,3635.5,3617.76,3629.65,
2020-11-27,S&P 500,^GSPC,3638.55,3644.31,3629.33,3638.35,
2020-11-30,S&P 500,^GSPC,3634.18,3634.18,3594.39,3621.63,
2020-12-01,S&P 500,^GSPC,3645.87,3678.45,3645.87,3662.45,
2020-12-02,S&P 500,^GSPC,3653.78,3670.96,3644.84,3669.01,
2020-12-03,S&P 500,^GSPC,3668.28,3682.73,3657.17,3666.72,
2020-12-04,S&P 500,^GSPC,3670.94,3699.2,3670.94,3699.12,
2020-12-07,S&P 500,^GSPC,3694.73,3697.41,3678.88,3691.96,
2020-12-08,S&P 500,^GSPC,3683.05,3708.45,3678.83,3702.25,
2020-11-09,NASDAQ Composite,^IXIC,12046.66,12107.24,11703.49,11713.78,0.0
2020-11-10,NASDAQ Composite,^IXIC,11625.3,11665.87,11424.61,11553.86,0.0
2020-11-11,NASDAQ Composite,^IXIC,11656.65,11793.57,11638.9,11786.43,0.0
2020-11-12,NASDAQ Composite,^IXIC,11802.5,11847.84,11666.37,11709.59,0.0
2020-11-13,NASDAQ Composite,^IXIC,11794.94,11849.79,11715.52,11829.29,0.0
2020-11-16,NASDAQ Composite,^IXIC,11836.35,11937.72,11815.47,11924.13,0.0
2020-11-17,NASDAQ Composite,^IXIC,11913.35,11950.18,11852.41,11899.34,0.0
2020-11-18,NASDAQ Composite,^IXIC,11896.06,11942.49,11799.96,11801.6,0.0
2020-11-19,NASDAQ Composite,^IXIC,11779.04,11912.63,11760.98,11904.71,0.0
