Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-03,S&P 500,^GSPC,4778.14,4796.64,4758.17,4796.56,
2022-01-04,S&P 500,^GSPC,4804.51,4818.62,4774.27,4793.54,
2022-01-05,S&P 500,^GSPC,4787.99,4797.7,4699.44,4700.58,
2022-01-06,S&P 500,^GSPC,4693.39,4725.01,4671.26,4696.05,
2022-01-07,S&P 500,^GSPC,4697.66,4707.95,4662.74,4677.02,
2022-01-10,S&P 500,^GSPC,4655.34,4673.02,4582.24,4670.29,
2022-01-11,S&P 500,^GSPC,4669.14,4714.13,4638.27,4713.07,
2022-01-12,S&P 500,^GSPC,4728.59,4748.83,4706.71,4726.35,
2022-01-13,S&P 500,^GSPC,4733.56,4744.13,4650.29,4659.02,
2022-01-14,S&P 500,^GSPC,4637.99,4665.13,4614.75,4662.85,
2022-01-18,S&P 500,^GSPC,4632.24,4632.24,4568.7,4577.34,
2022-01-19,S&P 500,^GSPC,4588.03,4611.55,4530.2,4532.76,
2022-01-20,S&P 500,^GSPC,4547.35,4602.11,4477.95,4482.73,
2022-01-21,S&P 500,^GSPC,4471.38,4494.52,4395.34,4397.93,
2022-01-24,S&P 500,^GSPC,4356.32,4417.35,4222.62,4410.13,
2022-01-25,S&P 500,^GSPC,4366.64,4411.01,4287.11,4356.45,
2022-01-26,S&P 500,^GSPC,4408.43,4453.23,4304.8,4349.93,
2022-01-27,S&P 500,^GSPC,4380.58,4428.74,4309.5,4326.5,
2022-01-28,S&P 500,^GSPC,4336.19,4432.72,4292.46,4431.85,
2022-01-31,S&P 500,^GSPC,4431.79,4516.89,4414.02,4515.55,
2022-01-03,NASDAQ Composite,^IXIC,15732.5,15832.8,15644.09,15832.8,0.0
2022-01-04,NASDAQ Composite,^IXIC,15845.9,15849.12,15512.41,15622.72,0.0
2022-01-05,NASDAQ Composite,^IXIC,15546.14,15586.3,15095.18,15100.17,0.0
2022-01-06,NASDAQ Composite,^IXIC,15038.31,15198.45,14914.87,15080.86,0.0
2022-01-07,NASDAQ Composite,^IXIC,15095.72,15171.02,14880.35,14935.9,0.0
2022-01-10,NASDAQ Composite,^IXIC,14755.32,14953.85,14532.89,14942.83,0.0
2022-01-11,NASDAQ Composite,^IXIC,14919.26,15158.71,14842.21,15153.45,0.0
2022-01-12,NASDAQ Composite,^IXIC,15263.1,15319.03,15117.29,15188.39,0.0
2022-01-13,NASDAQ Composite,^IXIC,15245.04,15259.71,14786.73,14806.81,0.0
2022-01-14,NASDAQ Composite,^IXIC,14719.21,14896.63,14689.43,14893.75,0.0
2022-01-18,NASDAQ Composite,^IXIC,14684.76,14740.54,14482.94,14506.9,0.0
2022-01-19,NASDAQ Composite,^IXIC,14595.44,14658.89,14332.52,14340.26,0.0
2022-01-20,NASDAQ Composite,^IXIC,14467.17,14642.03,14140.78,14154.02,0.0
2022-01-21,NASDAQ Composite,^IXIC,14046.22,14171.72,13764.24,13768.92,0.0
2022-01-24,NASDAQ Composite,^IXIC,13484.17,13876.61,13097.65,13855.13,0.0
2022-01-25,NASDAQ Composite,^IXIC,13610.87,13781.62,13414.14,13539.29,0.0
2022-01-26,NASDAQ Composite,^IXIC,13869.78,14002.65,13408.62,13542.12,0.0
2022-01-27,NASDAQ Composite,^IXIC,13707.97,13765.91,13322.66,13352.78,0.0
2022-01-28,NASDAQ Composite,^IXIC,13442.63,13771.91,13236.56,13770.57,0.0
2022-01-31,NASDAQ Composite,^IXIC,13814.11,14242.9,13767.71,14239.88,0.0
2022-01-03,Dow Jones Industrial Average,^DJI,36321.59,36595.82,36246.45,36585.06,
2022-01-04,Dow Jones Industrial Average,^DJI,36636.0,36934.84,36636.0,36799.65,
2022-01-05,Dow Jones Industrial Average,^DJI,36722.6,36952.65,36400.39,36407.11,
2022-01-06,Dow Jones Industrial Average,^DJI,36409.05,36464.19,36200.68,36236.47,
2022-01-07,Dow Jones Industrial Average,^DJI,36249.59,36382.84,36111.53,36231.66,
2022-01-10,Dow Jones Industrial Average,^DJI,36175.21,36175.21,35639.91,36068.87,
2022-01-11,Dow Jones Industrial Average,^DJI,36058.85,36271.47,35769.38,36252.02,
2022-01-12,Dow Jones Industrial Average,^DJI,36336.16,36453.49,36168.15,36290.32,
2022-01-13,Dow Jones Industrial Average,^DJI,36312.49,36513.88,36044.22,36113.62,
2022-01-14,Dow Jones Industrial Average,^DJI,35996.43,35996.43,35641.49,35911.81,
2022-01-18,Dow Jones Industrial Average,^DJI,35661.76,35661.76,35262.02,35368.47,
2022-01-19,Dow Jones Industrial Average,^DJI,35412.3,35547.83,35015.49,35028.65,
2022-01-20,Dow Jones Industrial Average,^DJI,35102.66,35490.2,34670.12,34715.39,
2022-01-21,Dow Jones Industrial Average,^DJI,34701.69,34896.67,34229.55,34265.37,
2022-01-24,Dow Jones Industrial Average,^DJI,34070.61,34420.99,33150.33,34364.5,
2022-01-25,Dow Jones Industrial Average,^DJI,34186.64,34591.04,33545.52,34297.73,
2022-01-26,Dow Jones Industrial Average,^DJI,34520.82,34815.67,33876.48,34168.09,
2022-01-27,Dow Jones Industrial Average,^DJI,34261.75,34773.32,34007.78,34160.78,
2022-01-28,Dow Jones Industrial Average,^DJI,34135.24,34731.77,33807.51,34725.47,
2022-01-31,Dow Jones Industrial Average,^DJI,34691.17,35148.14,34496.1,35131.86,
2022-01-03,NASDAQ 100,^NDX,16395.51,16504.13,16306.64,16501.77,
2022-01-04,NASDAQ 100,^NDX,16513.87,16513.87,16151.91,16279.73,
2022-01-05,NASDAQ 100,^NDX,16190.55,16249.23,15763.84,15771.78,
2022-01-06,NASDAQ 100,^NDX,15675.22,15900.6,15608.57,15765.36,
2022-01-07,NASDAQ 100,^NDX,15774.13,15835.0,15526.8,15592.19,
2022-01-10,NASDAQ 100,^NDX,15383.18,15627.92,15165.53,15614.43,
2022-01-11,NASDAQ 100,^NDX,15582.72,15848.56,15496.91,15844.12,
2022-01-12,NASDAQ 100,^NDX,15955.48,16017.39,15815.94,15905.1,
2022-01-13,NASDAQ 100,^NDX,15970.09,15990.38,15468.09,15495.62,
2022-01-14,NASDAQ 100,^NDX,15396.47,15617.18,15396.47,15611.59,
2022-01-18,NASDAQ 100,^NDX,15378.06,15446.3,15182.96,15210.76,
2022-01-19,NASDAQ 100,^NDX,15287.25,15382.0,15038.43,15047.84,
2022-01-20,NASDAQ 100,^NDX,15176.38,15347.62,14832.69,14846.46,
2022-01-21,NASDAQ 100,^NDX,14728.66,14868.45,14432.64,14438.4,
2022-01-24,NASDAQ 100,^NDX,14160.91,14532.57,13724.85,14509.58,
2022-01-25,NASDAQ 100,^NDX,14237.6,14410.43,14033.81,14149.12,
2022-01-26,NASDAQ 100,^NDX,14492.52,14646.54,14006.4,14172.76,
2022-01-27,NASDAQ 100,^NDX,14346.46,14419.45,13972.89,14003.11,
2022-01-28,NASDAQ 100,^NDX,14091.32,14457.78,13880.48,14454.61,
2022-01-31,NASDAQ 100,^NDX,14505.07,14934.52,14442.88,14930.05,
2022-01-03,Russell 2000,^RUT,2246.71,2284.14,2246.71,2272.56,
2022-01-04,Russell 2000,^RUT,2273.18,2288.3,2255.71,2268.87,
2022-01-05,Russell 2000,^RUT,2268.92,2275.32,2193.72,2194.0,
2022-01-06,Russell 2000,^RUT,2194.48,2220.59,2179.29,2206.37,
2022-01-07,Russell 2000,^RUT,2206.14,2220.13,2179.81,2179.81,
2022-01-10,Russell 2000,^RUT,2179.07,2179.07,2133.13,2171.15,
2022-01-11,Russell 2000,^RUT,2171.17,2196.65,2154.81,2194.0,
2022-01-12,Russell 2000,^RUT,2194.94,2210.28,2169.42,2176.06,
2022-01-13,Russell 2000,^RUT,2177.06,2196.74,2154.46,2159.44,
2022-01-14,Russell 2000,^RUT,2157.99,2162.46,2126.12,2162.46,
2022-01-17,Russell 2000,^RUT,2159.3,2164.5,2157.8,2161.55,
2022-01-18,Russell 2000,^RUT,2160.35,2160.35,2094.93,2096.23,
2022-01-19,Russell 2000,^RUT,2097.56,2109.23,2062.18,2062.78,
2022-01-20,Russell 2000,^RUT,2063.86,2104.59,2022.2,2024.04,
2022-01-21,Russell 2000,^RUT,2022.55,2043.51,1987.91,1987.92,
2022-01-24,Russell 2000,^RUT,1986.45,2038.66,1931.44,2033.51,
2022-01-25,Russell 2000,^RUT,2030.82,2030.84,1966.1,2004.03,
2022-01-26,Russell 2000,^RUT,2006.04,2048.35,1958.34,1976.46,
2022-01-27,Russell 2000,^RUT,1978.08,2007.23,1925.45,1931.29,
2022-01-28,Russell 2000,^RUT,1931.14,1968.51,1901.36,1968.51,
2022-01-31,Russell 2000,^RUT,1968.09,2028.45,1960.11,2028.45,
2022-01-03,CBOE Volatility Index,^VIX,17.6,18.54,16.56,16.6,
2022-01-04,CBOE Volatility Index,^VIX,16.57,17.81,16.34,16.91,
2022-01-05,CBOE Volatility Index,^VIX,17.07,20.17,16.58,19.73,
2022-01-06,CBOE Volatility Index,^VIX,20.29,21.06,19.08,19.61,
2022-01-07,CBOE Volatility Index,^VIX,19.85,20.8,18.57,18.76,
2022-01-10,CBOE Volatility Index,^VIX,19.58,23.33,19.29,19.4,
2022-01-11,CBOE Volatility Index,^VIX,19.62,21.0,18.2,18.41,
2022-01-12,CBOE Volatility Index,^VIX,18.17,18.69,17.36,17.62,
2022-01-13,CBOE Volatility Index,^VIX,18.06,20.61,17.45,20.31,
2022-01-14,CBOE Volatility Index,^VIX,20.11,22.07,19.05,19.19,
2022-01-17,CBOE Volatility Index,^VIX,20.11,22.07,19.05,19.19,
2022-01-18,CBOE Volatility Index,^VIX,21.18,23.2,21.18,22.79,
2022-01-19,CBOE Volatility Index,^VIX,23.12,23.99,21.85,23.85,
2022-01-20,CBOE Volatility Index,^VIX,23.46,25.89,21.68,25.59,
2022-01-21,CBOE Volatility Index,^VIX,25.38,29.79,25.31,28.85,
2022-01-24,CBOE Volatility Index,^VIX,28.2,38.94,28.02,29.9,
2022-01-25,CBOE Volatility Index,^VIX,32.29,35.85,29.13,31.16,
2022-01-26,CBOE Volatility Index,^VIX,29.35,33.04,26.9,31.96,
2022-01-27,CBOE Volatility Index,^VIX,32.19,33.0,28.42,30.49,
2022-01-28,CBOE Volatility Index,^VIX,30.27,32.82,27.28,27.66,
2022-01-31,CBOE Volatility Index,^VIX,28.36,29.41,24.71,24.83,
2022-01-03,S&P 500 Information Technology,^SP500-45,3055.45,3086.75,3086.75,3086.75,
2022-01-04,S&P 500 Information Technology,^SP500-45,3086.75,3051.48,3051.48,3051.48,
2022-01-05,S&P 500 Information Technology,^SP500-45,3051.48,2955.98,2955.98,2955.98,
2022-01-06,S&P 500 Information Technology,^SP500-45,2955.98,2941.73,2941.73,2941.73,
2022-01-07,S&P 500 Information Technology,^SP500-45,2941.73,2912.02,2912.02,2912.02,
2022-01-10,S&P 500 Information Technology,^SP500-45,2912.02,2915.0,2915.0,2915.0,
2022-01-11,S&P 500 Information Technology,^SP500-45,2915.0,2950.3,2950.3,2950.3,
2022-01-12,S&P 500 Information Technology,^SP500-45,2950.3,2963.15,2963.15,2963.15,
2022-01-13,S&P 500 Information Technology,^SP500-45,2963.15,2884.6,2884.6,2884.6,
2022-01-14,S&P 500 Information Technology,^SP500-45,2884.6,2911.86,2867.78,2910.17,
2022-01-18,S&P 500 Information Technology,^SP500-45,2910.17,2837.84,2837.84,2837.84,
2022-01-19,S&P 500 Information Technology,^SP500-45,2837.84,2798.88,2798.88,2798.88,
2022-01-20,S&P 500 Information Technology,^SP500-45,2798.88,2761.65,2761.65,2761.65,
2022-01-21,S&P 500 Information Technology,^SP500-45,2761.65,2708.3,2708.3,2708.3,
2022-01-24,S&P 500 Information Technology,^SP500-45,2708.3,2717.3,2717.3,2717.3,
2022-01-25,S&P 500 Information Technology,^SP500-45,2717.3,2653.82,2653.82,2653.82,
2022-01-26,S&P 500 Information Technology,^SP500-45,2653.82,2672.96,2672.96,2672.96,
2022-01-27,S&P 500 Information Technology,^SP500-45,2672.96,2654.5,2654.5,2654.5,
2022-01-28,S&P 500 Information Technology,^SP500-45,2654.5,2769.57,2769.57,2769.57,
2022-01-31,S&P 500 Information Technology,^SP500-45,2769.57,2843.88,2843.88,2843.88,
2022-01-03,S&P 500 Industrials,^SP500-20,896.1,887.59,887.59,887.59,
2022-01-04,S&P 500 Industrials,^SP500-20,893.29,905.63,905.63,905.63,
2022-01-05,S&P 500 Industrials,^SP500-20,906.66,896.95,896.95,896.95,
2022-01-06,S&P 500 Industrials,^SP500-20,900.31,901.01,901.01,901.01,
2022-01-07,S&P 500 Industrials,^SP500-20,901.8,900.75,900.75,900.75,
2022-01-10,S&P 500 Industrials,^SP500-20,898.68,890.39,890.39,890.39,
2022-01-11,S&P 500 Industrials,^SP500-20,891.98,896.03,896.03,896.03,
2022-01-12,S&P 500 Industrials,^SP500-20,899.3,898.68,898.68,898.68,
2022-01-13,S&P 500 Industrials,^SP500-20,900.85,900.33,900.33,900.33,
2022-01-14,S&P 500 Industrials,^SP500-20,894.27,895.18,895.18,895.18,
2022-01-18,S&P 500 Industrials,^SP500-20,889.47,884.54,884.54,884.54,
2022-01-19,S&P 500 Industrials,^SP500-20,885.81,874.8,874.8,874.8,
2022-01-20,S&P 500 Industrials,^SP500-20,875.95,863.97,863.97,863.97,
2022-01-21,S&P 500 Industrials,^SP500-20,863.84,855.63,855.63,855.63,
2022-01-24,S&P 500 Industrials,^SP500-20,847.54,860.2,860.2,860.2,
2022-01-25,S&P 500 Industrials,^SP500-20,850.02,852.17,852.17,852.17,
2022-01-26,S&P 500 Industrials,^SP500-20,856.24,845.14,845.14,845.14,
2022-01-27,S&P 500 Industrials,^SP500-20,847.04,837.31,837.31,837.31,
2022-01-28,S&P 500 Industrials,^SP500-20,835.85,843.04,843.04,843.04,
2022-01-31,S&P 500 Industrials,^SP500-20,839.12,852.34,852.34,852.34,
2022-01-03,S&P 500 Financials,^SP500-40,650.04,658.13,658.13,658.13,
2022-01-04,S&P 500 Financials,^SP500-40,658.1,675.26,675.26,675.26,
2022-01-05,S&P 500 Financials,^SP500-40,675.26,666.83,666.83,666.83,
2022-01-06,S&P 500 Financials,^SP500-40,666.83,677.14,677.14,677.14,
2022-01-07,S&P 500 Financials,^SP500-40,677.14,684.91,684.91,684.91,
2022-01-10,S&P 500 Financials,^SP500-40,684.91,682.86,682.86,682.86,
2022-01-11,S&P 500 Financials,^SP500-40,682.86,688.57,688.57,688.57,
2022-01-12,S&P 500 Financials,^SP500-40,688.57,688.85,688.85,688.85,
2022-01-13,S&P 500 Financials,^SP500-40,688.85,686.03,686.03,686.03,
2022-01-14,S&P 500 Financials,^SP500-40,686.03,686.03,670.92,679.12,
2022-01-18,S&P 500 Financials,^SP500-40,679.12,663.53,663.53,663.53,
2022-01-19,S&P 500 Financials,^SP500-40,663.53,652.56,652.56,652.56,
2022-01-20,S&P 500 Financials,^SP500-40,652.56,648.48,648.48,648.48,
2022-01-21,S&P 500 Financials,^SP500-40,648.48,635.39,635.39,635.39,
2022-01-24,S&P 500 Financials,^SP500-40,635.39,636.91,636.91,636.91,
2022-01-25,S&P 500 Financials,^SP500-40,636.91,639.89,639.89,639.89,
2022-01-26,S&P 500 Financials,^SP500-40,639.89,641.59,641.59,641.59,
2022-01-27,S&P 500 Financials,^SP500-40,641.59,635.68,635.68,635.68,
2022-01-28,S&P 500 Financials,^SP500-40,635.68,643.77,643.77,643.77,
2022-01-31,S&P 500 Financials,^SP500-40,643.77,649.52,649.52,649.52,
2022-01-03,S&P 500 Health Care,^SP500-35,1641.69,1627.82,1627.82,1627.82,
2022-01-04,S&P 500 Health Care,^SP500-35,1625.53,1605.31,1605.31,1605.31,
2022-01-05,S&P 500 Health Care,^SP500-35,1604.89,1593.93,1593.93,1593.93,
2022-01-06,S&P 500 Health Care,^SP500-35,1592.85,1574.66,1574.66,1574.66,
2022-01-07,S&P 500 Health Care,^SP500-35,1573.76,1567.5,1567.5,1567.5,
2022-01-10,S&P 500 Health Care,^SP500-35,1565.77,1583.79,1583.79,1583.79,
2022-01-11,S&P 500 Health Care,^SP500-35,1583.36,1595.84,1595.84,1595.84,
2022-01-12,S&P 500 Health Care,^SP500-35,1593.92,1591.68,1591.68,1591.68,
2022-01-13,S&P 500 Health Care,^SP500-35,1590.26,1565.71,1565.71,1565.71,
2022-01-14,S&P 500 Health Care,^SP500-35,1564.4,1563.07,1563.07,1563.07,
2022-01-18,S&P 500 Health Care,^SP500-35,1561.18,1541.38,1541.38,1541.38,
2022-01-19,S&P 500 Health Care,^SP500-35,1541.18,1534.57,1534.57,1534.57,
2022-01-20,S&P 500 Health Care,^SP500-35,1536.07,1525.63,1525.63,1525.63,
2022-01-21,S&P 500 Health Care,^SP500-35,1525.88,1509.42,1509.42,1509.42,
2022-01-24,S&P 500 Health Care,^SP500-35,1506.65,1503.89,1503.89,1503.89,
2022-01-25,S&P 500 Health Care,^SP500-35,1501.69,1493.93,1493.93,1493.93,
2022-01-26,S&P 500 Health Care,^SP500-35,1493.98,1487.29,1487.29,1487.29,
2022-01-27,S&P 500 Health Care,^SP500-35,1487.62,1489.36,1489.36,1489.36,
2022-01-28,S&P 500 Health Care,^SP500-35,1488.82,1520.3,1520.3,1520.3,
2022-01-31,S&P 500 Health Care,^SP500-35,1520.14,1530.46,1530.46,1530.46,
2022-01-03,S&P 500 Consumer Staples,^SP500-30,799.76,804.55,804.55,804.55,
2022-01-04,S&P 500 Consumer Staples,^SP500-30,804.66,808.33,808.33,808.33,
