Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-06-01,S&P 500,^GSPC,4216.52,4234.12,4197.59,4202.04,
2021-06-02,S&P 500,^GSPC,4206.82,4217.37,4198.27,4208.12,
2021-06-03,S&P 500,^GSPC,4191.43,4204.39,4167.93,4192.85,
2021-06-04,S&P 500,^GSPC,4206.05,4233.45,4206.05,4229.89,
2021-06-07,S&P 500,^GSPC,4229.34,4232.34,4215.66,4226.52,
2021-06-08,S&P 500,^GSPC,4233.81,4236.74,4208.41,4227.26,
2021-06-09,S&P 500,^GSPC,4232.99,4237.09,4218.74,4219.55,
2021-06-10,S&P 500,^GSPC,4228.56,4249.74,4220.34,4239.18,
2021-06-11,S&P 500,^GSPC,4242.9,4248.38,4232.25,4247.44,
2021-06-14,S&P 500,^GSPC,4248.31,4255.59,4234.07,4255.15,
2021-06-15,S&P 500,^GSPC,4255.28,4257.16,4238.35,4246.59,
2021-06-16,S&P 500,^GSPC,4248.87,4251.89,4202.45,4223.7,
2021-06-17,S&P 500,^GSPC,4220.37,4232.29,4196.05,4221.86,
2021-06-18,S&P 500,^GSPC,4204.78,4204.78,4164.4,4166.45,
2021-06-21,S&P 500,^GSPC,4173.4,4226.24,4173.4,4224.79,
2021-06-22,S&P 500,^GSPC,4224.61,4255.84,4217.27,4246.44,
2021-06-23,S&P 500,^GSPC,4249.27,4256.6,4241.43,4241.84,
2021-06-24,S&P 500,^GSPC,4256.97,4271.28,4256.97,4266.49,
2021-06-25,S&P 500,^GSPC,4274.45,4286.12,4271.16,4280.7,
2021-06-28,S&P 500,^GSPC,4284.9,4292.14,4274.67,4290.61,
2021-06-01,NASDAQ Composite,^IXIC,13828.69,13836.17,13678.77,13736.48,0.0
2021-06-02,NASDAQ Composite,^IXIC,13747.01,13775.89,13689.74,13756.33,0.0
2021-06-03,NASDAQ Composite,^IXIC,13648.65,13684.13,13548.93,13614.51,0.0
2021-06-04,NASDAQ Composite,^IXIC,13692.01,13826.82,13692.01,13814.49,0.0
2021-06-07,NASDAQ Composite,^IXIC,13805.45,13889.11,13784.89,13881.72,0.0
2021-06-08,NASDAQ Composite,^IXIC,13946.97,13981.72,13831.98,13924.91,0.0
2021-06-09,NASDAQ Composite,^IXIC,13980.23,14003.5,13906.45,13911.75,0.0
2021-06-10,NASDAQ Composite,^IXIC,13935.44,14031.19,13904.4,14020.33,0.0
2021-06-11,NASDAQ Composite,^IXIC,14030.85,14069.42,14006.59,14069.42,0.0
2021-06-14,NASDAQ Composite,^IXIC,14076.87,14175.45,14056.67,14174.14,0.0
2021-06-15,NASDAQ Composite,^IXIC,14166.64,14171.02,14052.16,14072.86,0.0
2021-06-16,NASDAQ Composite,^IXIC,14085.55,14129.69,13907.86,14039.68,0.0
2021-06-17,NASDAQ Composite,^IXIC,14006.61,14196.21,14006.61,14161.35,0.0
2021-06-18,NASDAQ Composite,^IXIC,14100.14,14129.22,14009.04,14030.38,0.0
2021-06-21,NASDAQ Composite,^IXIC,14046.43,14150.78,13960.04,14141.48,0.0
2021-06-22,NASDAQ Composite,^IXIC,14146.2,14269.77,14121.0,14253.27,0.0
2021-06-23,NASDAQ Composite,^IXIC,14263.38,14317.66,14246.3,14271.73,0.0
2021-06-24,NASDAQ Composite,^IXIC,14357.27,14414.46,14333.7,14369.71,0.0
2021-06-25,NASDAQ Composite,^IXIC,14400.81,14409.08,14337.65,14360.39,0.0
2021-06-28,NASDAQ Composite,^IXIC,14425.19,14505.19,14425.19,14500.51,0.0
2021-06-01,Dow Jones Industrial Average,^DJI,34584.19,34849.32,34542.87,34575.31,
2021-06-02,Dow Jones Industrial Average,^DJI,34614.62,34706.65,34545.96,34600.38,
2021-06-03,Dow Jones Industrial Average,^DJI,34550.31,34667.41,34334.41,34577.04,
2021-06-04,Dow Jones Industrial Average,^DJI,34618.69,34772.12,34618.69,34756.39,
2021-06-07,Dow Jones Industrial Average,^DJI,34766.2,34820.91,34574.51,34630.24,
2021-06-08,Dow Jones Industrial Average,^DJI,34645.84,34665.38,34452.94,34599.82,
2021-06-09,Dow Jones Industrial Average,^DJI,34626.16,34654.67,34439.37,34447.14,
2021-06-10,Dow Jones Industrial Average,^DJI,34502.51,34737.79,34447.25,34466.24,
2021-06-11,Dow Jones Industrial Average,^DJI,34499.81,34618.09,34328.65,34479.6,
2021-06-14,Dow Jones Industrial Average,^DJI,34472.52,34472.52,34211.54,34393.75,
2021-06-15,Dow Jones Industrial Average,^DJI,34397.1,34420.38,34199.16,34299.33,
2021-06-16,Dow Jones Industrial Average,^DJI,34308.48,34333.25,33917.11,34033.67,
2021-06-17,Dow Jones Industrial Average,^DJI,34014.38,34091.79,33626.61,33823.45,
2021-06-18,Dow Jones Industrial Average,^DJI,33622.7,33622.7,33271.93,33290.08,
2021-06-21,Dow Jones Industrial Average,^DJI,33312.07,33908.09,33312.07,33876.97,
2021-06-22,Dow Jones Industrial Average,^DJI,33872.56,34040.7,33751.06,33945.58,
2021-06-23,Dow Jones Industrial Average,^DJI,33948.54,34009.4,33869.83,33874.24,
2021-06-24,Dow Jones Industrial Average,^DJI,33933.91,34233.02,33933.91,34196.82,
2021-06-25,Dow Jones Industrial Average,^DJI,34328.1,34501.02,34314.8,34433.84,
2021-06-28,Dow Jones Industrial Average,^DJI,34428.1,34449.65,34186.13,34283.27,
2021-06-01,NASDAQ 100,^NDX,13764.27,13773.45,13602.12,13654.59,
2021-06-02,NASDAQ 100,^NDX,13655.71,13712.68,13610.16,13675.79,
2021-06-03,NASDAQ 100,^NDX,13568.91,13608.54,13469.85,13529.68,
2021-06-04,NASDAQ 100,^NDX,13619.79,13784.77,13613.57,13770.77,
2021-06-07,NASDAQ 100,^NDX,13744.15,13808.41,13710.11,13802.89,
2021-06-08,NASDAQ 100,^NDX,13873.46,13913.4,13746.42,13810.86,
2021-06-09,NASDAQ 100,^NDX,13865.51,13900.72,13811.05,13814.94,
2021-06-10,NASDAQ 100,^NDX,13834.26,13962.98,13817.83,13960.35,
2021-06-11,NASDAQ 100,^NDX,13959.47,13998.65,13934.0,13998.3,
2021-06-14,NASDAQ 100,^NDX,14002.14,14129.33,13963.94,14128.2,
2021-06-15,NASDAQ 100,^NDX,14120.81,14126.25,14008.93,14030.41,
2021-06-16,NASDAQ 100,^NDX,14053.12,14100.11,13843.6,13983.01,
2021-06-17,NASDAQ 100,^NDX,13946.7,14205.43,13946.52,14163.81,
2021-06-18,NASDAQ 100,^NDX,14125.12,14140.61,14024.6,14049.58,
2021-06-21,NASDAQ 100,^NDX,14055.03,14150.91,13967.89,14137.23,
2021-06-22,NASDAQ 100,^NDX,14140.3,14288.49,14128.01,14270.42,
2021-06-23,NASDAQ 100,^NDX,14275.09,14324.74,14247.58,14274.24,
2021-06-24,NASDAQ 100,^NDX,14358.3,14429.15,14337.65,14365.96,
2021-06-25,NASDAQ 100,^NDX,14396.63,14401.71,14324.26,14345.18,
2021-06-28,NASDAQ 100,^NDX,14401.63,14530.07,14400.59,14524.98,
2021-05-31,Russell 2000,^RUT,2267.5,2267.7,2256.55,2258.25,
2021-06-01,Russell 2000,^RUT,2270.38,2298.72,2270.38,2294.74,
2021-06-02,Russell 2000,^RUT,2295.66,2302.22,2285.05,2297.83,
2021-06-03,Russell 2000,^RUT,2296.57,2296.57,2257.0,2279.25,
2021-06-04,Russell 2000,^RUT,2281.07,2293.68,2277.44,2286.41,
2021-06-07,Russell 2000,^RUT,2286.93,2321.64,2286.93,2319.18,
2021-06-08,Russell 2000,^RUT,2319.57,2348.35,2316.17,2343.76,
2021-06-09,Russell 2000,^RUT,2344.82,2350.7,2325.56,2327.13,
2021-06-10,Russell 2000,^RUT,2327.98,2337.76,2305.71,2311.41,
2021-06-11,Russell 2000,^RUT,2312.6,2335.81,2312.6,2335.81,
2021-06-14,Russell 2000,^RUT,2337.45,2348.64,2320.17,2326.15,
2021-06-15,Russell 2000,^RUT,2326.76,2327.87,2301.78,2320.07,
2021-06-16,Russell 2000,^RUT,2319.09,2321.91,2296.21,2314.69,
2021-06-17,Russell 2000,^RUT,2314.2,2316.6,2264.12,2287.46,
2021-06-18,Russell 2000,^RUT,2284.96,2284.96,2229.58,2237.75,
2021-06-21,Russell 2000,^RUT,2238.62,2289.76,2238.62,2286.09,
2021-06-22,Russell 2000,^RUT,2285.46,2298.36,2266.16,2295.95,
2021-06-23,Russell 2000,^RUT,2296.4,2314.3,2296.4,2303.47,
2021-06-24,Russell 2000,^RUT,2305.41,2333.66,2305.41,2333.62,
2021-06-25,Russell 2000,^RUT,2336.86,2350.22,2334.4,2334.4,
2021-06-28,Russell 2000,^RUT,2335.34,2342.19,2307.22,2322.34,
2021-05-31,CBOE Volatility Index,^VIX,16.8,16.86,15.9,16.76,
2021-06-01,CBOE Volatility Index,^VIX,17.24,18.53,15.68,17.9,
2021-06-02,CBOE Volatility Index,^VIX,17.86,18.31,16.74,17.48,
2021-06-03,CBOE Volatility Index,^VIX,17.73,19.27,17.45,18.04,
2021-06-04,CBOE Volatility Index,^VIX,18.09,18.42,16.18,16.42,
2021-06-07,CBOE Volatility Index,^VIX,17.34,17.35,15.78,16.42,
2021-06-08,CBOE Volatility Index,^VIX,16.58,17.75,15.15,17.07,
2021-06-09,CBOE Volatility Index,^VIX,17.18,17.96,15.55,17.89,
2021-06-10,CBOE Volatility Index,^VIX,18.18,18.29,16.01,16.1,
2021-06-11,CBOE Volatility Index,^VIX,16.18,16.2,15.15,15.65,
2021-06-14,CBOE Volatility Index,^VIX,16.04,17.04,15.04,16.39,
2021-06-15,CBOE Volatility Index,^VIX,16.27,17.35,16.14,17.02,
2021-06-16,CBOE Volatility Index,^VIX,16.99,19.11,16.42,18.15,
2021-06-17,CBOE Volatility Index,^VIX,18.49,19.22,16.71,17.75,
