Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-11-02,Dollar Index,DX-Y.NYB,93.93,94.13,93.82,94.09,0.0
2021-11-03,Dollar Index,DX-Y.NYB,94.11,94.21,93.82,93.86,0.0
2021-11-04,Dollar Index,DX-Y.NYB,93.83,94.47,93.82,94.35,0.0
2021-11-05,Dollar Index,DX-Y.NYB,94.32,94.62,94.19,94.32,0.0
2021-11-08,Dollar Index,DX-Y.NYB,94.25,94.38,93.99,94.05,0.0
2021-11-09,Dollar Index,DX-Y.NYB,94.09,94.15,93.88,93.96,0.0
2021-11-10,Dollar Index,DX-Y.NYB,93.98,94.87,93.97,94.85,0.0
2021-11-11,Dollar Index,DX-Y.NYB,94.84,95.2,94.84,95.18,0.0
2021-11-12,Dollar Index,DX-Y.NYB,95.18,95.26,95.0,95.13,0.0
2021-11-15,Dollar Index,DX-Y.NYB,95.12,95.46,94.97,95.41,0.0
2021-11-16,Dollar Index,DX-Y.NYB,95.47,95.92,95.4,95.92,0.0
2021-11-17,Dollar Index,DX-Y.NYB,95.94,96.24,95.73,95.83,0.0
2021-11-18,Dollar Index,DX-Y.NYB,95.8,95.84,95.52,95.54,0.0
2021-11-19,Dollar Index,DX-Y.NYB,95.58,96.24,95.58,96.03,0.0
2021-11-22,Dollar Index,DX-Y.NYB,96.07,96.55,96.04,96.55,0.0
2021-11-23,Dollar Index,DX-Y.NYB,96.46,96.61,96.31,96.49,0.0
2021-11-24,Dollar Index,DX-Y.NYB,96.52,96.94,96.44,96.88,0.0
2021-11-25,Dollar Index,DX-Y.NYB,96.8,96.8,96.65,96.77,0.0
2021-11-26,Dollar Index,DX-Y.NYB,96.72,96.77,96.02,96.09,0.0
2021-11-29,Dollar Index,DX-Y.NYB,96.14,96.44,96.14,96.34,0.0
2021-11-30,Dollar Index,DX-Y.NYB,96.22,96.64,95.52,95.99,0.0
2021-12-01,Dollar Index,DX-Y.NYB,95.94,96.14,95.67,96.03,0.0
2021-12-02,Dollar Index,DX-Y.NYB,96.07,96.18,95.83,96.16,0.0
2021-11-02,Euro,EUR=X,1.1605,1.1613,1.1575,1.1578,171083.0
2021-11-03,Euro,EUR=X,1.1578,1.1616,1.1562,1.161,181975.0
2021-11-04,Euro,EUR=X,1.161,1.1616,1.1528,1.1553,176198.0
2021-11-05,Euro,EUR=X,1.1553,1.1573,1.1513,1.1566,187484.0
2021-11-08,Euro,EUR=X,1.1554,1.1595,1.155,1.1585,140529.0
2021-11-09,Euro,EUR=X,1.1585,1.1608,1.157,1.1592,174804.0
2021-11-10,Euro,EUR=X,1.1592,1.1595,1.1476,1.1478,208814.0
2021-11-11,Euro,EUR=X,1.1478,1.1488,1.1443,1.1448,140852.0
2021-11-12,Euro,EUR=X,1.1448,1.1462,1.1433,1.1439,155385.0
2021-11-15,Euro,EUR=X,1.1448,1.1464,1.1356,1.1367,157633.0
2021-11-16,Euro,EUR=X,1.1367,1.1386,1.1309,1.1319,184439.0
2021-11-17,Euro,EUR=X,1.1319,1.1332,1.1264,1.1319,192854.0
2021-11-18,Euro,EUR=X,1.1318,1.1374,1.1314,1.1372,174861.0
2021-11-19,Euro,EUR=X,1.1372,1.1372,1.125,1.1281,218283.0
2021-11-22,Euro,EUR=X,1.1288,1.129,1.1231,1.1234,203434.0
2021-11-23,Euro,EUR=X,1.1234,1.1274,1.1226,1.1247,205971.0
2021-11-24,Euro,EUR=X,1.1247,1.1255,1.1186,1.1195,212589.0
2021-11-25,Euro,EUR=X,1.1194,1.1229,1.1194,1.1206,126208.0
2021-11-26,Euro,EUR=X,1.1207,1.1328,1.1203,1.1318,236055.0
2021-11-29,Euro,EUR=X,1.1304,1.131,1.1258,1.1291,198300.0
2021-11-30,Euro,EUR=X,1.1291,1.1382,1.1236,1.1335,260230.0
2021-12-01,Euro,EUR=X,1.1335,1.1359,1.1302,1.1319,224406.0
2021-12-02,Euro,EUR=X,1.1319,1.1347,1.1295,1.13,195256.0
2021-11-02,British Pound,GBP=X,1.3658,1.3672,1.3605,1.3612,177666.0
2021-11-03,British Pound,GBP=X,1.3612,1.3691,1.3607,1.3684,192764.0
2021-11-04,British Pound,GBP=X,1.3683,1.3697,1.3471,1.35,190132.0
2021-11-05,British Pound,GBP=X,1.3498,1.3508,1.3424,1.3496,189249.0
2021-11-08,British Pound,GBP=X,1.348,1.3579,1.345,1.3563,147637.0
2021-11-09,British Pound,GBP=X,1.3562,1.3605,1.3524,1.3556,177946.0
2021-11-10,British Pound,GBP=X,1.3556,1.3564,1.3401,1.3402,214667.0
2021-11-11,British Pound,GBP=X,1.3402,1.3432,1.3358,1.3362,171941.0
2021-11-12,British Pound,GBP=X,1.3361,1.3426,1.3352,1.3398,159442.0
2021-11-15,British Pound,GBP=X,1.3415,1.3449,1.3403,1.3407,158258.0
2021-11-16,British Pound,GBP=X,1.3408,1.3472,1.3403,1.3427,194961.0
2021-11-17,British Pound,GBP=X,1.3427,1.3496,1.3396,1.3486,199245.0
2021-11-18,British Pound,GBP=X,1.3486,1.3513,1.3464,1.349,183297.0
2021-11-19,British Pound,GBP=X,1.3489,1.3509,1.3407,1.342,218842.0
2021-11-22,British Pound,GBP=X,1.3452,1.3452,1.3384,1.3394,208930.0
2021-11-23,British Pound,GBP=X,1.3394,1.3408,1.3342,1.3376,210986.0
2021-11-24,British Pound,GBP=X,1.3375,1.3389,1.3316,1.332,211702.0
2021-11-25,British Pound,GBP=X,1.332,1.3353,1.3305,1.332,179104.0
2021-11-26,British Pound,GBP=X,1.332,1.3363,1.3279,1.3337,226942.0
2021-11-29,British Pound,GBP=X,1.3336,1.3363,1.3287,1.3312,191569.0
2021-11-30,British Pound,GBP=X,1.3312,1.337,1.3195,1.3296,280692.0
2021-12-01,British Pound,GBP=X,1.3297,1.3351,1.3258,1.3267,234560.0
2021-12-02,British Pound,GBP=X,1.3267,1.3333,1.3266,1.3295,217539.0
2021-11-02,Gold,^XAU,1793.04,1795.83,1786.46,1787.79,6344.0
2021-11-03,Gold,^XAU,1787.8,1787.96,1760.81,1769.61,6256.0
2021-11-04,Gold,^XAU,1769.58,1797.89,1768.56,1791.48,6426.0
2021-11-05,Gold,^XAU,1791.47,1817.92,1789.45,1817.66,6434.0
2021-11-08,Gold,^XAU,1814.64,1825.94,1813.24,1824.11,5142.0
2021-11-09,Gold,^XAU,1824.11,1832.27,1819.5,1831.6,6207.0
2021-11-10,Gold,^XAU,1831.62,1864.28,1822.9,1848.94,6491.0
2021-11-11,Gold,^XAU,1848.9,1864.91,1842.91,1861.66,6220.0
2021-11-12,Gold,^XAU,1861.66,1867.57,1845.37,1864.23,6511.0
2021-11-15,Gold,^XAU,1864.38,1867.82,1856.62,1862.55,6302.0
2021-11-16,Gold,^XAU,1862.57,1875.09,1849.6,1849.92,6328.0
2021-11-17,Gold,^XAU,1849.95,1867.21,1849.63,1867.13,6493.0
2021-11-18,Gold,^XAU,1867.15,1870.45,1856.44,1858.59,6631.0
2021-11-19,Gold,^XAU,1858.58,1863.81,1845.22,1845.56,6557.0
2021-11-22,Gold,^XAU,1845.96,1848.62,1802.7,1804.53,6193.0
2021-11-23,Gold,^XAU,1804.53,1811.68,1782.25,1789.03,6241.0
2021-11-24,Gold,^XAU,1789.03,1795.49,1780.44,1788.5,6343.0
2021-11-25,Gold,^XAU,1788.5,1794.61,1786.44,1788.5,5535.0
2021-11-26,Gold,^XAU,1788.5,1813.79,1784.1,1791.61,4553.0
2021-11-29,Gold,^XAU,1793.62,1798.77,1782.06,1784.47,5979.0
2021-11-30,Gold,^XAU,1784.49,1807.5,1770.6,1774.22,6041.0
2021-12-01,Gold,^XAU,1774.25,1789.99,1772.47,1781.82,6116.0
2021-12-02,Gold,^XAU,1781.83,1782.33,1762.45,1767.88,6129.0
2021-11-02,Austrilian Dollar,AUD=X,0.7517,0.7531,0.7419,0.7428,143765.0
2021-11-03,Austrilian Dollar,AUD=X,0.7428,0.7458,0.7412,0.7446,156139.0
2021-11-04,Austrilian Dollar,AUD=X,0.7446,0.747,0.7383,0.7398,141529.0
2021-11-05,Austrilian Dollar,AUD=X,0.7398,0.7412,0.736,0.7395,144937.0
2021-11-08,Austrilian Dollar,AUD=X,0.7395,0.7431,0.7385,0.7422,110374.0
2021-11-09,Austrilian Dollar,AUD=X,0.7422,0.7431,0.7361,0.7376,144679.0
2021-11-10,Austrilian Dollar,AUD=X,0.7376,0.7393,0.7323,0.7326,168479.0
2021-11-11,Austrilian Dollar,AUD=X,0.7326,0.7341,0.7282,0.7282,134750.0
2021-11-12,Austrilian Dollar,AUD=X,0.7282,0.7335,0.7276,0.7331,123164.0
2021-11-15,Austrilian Dollar,AUD=X,0.7324,0.737,0.7321,0.7344,117077.0
2021-11-16,Austrilian Dollar,AUD=X,0.7344,0.7367,0.7292,0.7302,138090.0
2021-11-17,Austrilian Dollar,AUD=X,0.7301,0.7304,0.7258,0.7265,137326.0
2021-11-18,Austrilian Dollar,AUD=X,0.7265,0.7293,0.725,0.7276,129227.0
2021-11-19,Austrilian Dollar,AUD=X,0.7276,0.7291,0.7222,0.7222,154551.0
2021-11-22,Austrilian Dollar,AUD=X,0.7236,0.7273,0.722,0.7224,145126.0
2021-11-23,Austrilian Dollar,AUD=X,0.7224,0.7236,0.7207,0.7226,163051.0
2021-11-24,Austrilian Dollar,AUD=X,0.7226,0.7227,0.7184,0.7194,157477.0
2021-11-25,Austrilian Dollar,AUD=X,0.7194,0.7209,0.7177,0.7188,112090.0
2021-11-26,Austrilian Dollar,AUD=X,0.7188,0.7193,0.7108,0.712,180209.0
2021-11-29,Austrilian Dollar,AUD=X,0.7143,0.7159,0.7114,0.7139,164488.0
2021-11-30,Austrilian Dollar,AUD=X,0.7139,0.717,0.7063,0.7124,228056.0
2021-12-01,Austrilian Dollar,AUD=X,0.7124,0.7173,0.7095,0.7103,198745.0
2021-12-02,Austrilian Dollar,AUD=X,0.7103,0.712,0.7084,0.7092,202014.0
2021-11-02,Japanese Yen,JPY=X,113.993,114.132,113.462,113.952,169462.0
2021-11-03,Japanese Yen,JPY=X,113.948,114.214,113.72,114.002,171482.0
2021-11-04,Japanese Yen,JPY=X,113.997,114.275,113.508,113.73,184516.0
2021-11-05,Japanese Yen,JPY=X,113.728,114.023,113.3,113.347,188478.0
2021-11-08,Japanese Yen,JPY=X,113.358,113.663,113.08,113.218,143049.0
2021-11-09,Japanese Yen,JPY=X,113.216,113.288,112.725,112.842,190856.0
2021-11-10,Japanese Yen,JPY=X,112.84,114.009,112.774,113.905,193465.0
2021-11-11,Japanese Yen,JPY=X,113.904,114.151,113.809,114.057,132356.0
2021-11-12,Japanese Yen,JPY=X,114.056,114.298,113.762,113.897,156947.0
2021-11-15,Japanese Yen,JPY=X,113.88,114.208,113.755,114.127,137606.0
2021-11-16,Japanese Yen,JPY=X,114.125,114.843,114.084,114.814,166862.0
2021-11-17,Japanese Yen,JPY=X,114.813,114.967,113.937,114.047,179302.0
2021-11-18,Japanese Yen,JPY=X,114.037,114.48,113.878,114.25,177626.0
2021-11-19,Japanese Yen,JPY=X,114.249,114.535,113.588,113.969,220109.0
2021-11-22,Japanese Yen,JPY=X,113.926,114.958,113.893,114.874,179186.0
2021-11-23,Japanese Yen,JPY=X,114.873,115.181,114.494,115.117,209304.0
2021-11-24,Japanese Yen,JPY=X,115.118,115.514,114.825,115.398,205402.0
2021-11-25,Japanese Yen,JPY=X,115.396,115.454,115.24,115.365,137040.0
2021-11-26,Japanese Yen,JPY=X,115.361,115.366,113.056,113.338,295317.0
2021-11-29,Japanese Yen,JPY=X,113.698,113.954,112.992,113.525,251275.0
2021-11-30,Japanese Yen,JPY=X,113.524,113.889,112.537,113.137,318888.0
2021-12-01,Japanese Yen,JPY=X,113.139,113.625,112.67,112.765,255438.0
2021-12-02,Japanese Yen,JPY=X,112.765,113.322,112.642,113.108,248998.0
