Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-18,Live Cattle Future (front month) (June),LEM2,137.0,137.48,135.38,135.8,19640.0
2022-04-19,Live Cattle Future (front month) (June),LEM2,136.0,136.9,135.7,136.57,16304.0
2022-04-20,Live Cattle Future (front month) (June),LEM2,137.0,138.85,136.85,138.62,29163.0
2022-04-21,Live Cattle Future (front month) (June),LEM2,138.8,139.95,138.68,139.9,20133.0
2022-04-22,Live Cattle Future (front month) (June),LEM2,139.7,140.0,138.35,138.43,22790.0
2022-04-25,Live Cattle Future (front month) (June),LEM2,136.85,136.85,134.45,135.43,36079.0
2022-04-26,Live Cattle Future (front month) (June),LEM2,135.8,136.55,135.5,136.25,19671.0
2022-04-27,Live Cattle Future (front month) (June),LEM2,136.4,136.5,134.57,135.02,23138.0
2022-04-28,Live Cattle Future (front month) (June),LEM2,135.15,135.6,133.48,133.9,26601.0
2022-04-29,Live Cattle Future (front month) (June),LEM2,134.1,134.3,132.5,132.65,29239.0
2022-05-02,Live Cattle Future (front month) (June),LEM2,133.38,135.78,132.93,135.2,32254.0
2022-05-03,Live Cattle Future (front month) (June),LEM2,135.22,136.28,134.8,135.32,25044.0
2022-04-18,Live Cattle Future (second month) (August),LEQ2,138.6,139.07,137.05,137.38,8206.0
2022-04-19,Live Cattle Future (second month) (August),LEQ2,137.55,138.4,137.32,138.18,7474.0
2022-04-20,Live Cattle Future (second month) (August),LEQ2,138.48,140.25,138.4,140.15,12911.0
2022-04-21,Live Cattle Future (second month) (August),LEQ2,140.25,141.62,140.15,141.57,11620.0
2022-04-22,Live Cattle Future (second month) (August),LEQ2,141.28,141.75,140.28,140.38,14078.0
2022-04-25,Live Cattle Future (second month) (August),LEQ2,138.75,138.75,136.57,137.32,21610.0
2022-04-26,Live Cattle Future (second month) (August),LEQ2,137.5,138.45,137.4,138.28,11126.0
2022-04-27,Live Cattle Future (second month) (August),LEQ2,138.35,138.43,136.45,137.02,12912.0
2022-04-28,Live Cattle Future (second month) (August),LEQ2,137.0,137.68,135.8,136.35,13338.0
2022-04-29,Live Cattle Future (second month) (August),LEQ2,136.57,136.62,135.1,135.28,15460.0
2022-05-02,Live Cattle Future (second month) (August),LEQ2,135.75,137.28,135.05,137.05,18547.0
2022-05-03,Live Cattle Future (second month) (August),LEQ2,137.1,137.82,136.6,137.32,15562.0
2022-04-18,Live Cattle Future (third month) (October),LEV2,145.02,145.35,143.45,143.78,7650.0
2022-04-19,Live Cattle Future (third month) (October),LEV2,143.8,144.52,143.65,144.3,4597.0
2022-04-20,Live Cattle Future (third month) (October),LEV2,144.6,146.18,144.5,146.1,7720.0
2022-04-21,Live Cattle Future (third month) (October),LEV2,146.12,147.35,146.07,147.3,7299.0
2022-04-22,Live Cattle Future (third month) (October),LEV2,146.98,147.5,145.98,146.15,7928.0
2022-04-25,Live Cattle Future (third month) (October),LEV2,144.68,144.68,143.3,144.07,9777.0
2022-04-26,Live Cattle Future (third month) (October),LEV2,144.25,144.9,144.2,144.6,3841.0
2022-04-27,Live Cattle Future (third month) (October),LEV2,144.75,144.78,142.9,143.4,6090.0
2022-04-28,Live Cattle Future (third month) (October),LEV2,143.35,143.98,142.45,143.05,5603.0
2022-04-29,Live Cattle Future (third month) (October),LEV2,143.1,143.43,142.22,142.48,6892.0
2022-05-02,Live Cattle Future (third month) (October),LEV2,142.7,144.4,142.3,144.05,6847.0
2022-05-03,Live Cattle Future (third month) (October),LEV2,144.18,144.78,143.6,144.52,6400.0
2022-04-04,Feeder Cattle Future (front month) (May),GFK2,165.3,166.05,162.15,162.48,5526.0
2022-04-05,Feeder Cattle Future (front month) (May),GFK2,161.9,161.98,158.07,159.0,7731.0
2022-04-06,Feeder Cattle Future (front month) (May),GFK2,159.98,160.45,157.7,159.95,7095.0
2022-04-07,Feeder Cattle Future (front month) (May),GFK2,160.6,161.1,159.18,159.48,7129.0
2022-04-08,Feeder Cattle Future (front month) (May),GFK2,159.5,160.72,158.55,159.38,5814.0
2022-04-11,Feeder Cattle Future (front month) (May),GFK2,159.0,160.1,156.85,159.9,7373.0
2022-04-12,Feeder Cattle Future (front month) (May),GFK2,159.38,161.57,158.75,160.93,6485.0
2022-04-13,Feeder Cattle Future (front month) (May),GFK2,161.82,163.57,161.62,161.95,7050.0
2022-04-14,Feeder Cattle Future (front month) (May),GFK2,161.8,162.6,161.48,161.78,4243.0
2022-04-18,Feeder Cattle Future (front month) (May),GFK2,160.75,161.15,158.65,159.15,5281.0
2022-04-19,Feeder Cattle Future (front month) (May),GFK2,160.05,161.1,159.5,160.78,5585.0
2022-04-20,Feeder Cattle Future (front month) (May),GFK2,160.9,163.4,160.72,162.48,4836.0
2022-04-21,Feeder Cattle Future (front month) (May),GFK2,163.5,164.92,162.82,164.85,4784.0
2022-04-22,Feeder Cattle Future (front month) (May),GFK2,164.0,165.1,163.6,163.88,4755.0
2022-04-25,Feeder Cattle Future (front month) (May),GFK2,162.0,162.35,160.12,161.3,3495.0
2022-04-26,Feeder Cattle Future (front month) (May),GFK2,160.9,161.88,160.4,160.72,1790.0
2022-04-27,Feeder Cattle Future (front month) (May),GFK2,160.72,161.22,157.2,157.35,3315.0
2022-04-28,Feeder Cattle Future (front month) (May),GFK2,157.4,158.85,157.22,157.95,2929.0
2022-04-29,Feeder Cattle Future (front month) (May),GFK2,158.35,159.45,156.22,156.35,3015.0
2022-05-02,Feeder Cattle Future (front month) (May),GFK2,158.12,161.88,157.88,161.43,2323.0
2022-05-03,Feeder Cattle Future (front month) (May),GFK2,161.12,162.62,160.45,162.4,2086.0
2022-04-04,Feeder Cattle Future (second month) (August),GFQ2,175.78,176.32,173.58,174.1,3185.0
