Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-12-27,Live Cattle Future (front month) (February),LEG2,139.6,140.32,138.57,139.28,16244.0
2021-12-28,Live Cattle Future (front month) (February),LEG2,139.32,139.72,138.45,139.4,19304.0
2021-12-29,Live Cattle Future (front month) (February),LEG2,140.0,141.43,139.98,140.72,26245.0
2021-12-30,Live Cattle Future (front month) (February),LEG2,140.28,140.62,139.85,139.98,18683.0
2021-12-31,Live Cattle Future (front month) (February),LEG2,139.98,139.98,139.43,139.7,15003.0
2022-01-03,Live Cattle Future (front month) (February),LEG2,139.78,140.4,138.88,138.93,19752.0
2022-01-04,Live Cattle Future (front month) (February),LEG2,138.65,138.72,136.78,137.82,35656.0
2022-01-05,Live Cattle Future (front month) (February),LEG2,138.0,138.32,136.88,137.25,24866.0
2022-01-06,Live Cattle Future (front month) (February),LEG2,137.4,137.55,136.38,137.35,24741.0
2022-01-07,Live Cattle Future (front month) (February),LEG2,137.35,137.7,136.57,137.32,29519.0
2022-01-10,Live Cattle Future (front month) (February),LEG2,136.9,137.38,136.02,136.25,35305.0
2022-01-11,Live Cattle Future (front month) (February),LEG2,136.28,138.18,136.25,137.68,36728.0
2022-01-12,Live Cattle Future (front month) (February),LEG2,137.75,137.85,136.4,136.57,29913.0
2022-01-13,Live Cattle Future (front month) (February),LEG2,136.85,137.25,136.65,137.0,26221.0
2022-01-14,Live Cattle Future (front month) (February),LEG2,137.05,138.75,136.85,137.98,17822.0
2022-01-18,Live Cattle Future (front month) (February),LEG2,137.78,138.38,137.5,137.68,12295.0
2022-01-19,Live Cattle Future (front month) (February),LEG2,138.15,139.15,137.85,138.55,13298.0
2022-01-20,Live Cattle Future (front month) (February),LEG2,138.6,138.8,138.0,138.32,8900.0
2022-01-21,Live Cattle Future (front month) (February),LEG2,138.2,138.3,137.8,137.93,9574.0
2022-01-24,Live Cattle Future (front month) (February),LEG2,137.43,137.43,135.5,136.32,16154.0
2022-01-25,Live Cattle Future (front month) (February),LEG2,136.75,137.2,135.98,137.1,11122.0
2022-01-26,Live Cattle Future (front month) (February),LEG2,137.0,138.62,137.0,138.05,8507.0
2021-12-27,Live Cattle Future (second month) (April),LEJ2,143.8,144.48,143.02,143.68,7279.0
2021-12-28,Live Cattle Future (second month) (April),LEJ2,143.65,144.25,143.12,143.95,10904.0
2021-12-29,Live Cattle Future (second month) (April),LEJ2,144.28,145.85,144.25,145.32,15111.0
2021-12-30,Live Cattle Future (second month) (April),LEJ2,144.93,145.25,144.5,144.88,11280.0
2021-12-31,Live Cattle Future (second month) (April),LEJ2,145.0,145.15,144.5,144.82,9863.0
2022-01-03,Live Cattle Future (second month) (April),LEJ2,144.72,145.3,144.07,144.2,13323.0
2022-01-04,Live Cattle Future (second month) (April),LEJ2,143.78,143.9,142.05,142.68,21351.0
2022-01-05,Live Cattle Future (second month) (April),LEJ2,142.82,142.98,141.57,141.95,21831.0
2022-01-06,Live Cattle Future (second month) (April),LEJ2,142.0,142.6,141.15,142.45,18593.0
2022-01-07,Live Cattle Future (second month) (April),LEJ2,142.55,142.75,141.43,142.05,24837.0
2022-01-10,Live Cattle Future (second month) (April),LEJ2,141.75,141.95,140.43,140.57,34842.0
2022-01-11,Live Cattle Future (second month) (April),LEJ2,140.7,141.88,140.02,141.2,39801.0
2022-01-12,Live Cattle Future (second month) (April),LEJ2,141.35,141.75,140.32,140.52,30097.0
2022-01-13,Live Cattle Future (second month) (April),LEJ2,140.72,141.2,140.55,140.98,29195.0
2022-01-14,Live Cattle Future (second month) (April),LEJ2,140.98,142.5,140.75,142.12,25222.0
2022-01-18,Live Cattle Future (second month) (April),LEJ2,142.12,142.35,141.43,141.85,20493.0
2022-01-19,Live Cattle Future (second month) (April),LEJ2,142.2,143.78,142.0,143.35,27802.0
2022-01-20,Live Cattle Future (second month) (April),LEJ2,143.38,143.62,142.65,143.18,18729.0
2022-01-21,Live Cattle Future (second month) (April),LEJ2,143.05,143.1,142.02,142.1,21079.0
2022-01-24,Live Cattle Future (second month) (April),LEJ2,141.25,141.35,139.02,140.07,40634.0
2022-01-25,Live Cattle Future (second month) (April),LEJ2,140.5,140.5,139.38,140.1,27053.0
2022-01-26,Live Cattle Future (second month) (April),LEJ2,140.57,142.22,140.48,141.9,28809.0
2021-12-27,Feeder Cattle Future (front month) (January),GFF2,163.25,163.5,161.88,162.4,1789.0
2021-12-28,Feeder Cattle Future (front month) (January),GFF2,162.75,164.1,162.62,163.55,1935.0
2021-12-29,Feeder Cattle Future (front month) (January),GFF2,164.22,166.0,164.22,165.88,1965.0
2021-12-30,Feeder Cattle Future (front month) (January),GFF2,165.95,167.0,165.5,166.32,1134.0
2021-12-31,Feeder Cattle Future (front month) (January),GFF2,166.5,167.55,165.92,166.88,672.0
2022-01-03,Feeder Cattle Future (front month) (January),GFF2,166.6,167.35,166.02,166.25,926.0
2022-01-04,Feeder Cattle Future (front month) (January),GFF2,165.55,165.55,161.6,162.68,2625.0
2022-01-05,Feeder Cattle Future (front month) (January),GFF2,162.6,162.9,161.5,162.12,1200.0
2022-01-06,Feeder Cattle Future (front month) (January),GFF2,161.93,162.95,160.88,162.57,889.0
2022-01-07,Feeder Cattle Future (front month) (January),GFF2,162.62,162.75,161.68,162.1,1153.0
2022-01-10,Feeder Cattle Future (front month) (January),GFF2,162.0,162.25,160.8,160.93,1159.0
2022-01-11,Feeder Cattle Future (front month) (January),GFF2,160.95,162.68,160.57,162.07,1022.0
2022-01-12,Feeder Cattle Future (front month) (January),GFF2,162.3,162.7,161.05,161.88,781.0
2022-01-13,Feeder Cattle Future (front month) (January),GFF2,161.9,162.98,161.57,162.93,804.0
2022-01-14,Feeder Cattle Future (front month) (January),GFF2,162.7,163.22,162.02,162.7,766.0
2022-01-18,Feeder Cattle Future (front month) (January),GFF2,162.0,162.48,161.15,161.45,698.0
2022-01-19,Feeder Cattle Future (front month) (January),GFF2,161.15,161.98,160.82,161.4,732.0
2022-01-20,Feeder Cattle Future (front month) (January),GFF2,161.6,161.8,160.93,161.18,663.0
2022-01-21,Feeder Cattle Future (front month) (January),GFF2,161.2,161.2,160.18,160.28,500.0
2022-01-24,Feeder Cattle Future (front month) (January),GFF2,159.72,159.85,157.65,158.48,1048.0
2022-01-25,Feeder Cattle Future (front month) (January),GFF2,158.4,158.7,158.2,158.55,386.0
2022-01-26,Feeder Cattle Future (front month) (January),GFF2,158.45,158.9,158.32,158.72,486.0
2021-12-27,Feeder Cattle Future (second month) (March),GFH2,163.5,164.2,162.5,163.28,3052.0
2021-12-28,Feeder Cattle Future (second month) (March),GFH2,163.28,165.48,163.22,165.22,4733.0
2021-12-29,Feeder Cattle Future (second month) (March),GFH2,165.45,168.25,165.45,168.05,7856.0
2021-12-30,Feeder Cattle Future (second month) (March),GFH2,167.95,169.62,167.38,169.0,5511.0
2021-12-31,Feeder Cattle Future (second month) (March),GFH2,169.25,170.82,168.6,169.95,5175.0
2022-01-03,Feeder Cattle Future (second month) (March),GFH2,169.35,170.7,169.22,169.52,5042.0
2022-01-04,Feeder Cattle Future (second month) (March),GFH2,168.5,168.5,164.9,166.35,10747.0
2022-01-05,Feeder Cattle Future (second month) (March),GFH2,166.08,166.92,165.08,166.18,4658.0
2022-01-06,Feeder Cattle Future (second month) (March),GFH2,165.72,167.5,164.55,167.28,5129.0
2022-01-07,Feeder Cattle Future (second month) (March),GFH2,167.05,167.82,165.95,166.68,5545.0
2022-01-10,Feeder Cattle Future (second month) (March),GFH2,166.32,166.92,164.98,165.35,5226.0
2022-01-11,Feeder Cattle Future (second month) (March),GFH2,165.22,167.22,164.72,166.35,5038.0
2022-01-12,Feeder Cattle Future (second month) (March),GFH2,166.4,166.58,164.65,165.02,4976.0
2022-01-13,Feeder Cattle Future (second month) (March),GFH2,165.15,166.85,165.02,166.72,3670.0
2022-01-14,Feeder Cattle Future (second month) (March),GFH2,166.78,167.42,165.52,166.38,4348.0
2022-01-18,Feeder Cattle Future (second month) (March),GFH2,166.55,166.6,165.25,165.42,3646.0
2022-01-19,Feeder Cattle Future (second month) (March),GFH2,164.85,166.92,164.65,165.62,5335.0
2022-01-20,Feeder Cattle Future (second month) (March),GFH2,165.72,166.12,164.15,164.95,4115.0
2022-01-21,Feeder Cattle Future (second month) (March),GFH2,164.88,164.88,163.15,163.3,5823.0
2022-01-24,Feeder Cattle Future (second month) (March),GFH2,162.02,162.05,158.22,161.25,10353.0
2022-01-25,Feeder Cattle Future (second month) (March),GFH2,161.22,161.25,158.65,159.85,7179.0
2022-01-26,Feeder Cattle Future (second month) (March),GFH2,160.45,162.3,160.38,160.8,5971.0
2021-12-27,Feeder Cattle Future (third month) (April),GFJ2,166.8,167.58,166.1,166.92,601.0
2021-12-28,Feeder Cattle Future (third month) (April),GFJ2,167.02,168.8,166.82,168.52,1037.0
2021-12-29,Feeder Cattle Future (third month) (April),GFJ2,168.8,171.28,168.8,171.05,2307.0
2021-12-30,Feeder Cattle Future (third month) (April),GFJ2,171.1,172.38,170.62,171.85,1790.0
2021-12-31,Feeder Cattle Future (third month) (April),GFJ2,171.9,173.32,171.3,172.75,1186.0
2022-01-03,Feeder Cattle Future (third month) (April),GFJ2,172.2,173.5,172.15,172.48,1665.0
2022-01-04,Feeder Cattle Future (third month) (April),GFJ2,171.5,171.5,168.12,169.78,3230.0
2022-01-05,Feeder Cattle Future (third month) (April),GFJ2,169.55,170.25,168.52,169.78,1796.0
2022-01-06,Feeder Cattle Future (third month) (April),GFJ2,169.38,171.2,168.32,171.08,2001.0
2022-01-07,Feeder Cattle Future (third month) (April),GFJ2,171.02,171.58,170.0,170.88,2554.0
2022-01-10,Feeder Cattle Future (third month) (April),GFJ2,170.7,171.1,169.15,169.45,2245.0
2022-01-11,Feeder Cattle Future (third month) (April),GFJ2,169.32,171.0,168.72,170.12,2120.0
2022-01-12,Feeder Cattle Future (third month) (April),GFJ2,170.08,170.3,168.52,168.78,2204.0
2022-01-13,Feeder Cattle Future (third month) (April),GFJ2,168.78,170.55,168.78,170.48,1702.0
2022-01-14,Feeder Cattle Future (third month) (April),GFJ2,170.48,171.12,169.45,170.35,1726.0
2022-01-18,Feeder Cattle Future (third month) (April),GFJ2,170.38,170.48,169.28,169.58,1607.0
2022-01-19,Feeder Cattle Future (third month) (April),GFJ2,169.0,170.82,168.8,170.05,2261.0
2022-01-20,Feeder Cattle Future (third month) (April),GFJ2,170.25,170.45,168.7,169.52,2253.0
2022-01-21,Feeder Cattle Future (third month) (April),GFJ2,169.18,169.35,167.9,168.12,2619.0
2022-01-24,Feeder Cattle Future (third month) (April),GFJ2,166.8,167.1,163.9,166.38,4282.0
2022-01-25,Feeder Cattle Future (third month) (April),GFJ2,166.38,166.4,164.25,165.28,2908.0
2022-01-26,Feeder Cattle Future (third month) (April),GFJ2,166.2,167.55,165.75,166.2,2941.0
