Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-05-23,Lean Hogs Future (front month) (June),HEM2,109.35,110.75,108.5,110.38,8880.0
2022-05-24,Lean Hogs Future (front month) (June),HEM2,109.42,110.0,107.25,109.02,9063.0
2022-05-25,Lean Hogs Future (front month) (June),HEM2,109.88,111.18,108.05,109.05,8249.0
2022-05-26,Lean Hogs Future (front month) (June),HEM2,109.58,111.6,107.82,111.1,8303.0
2022-05-27,Lean Hogs Future (front month) (June),HEM2,110.42,111.58,109.98,110.4,6558.0
2022-05-31,Lean Hogs Future (front month) (June),HEM2,109.45,109.45,107.3,107.98,6983.0
2022-06-01,Lean Hogs Future (front month) (June),HEM2,109.0,110.12,108.6,109.8,6616.0
2022-06-02,Lean Hogs Future (front month) (June),HEM2,110.85,111.18,109.78,110.05,4412.0
2022-06-03,Lean Hogs Future (front month) (June),HEM2,110.5,110.7,109.88,110.2,4294.0
2022-06-06,Lean Hogs Future (front month) (June),HEM2,109.78,109.78,108.2,109.22,7403.0
2022-06-07,Lean Hogs Future (front month) (June),HEM2,108.68,109.02,108.12,108.42,5651.0
2022-06-08,Lean Hogs Future (front month) (June),HEM2,108.35,108.8,107.2,107.85,4195.0
2022-06-09,Lean Hogs Future (front month) (June),HEM2,106.8,107.15,106.05,106.98,4197.0
2022-06-10,Lean Hogs Future (front month) (June),HEM2,107.62,108.05,107.45,107.8,2385.0
2022-06-13,Lean Hogs Future (front month) (June),HEM2,107.8,108.12,107.62,108.0,3008.0
2022-06-14,Lean Hogs Future (front month) (June),HEM2,108.2,108.55,108.08,108.45,2097.0
2022-06-16,Lean Hogs Future (front month) (June),HEM2,108.57,108.57,108.57,108.57,0.0
2022-05-23,Lean Hogs Future (second month) (July),HEN2,109.7,111.12,108.78,110.85,11746.0
2022-05-24,Lean Hogs Future (second month) (July),HEN2,109.8,110.88,107.62,109.05,14515.0
2022-05-25,Lean Hogs Future (second month) (July),HEN2,110.0,111.0,107.68,107.95,12565.0
2022-05-26,Lean Hogs Future (second month) (July),HEN2,108.45,112.02,106.65,111.82,17716.0
2022-05-27,Lean Hogs Future (second month) (July),HEN2,111.4,112.85,111.05,111.72,11724.0
2022-05-31,Lean Hogs Future (second month) (July),HEN2,110.52,110.88,106.98,108.0,17134.0
2022-06-01,Lean Hogs Future (second month) (July),HEN2,108.7,112.75,108.7,112.42,20459.0
2022-06-02,Lean Hogs Future (second month) (July),HEN2,113.38,114.0,111.82,112.18,16776.0
2022-06-03,Lean Hogs Future (second month) (July),HEN2,111.82,113.2,110.35,110.75,13963.0
2022-06-06,Lean Hogs Future (second month) (July),HEN2,110.45,110.5,107.82,108.98,16460.0
2022-06-07,Lean Hogs Future (second month) (July),HEN2,107.75,110.12,107.75,109.28,20324.0
2022-06-08,Lean Hogs Future (second month) (July),HEN2,109.32,110.6,105.2,107.95,26682.0
2022-06-09,Lean Hogs Future (second month) (July),HEN2,106.45,106.75,103.88,105.0,26265.0
2022-06-10,Lean Hogs Future (second month) (July),HEN2,105.88,106.88,105.22,105.48,16037.0
2022-06-13,Lean Hogs Future (second month) (July),HEN2,105.45,107.2,103.52,106.68,20720.0
2022-06-14,Lean Hogs Future (second month) (July),HEN2,107.88,108.42,105.55,106.62,14645.0
2022-06-15,Lean Hogs Future (second month) (July),HEN2,106.0,108.85,105.62,108.28,13104.0
2022-06-16,Lean Hogs Future (second month) (July),HEN2,107.58,109.92,107.48,109.58,9709.0
2022-06-17,Lean Hogs Future (second month) (July),HEN2,110.8,111.48,110.08,111.0,11746.0
2022-06-21,Lean Hogs Future (second month) (July),HEN2,110.85,112.92,110.5,112.72,14456.0
2022-05-23,Lean Hogs Future (third month) (August),HEQ2,108.62,110.38,108.18,110.22,6325.0
2022-05-24,Lean Hogs Future (third month) (August),HEQ2,109.2,110.25,107.58,109.0,9230.0
2022-05-25,Lean Hogs Future (third month) (August),HEQ2,109.68,110.5,107.3,107.7,8135.0
2022-05-26,Lean Hogs Future (third month) (August),HEQ2,108.15,110.38,106.3,110.12,10938.0
2022-05-27,Lean Hogs Future (third month) (August),HEQ2,109.68,110.92,109.48,110.45,7592.0
