Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-06-01,Gold,^XAU,1728.81,1743.9,1728.81,1739.25,6755.0
2020-06-02,Gold,^XAU,1739.33,1743.83,1723.42,1727.34,5832.0
2020-06-03,Gold,^XAU,1727.34,1730.86,1690.0,1697.66,5618.0
2020-06-04,Gold,^XAU,1697.55,1720.31,1697.12,1713.15,5805.0
2020-06-05,Gold,^XAU,1713.16,1715.18,1672.8,1684.37,5545.0
2020-06-08,Gold,^XAU,1684.32,1700.06,1678.27,1697.91,5299.0
2020-06-09,Gold,^XAU,1697.87,1719.88,1692.92,1714.13,5723.0
2020-06-10,Gold,^XAU,1714.0,1738.54,1711.98,1737.54,5438.0
2020-06-11,Gold,^XAU,1737.33,1743.81,1723.29,1726.58,5568.0
2020-06-12,Gold,^XAU,1726.68,1741.68,1723.45,1729.47,5675.0
2020-06-15,Gold,^XAU,1729.49,1733.53,1705.53,1724.64,5339.0
2020-06-16,Gold,^XAU,1724.59,1731.92,1708.37,1726.46,5345.0
2020-06-17,Gold,^XAU,1726.34,1728.57,1713.58,1726.11,5455.0
2020-06-18,Gold,^XAU,1725.77,1734.88,1717.6,1721.97,5522.0
2020-06-19,Gold,^XAU,1721.87,1743.79,1721.33,1742.25,5629.0
2020-06-22,Gold,^XAU,1742.29,1761.96,1742.29,1754.31,6092.0
2020-06-23,Gold,^XAU,1754.35,1770.19,1747.87,1767.08,5569.0
2020-06-24,Gold,^XAU,1766.89,1778.32,1760.82,1760.82,6276.0
2020-06-25,Gold,^XAU,1760.78,1767.74,1756.62,1763.59,5985.0
2020-06-26,Gold,^XAU,1763.27,1770.8,1748.41,1769.77,6222.0
2020-06-29,Gold,^XAU,1769.82,1774.31,1766.51,1772.01,6288.0
2020-06-01,Dollar Index,DX-Y.NYB,98.23,98.32,97.79,97.83,0.0
2020-06-02,Dollar Index,DX-Y.NYB,97.87,97.91,97.43,97.67,0.0
2020-06-03,Dollar Index,DX-Y.NYB,97.57,97.63,97.19,97.28,0.0
2020-06-04,Dollar Index,DX-Y.NYB,97.32,97.63,96.57,96.68,0.0
2020-06-05,Dollar Index,DX-Y.NYB,96.75,97.03,96.44,96.94,0.0
2020-06-08,Dollar Index,DX-Y.NYB,96.84,97.07,96.6,96.62,0.0
2020-06-09,Dollar Index,DX-Y.NYB,96.62,97.06,96.23,96.32,0.0
2020-06-10,Dollar Index,DX-Y.NYB,96.46,96.46,95.72,95.96,0.0
2020-06-11,Dollar Index,DX-Y.NYB,96.16,96.75,95.95,96.73,0.0
2020-06-12,Dollar Index,DX-Y.NYB,96.84,97.45,96.49,97.32,0.0
2020-06-15,Dollar Index,DX-Y.NYB,97.21,97.39,96.6,96.71,0.0
2020-06-16,Dollar Index,DX-Y.NYB,96.54,97.25,96.43,96.96,0.0
2020-06-17,Dollar Index,DX-Y.NYB,97.0,97.34,96.8,97.16,0.0
2020-06-18,Dollar Index,DX-Y.NYB,97.08,97.58,96.95,97.42,0.0
2020-06-19,Dollar Index,DX-Y.NYB,97.44,97.72,97.16,97.62,0.0
2020-06-22,Dollar Index,DX-Y.NYB,97.61,97.74,97.01,97.04,0.0
2020-06-23,Dollar Index,DX-Y.NYB,96.9,97.24,96.38,96.65,0.0
2020-06-24,Dollar Index,DX-Y.NYB,96.64,97.17,96.55,97.15,0.0
2020-06-25,Dollar Index,DX-Y.NYB,97.25,97.6,97.16,97.43,0.0
2020-06-26,Dollar Index,DX-Y.NYB,97.38,97.68,97.26,97.43,0.0
2020-06-29,Dollar Index,DX-Y.NYB,97.47,97.65,97.11,97.54,0.0
2020-06-01,Silver,SI-F,17.84,18.36,17.84,18.29,5147.0
2020-06-02,Silver,SI-F,18.29,18.34,17.8,18.05,5071.0
2020-06-03,Silver,SI-F,18.06,18.07,17.49,17.62,4547.0
2020-06-04,Silver,SI-F,17.62,17.83,17.47,17.7,4736.0
2020-06-05,Silver,SI-F,17.7,17.73,17.22,17.39,4556.0
2020-06-08,Silver,SI-F,17.39,17.77,17.32,17.75,4365.0
2020-06-09,Silver,SI-F,17.76,17.77,17.5,17.52,4736.0
2020-06-10,Silver,SI-F,17.52,18.15,17.5,18.11,4646.0
2020-06-11,Silver,SI-F,18.1,18.14,17.5,17.63,4656.0
2020-06-12,Silver,SI-F,17.63,17.73,17.4,17.46,4558.0
2020-06-15,Silver,SI-F,17.46,17.53,16.96,17.36,4441.0
2020-06-16,Silver,SI-F,17.36,17.52,17.28,17.45,4562.0
2020-06-17,Silver,SI-F,17.46,17.57,17.33,17.49,4695.0
2020-06-18,Silver,SI-F,17.48,17.65,17.3,17.37,4580.0
2020-06-19,Silver,SI-F,17.37,17.77,17.36,17.59,4570.0
2020-06-22,Silver,SI-F,17.59,18.0,17.59,17.7,4697.0
2020-06-23,Silver,SI-F,17.7,17.98,17.66,17.93,4628.0
2020-06-24,Silver,SI-F,17.94,18.03,17.46,17.48,4639.0
2020-06-25,Silver,SI-F,17.48,17.79,17.44,17.79,4647.0
2020-06-26,Silver,SI-F,17.8,17.89,17.53,17.76,4672.0
2020-06-29,Silver,SI-F,17.76,17.92,17.69,17.84,4760.0
