Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-06-15,Gold,^XAU,1729.49,1733.53,1705.53,1724.64,5339.0
2020-06-16,Gold,^XAU,1724.59,1731.92,1708.37,1726.46,5345.0
2020-06-17,Gold,^XAU,1726.34,1728.57,1713.58,1726.11,5455.0
2020-06-18,Gold,^XAU,1725.77,1734.88,1717.6,1721.97,5522.0
2020-06-19,Gold,^XAU,1721.87,1743.79,1721.33,1742.25,5629.0
2020-06-22,Gold,^XAU,1742.29,1761.96,1742.29,1754.31,6092.0
2020-06-23,Gold,^XAU,1754.35,1770.19,1747.87,1767.08,5569.0
2020-06-24,Gold,^XAU,1766.89,1778.32,1760.82,1760.82,6276.0
2020-06-25,Gold,^XAU,1760.78,1767.74,1756.62,1763.59,5985.0
2020-06-26,Gold,^XAU,1763.27,1770.8,1748.41,1769.77,6222.0
2020-06-29,Gold,^XAU,1769.82,1774.31,1766.51,1772.01,6288.0
2020-06-30,Gold,^XAU,1771.83,1784.31,1766.03,1779.99,6013.0
2020-07-01,Gold,^XAU,1779.58,1787.97,1760.67,1769.73,5811.0
2020-07-02,Gold,^XAU,1769.61,1778.44,1759.1,1774.93,5872.0
2020-07-03,Gold,^XAU,1774.85,1776.55,1772.81,1774.43,6293.0
2020-07-06,Gold,^XAU,1774.46,1786.52,1770.76,1783.94,7334.0
2020-07-07,Gold,^XAU,1784.03,1796.77,1774.87,1794.34,7290.0
2020-07-08,Gold,^XAU,1794.22,1815.35,1792.09,1808.28,6469.0
2020-07-09,Gold,^XAU,1808.25,1815.34,1798.03,1802.72,6784.0
2020-07-10,Gold,^XAU,1802.68,1809.29,1794.14,1798.03,6754.0
2020-07-13,Gold,^XAU,1797.97,1812.09,1797.83,1801.89,6832.0
2020-07-14,Gold,^XAU,1801.78,1810.1,1792.78,1809.06,6732.0
2020-07-15,Gold,^XAU,1809.0,1813.49,1803.53,1810.19,6602.0
2020-06-15,Dollar Index,DX-Y.NYB,97.21,97.39,96.6,96.71,0.0
2020-06-16,Dollar Index,DX-Y.NYB,96.54,97.25,96.43,96.96,0.0
2020-06-17,Dollar Index,DX-Y.NYB,97.0,97.34,96.8,97.16,0.0
2020-06-18,Dollar Index,DX-Y.NYB,97.08,97.58,96.95,97.42,0.0
2020-06-19,Dollar Index,DX-Y.NYB,97.44,97.72,97.16,97.62,0.0
2020-06-22,Dollar Index,DX-Y.NYB,97.61,97.74,97.01,97.04,0.0
2020-06-23,Dollar Index,DX-Y.NYB,96.9,97.24,96.38,96.65,0.0
2020-06-24,Dollar Index,DX-Y.NYB,96.64,97.17,96.55,97.15,0.0
2020-06-25,Dollar Index,DX-Y.NYB,97.25,97.6,97.16,97.43,0.0
2020-06-26,Dollar Index,DX-Y.NYB,97.38,97.68,97.26,97.43,0.0
2020-06-29,Dollar Index,DX-Y.NYB,97.47,97.65,97.11,97.54,0.0
2020-06-30,Dollar Index,DX-Y.NYB,97.42,97.8,97.23,97.39,0.0
2020-07-01,Dollar Index,DX-Y.NYB,97.39,97.62,97.03,97.2,0.0
