Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-02-17,Gold,^XAU,1584.04,1584.04,1578.91,1581.01,5850.0
2020-02-18,Gold,^XAU,1581.01,1604.46,1581.01,1601.22,7284.0
2020-02-19,Gold,^XAU,1601.23,1612.17,1599.77,1611.45,7316.0
2020-02-20,Gold,^XAU,1611.38,1622.48,1604.56,1619.33,7008.0
2020-02-21,Gold,^XAU,1619.34,1647.97,1619.04,1643.3,6531.0
2020-02-24,Gold,^XAU,1642.79,1687.92,1642.73,1658.6,6032.0
2020-02-25,Gold,^XAU,1658.72,1659.18,1634.06,1634.93,5677.0
2020-02-26,Gold,^XAU,1634.83,1654.08,1627.53,1640.59,5072.0
2020-02-27,Gold,^XAU,1640.59,1657.92,1636.76,1643.96,5139.0
2020-02-28,Gold,^XAU,1644.13,1648.07,1566.78,1585.69,4536.0
2020-03-02,Gold,^XAU,1586.24,1610.32,1579.73,1589.36,4543.0
2020-03-03,Gold,^XAU,1589.32,1647.13,1588.81,1640.39,5059.0
2020-03-04,Gold,^XAU,1640.42,1647.59,1633.51,1636.34,5557.0
2020-03-05,Gold,^XAU,1635.89,1673.51,1635.89,1671.95,5878.0
2020-03-06,Gold,^XAU,1671.98,1689.5,1651.55,1674.18,4993.0
2020-03-09,Gold,^XAU,1673.99,1701.61,1659.92,1678.56,5847.0
2020-03-10,Gold,^XAU,1678.76,1679.57,1645.13,1649.04,5563.0
2020-03-11,Gold,^XAU,1649.08,1669.44,1634.02,1635.65,6480.0
2020-03-12,Gold,^XAU,1635.42,1647.89,1564.13,1577.59,6284.0
2020-03-13,Gold,^XAU,1577.55,1595.26,1512.37,1529.04,6384.0
2020-03-16,Gold,^XAU,1534.49,1564.94,1453.26,1511.55,6813.0
2020-03-17,Gold,^XAU,1511.69,1548.43,1466.83,1527.89,7915.0
2020-02-17,Dollar Index,DX-Y.NYB,99.12,99.21,99.0,99.0,0.0
2020-02-18,Dollar Index,DX-Y.NYB,99.19,99.47,99.14,99.44,0.0
2020-02-19,Dollar Index,DX-Y.NYB,99.43,99.72,99.38,99.7,0.0
2020-02-20,Dollar Index,DX-Y.NYB,99.54,99.91,99.53,99.86,0.0
2020-02-21,Dollar Index,DX-Y.NYB,99.86,99.87,99.23,99.26,0.0
2020-02-24,Dollar Index,DX-Y.NYB,99.47,99.64,99.11,99.36,0.0
2020-02-25,Dollar Index,DX-Y.NYB,99.33,99.39,98.88,98.97,0.0
2020-02-26,Dollar Index,DX-Y.NYB,99.08,99.27,98.91,99.0,0.0
2020-02-27,Dollar Index,DX-Y.NYB,99.02,99.05,98.36,98.51,0.0
2020-02-28,Dollar Index,DX-Y.NYB,98.42,98.66,98.02,98.13,0.0
2020-03-02,Dollar Index,DX-Y.NYB,97.99,98.09,97.18,97.36,0.0
2020-03-03,Dollar Index,DX-Y.NYB,97.56,97.7,96.98,97.15,0.0
2020-03-04,Dollar Index,DX-Y.NYB,97.17,97.59,97.12,97.34,0.0
2020-03-05,Dollar Index,DX-Y.NYB,97.38,97.44,96.52,96.82,0.0
2020-03-06,Dollar Index,DX-Y.NYB,96.61,96.7,95.71,95.95,0.0
2020-03-09,Dollar Index,DX-Y.NYB,95.79,95.79,94.65,94.9,0.0
2020-03-10,Dollar Index,DX-Y.NYB,95.4,96.58,95.23,96.41,0.0
2020-03-11,Dollar Index,DX-Y.NYB,96.3,96.62,95.91,96.51,0.0
2020-03-12,Dollar Index,DX-Y.NYB,96.64,98.31,96.08,97.47,0.0
2020-03-13,Dollar Index,DX-Y.NYB,97.48,98.81,97.34,98.75,0.0
2020-03-16,Dollar Index,DX-Y.NYB,97.71,98.47,97.45,98.07,0.0
2020-03-17,Dollar Index,DX-Y.NYB,98.13,99.83,97.98,99.58,0.0
2020-02-17,Silver,SI-F,17.74,17.87,17.69,17.74,4300.0
2020-02-18,Silver,SI-F,17.74,18.21,17.59,18.15,5010.0
2020-02-19,Silver,SI-F,18.15,18.43,18.14,18.42,5211.0
2020-02-20,Silver,SI-F,18.37,18.42,18.22,18.35,4762.0
2020-02-21,Silver,SI-F,18.35,18.6,18.34,18.47,4695.0
2020-02-24,Silver,SI-F,18.49,18.92,18.49,18.61,4301.0
2020-02-25,Silver,SI-F,18.61,18.63,17.94,17.99,4023.0
2020-02-26,Silver,SI-F,18.0,18.18,17.82,17.91,3629.0
2020-02-27,Silver,SI-F,17.91,18.11,17.61,17.75,3555.0
2020-02-28,Silver,SI-F,17.75,17.83,16.41,16.66,3256.0
2020-03-02,Silver,SI-F,16.68,17.02,16.49,16.72,3127.0
2020-03-03,Silver,SI-F,16.71,17.38,16.71,17.2,3484.0
2020-03-04,Silver,SI-F,17.2,17.31,16.36,17.19,3904.0
2020-03-05,Silver,SI-F,17.2,17.44,17.14,17.42,4135.0
2020-03-06,Silver,SI-F,17.42,17.53,17.1,17.34,3484.0
2020-03-09,Silver,SI-F,17.35,17.55,16.6,16.98,4007.0
2020-03-10,Silver,SI-F,16.99,17.16,16.81,16.87,3788.0
2020-03-11,Silver,SI-F,16.88,17.09,16.68,16.74,4531.0
2020-03-12,Silver,SI-F,16.74,16.88,15.54,15.79,4468.0
2020-03-13,Silver,SI-F,15.79,15.82,14.46,14.68,4538.0
2020-03-16,Silver,SI-F,14.75,14.99,11.94,12.87,4695.0
2020-03-17,Silver,SI-F,12.87,13.19,12.12,12.6,5378.0
