Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-04-17,Gold,^XAU,1276.77,1279.2,1273.16,1273.81,5912.0
2019-04-18,Gold,^XAU,1272.32,1277.26,1271.27,1275.34,5849.0
2019-04-22,Gold,^XAU,1276.89,1279.43,1273.86,1274.69,5287.0
2019-04-23,Gold,^XAU,1274.85,1276.09,1266.61,1272.18,5696.0
2019-04-24,Gold,^XAU,1272.0,1277.66,1268.75,1275.4,5924.0
2019-04-25,Gold,^XAU,1275.61,1281.82,1273.33,1277.27,5760.0
2019-04-26,Gold,^XAU,1276.9,1288.37,1276.9,1285.81,5872.0
2019-04-29,Gold,^XAU,1287.29,1287.29,1278.1,1279.56,5868.0
2019-04-30,Gold,^XAU,1287.6,1287.6,1279.86,1283.58,5805.0
2019-05-01,Gold,^XAU,1283.21,1286.51,1275.42,1276.45,5455.0
2019-05-02,Gold,^XAU,1276.64,1277.73,1266.76,1270.52,5379.0
2019-05-03,Gold,^XAU,1270.64,1281.99,1269.33,1278.8,5511.0
2019-05-06,Gold,^XAU,1279.19,1285.14,1277.33,1280.28,6030.0
2019-05-07,Gold,^XAU,1280.38,1285.3,1278.33,1284.27,5313.0
2019-05-08,Gold,^XAU,1288.4,1290.9,1279.68,1280.54,5434.0
2019-05-09,Gold,^XAU,1280.82,1287.44,1279.56,1283.45,5347.0
2019-05-10,Gold,^XAU,1284.32,1289.2,1283.2,1285.84,9212.0
2019-05-13,Gold,^XAU,1285.64,1301.22,1282.19,1301.0,8765.0
2019-05-14,Gold,^XAU,1299.8,1311.4,1293.92,1297.7,8896.0
2019-05-15,Gold,^XAU,1297.12,1300.85,1292.94,1297.4,8801.0
2019-05-16,Gold,^XAU,1296.6,1298.63,1284.45,1286.31,9468.0
2019-05-17,Gold,^XAU,1286.71,1288.77,1275.25,1277.64,9022.0
2019-04-17,Dollar Index,DX-Y.NYB,97.07,97.12,96.82,97.01,0.0
2019-04-18,Dollar Index,DX-Y.NYB,97.02,97.48,96.96,97.47,0.0
2019-04-19,Dollar Index,DX-Y.NYB,97.42,97.43,97.33,97.38,0.0
2019-04-22,Dollar Index,DX-Y.NYB,97.38,97.41,97.26,97.29,0.0
2019-04-23,Dollar Index,DX-Y.NYB,97.29,97.78,97.28,97.64,0.0
2019-04-24,Dollar Index,DX-Y.NYB,97.59,98.19,97.59,98.17,0.0
2019-04-25,Dollar Index,DX-Y.NYB,98.08,98.32,97.99,98.2,0.0
2019-04-26,Dollar Index,DX-Y.NYB,98.14,98.33,97.85,98.01,0.0
2019-04-29,Dollar Index,DX-Y.NYB,98.03,98.1,97.83,97.86,0.0
2019-04-30,Dollar Index,DX-Y.NYB,97.85,97.89,97.44,97.48,0.0
2019-05-01,Dollar Index,DX-Y.NYB,97.51,97.73,97.15,97.69,0.0
2019-05-02,Dollar Index,DX-Y.NYB,97.62,97.85,97.51,97.83,0.0
2019-05-03,Dollar Index,DX-Y.NYB,97.84,98.1,97.48,97.52,0.0
2019-05-06,Dollar Index,DX-Y.NYB,97.56,97.7,97.46,97.52,0.0
2019-05-07,Dollar Index,DX-Y.NYB,97.53,97.74,97.38,97.63,0.0
2019-05-08,Dollar Index,DX-Y.NYB,97.58,97.68,97.42,97.62,0.0
2019-05-09,Dollar Index,DX-Y.NYB,97.58,97.7,97.24,97.37,0.0
2019-05-10,Dollar Index,DX-Y.NYB,97.44,97.45,97.13,97.33,0.0
2019-05-13,Dollar Index,DX-Y.NYB,97.3,97.37,97.03,97.32,0.0
2019-05-14,Dollar Index,DX-Y.NYB,97.3,97.55,97.27,97.53,0.0
2019-05-15,Dollar Index,DX-Y.NYB,97.54,97.7,97.44,97.57,0.0
2019-05-16,Dollar Index,DX-Y.NYB,97.54,97.88,97.44,97.86,0.0
2019-05-17,Dollar Index,DX-Y.NYB,97.84,98.0,97.76,98.0,0.0
2019-04-17,Silver,SI-F,15.0,15.08,14.91,14.97,4037.0
2019-04-18,Silver,SI-F,14.98,15.02,14.92,14.98,4069.0
2019-04-19,Silver,SI-F,14.98,14.98,14.94,14.94,7.0
2019-04-22,Silver,SI-F,14.98,15.06,14.98,15.0,3903.0
2019-04-23,Silver,SI-F,14.98,15.02,14.74,14.82,3866.0
2019-04-24,Silver,SI-F,14.83,14.97,14.78,14.92,4045.0
2019-04-25,Silver,SI-F,14.92,14.98,14.85,14.93,3874.0
2019-04-26,Silver,SI-F,14.94,15.07,14.92,15.07,3800.0
2019-04-29,Silver,SI-F,15.06,15.06,14.87,14.91,3790.0
2019-04-30,Silver,SI-F,14.91,15.0,14.81,14.94,3853.0
2019-05-01,Silver,SI-F,14.95,14.95,14.64,14.66,3837.0
2019-05-02,Silver,SI-F,14.67,14.69,14.57,14.62,3842.0
2019-05-03,Silver,SI-F,14.62,14.95,14.58,14.92,3852.0
2019-05-06,Silver,SI-F,14.91,14.96,14.75,14.88,3947.0
2019-05-07,Silver,SI-F,14.9,14.92,14.78,14.9,3576.0
2019-05-08,Silver,SI-F,14.91,14.95,14.82,14.82,3641.0
2019-05-09,Silver,SI-F,14.83,14.84,14.69,14.74,3465.0
2019-05-10,Silver,SI-F,14.76,14.84,14.72,14.76,6193.0
2019-05-13,Silver,SI-F,14.76,14.8,14.61,14.76,5946.0
2019-05-14,Silver,SI-F,14.76,14.85,14.73,14.78,6522.0
2019-05-15,Silver,SI-F,14.79,14.85,14.75,14.79,6375.0
2019-05-16,Silver,SI-F,14.8,14.82,14.51,14.54,6458.0
2019-05-17,Silver,SI-F,14.56,14.56,14.39,14.39,6227.0
