Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-02-10,Gold,^XAU,1837.91,1853.92,1834.66,1842.5,6847.0
2021-02-11,Gold,^XAU,1842.68,1846.22,1821.81,1825.29,6779.0
2021-02-12,Gold,^XAU,1825.3,1827.8,1811.51,1824.01,6630.0
2021-02-15,Gold,^XAU,1824.68,1826.47,1816.42,1818.43,5578.0
2021-02-16,Gold,^XAU,1818.43,1825.97,1790.66,1794.22,6575.0
2021-02-17,Gold,^XAU,1794.26,1794.26,1770.89,1776.19,6315.0
2021-02-18,Gold,^XAU,1776.15,1787.69,1769.05,1775.43,6260.0
2021-02-19,Gold,^XAU,1775.46,1787.01,1761.7,1783.02,6270.0
2021-02-22,Gold,^XAU,1784.23,1811.4,1781.78,1809.02,6506.0
2021-02-23,Gold,^XAU,1809.0,1815.1,1798.62,1805.33,6948.0
2021-02-24,Gold,^XAU,1805.47,1812.85,1784.83,1804.74,6890.0
2021-02-25,Gold,^XAU,1804.84,1804.84,1769.1,1769.7,6431.0
2021-02-26,Gold,^XAU,1769.73,1774.26,1719.21,1734.01,6211.0
2021-03-01,Gold,^XAU,1734.49,1758.19,1720.61,1724.23,6200.0
2021-03-02,Gold,^XAU,1724.25,1738.26,1708.56,1738.19,6332.0
2021-03-03,Gold,^XAU,1738.18,1739.53,1706.11,1710.99,6443.0
2021-03-04,Gold,^XAU,1710.76,1720.29,1692.5,1698.21,6232.0
2021-03-05,Gold,^XAU,1698.06,1704.18,1689.03,1700.45,6252.0
2021-03-08,Gold,^XAU,1701.62,1713.4,1677.64,1682.74,5900.0
2021-03-09,Gold,^XAU,1682.83,1719.02,1681.1,1715.13,6217.0
2021-03-10,Gold,^XAU,1715.19,1726.42,1708.4,1726.42,6370.0
2021-03-11,Gold,^XAU,1726.47,1739.19,1721.04,1722.2,6943.0
2021-03-12,Gold,^XAU,1722.27,1727.3,1699.57,1726.84,6523.0
2021-02-10,Dollar Index,DX-Y.NYB,90.49,90.53,90.25,90.37,0.0
2021-02-11,Dollar Index,DX-Y.NYB,90.46,90.47,90.26,90.42,0.0
2021-02-12,Dollar Index,DX-Y.NYB,90.41,90.74,90.38,90.48,0.0
2021-02-15,Dollar Index,DX-Y.NYB,90.45,90.48,90.27,90.48,0.0
2021-02-16,Dollar Index,DX-Y.NYB,90.29,90.64,90.12,90.51,0.0
2021-02-17,Dollar Index,DX-Y.NYB,90.71,91.06,90.62,90.95,0.0
2021-02-18,Dollar Index,DX-Y.NYB,90.9,90.98,90.56,90.59,0.0
2021-02-19,Dollar Index,DX-Y.NYB,90.57,90.65,90.18,90.36,0.0
2021-02-22,Dollar Index,DX-Y.NYB,90.34,90.58,90.0,90.01,0.0
2021-02-23,Dollar Index,DX-Y.NYB,90.02,90.26,89.94,90.17,0.0
2021-02-24,Dollar Index,DX-Y.NYB,90.1,90.43,89.98,90.18,0.0
2021-02-25,Dollar Index,DX-Y.NYB,90.07,90.27,89.68,90.13,0.0
2021-02-26,Dollar Index,DX-Y.NYB,90.36,90.92,90.13,90.88,0.0
2021-03-01,Dollar Index,DX-Y.NYB,90.9,91.14,90.69,91.04,0.0
2021-03-02,Dollar Index,DX-Y.NYB,91.03,91.39,90.72,90.78,0.0
2021-03-03,Dollar Index,DX-Y.NYB,90.79,91.06,90.63,90.95,0.0
2021-03-04,Dollar Index,DX-Y.NYB,91.01,91.67,90.97,91.63,0.0
2021-03-05,Dollar Index,DX-Y.NYB,91.66,92.19,91.62,91.98,0.0
2021-03-08,Dollar Index,DX-Y.NYB,91.98,92.42,91.84,92.31,0.0
2021-03-09,Dollar Index,DX-Y.NYB,92.46,92.5,91.91,91.96,0.0
2021-03-10,Dollar Index,DX-Y.NYB,92.05,92.24,91.8,91.82,0.0
2021-03-11,Dollar Index,DX-Y.NYB,91.79,91.88,91.37,91.42,0.0
2021-03-12,Dollar Index,DX-Y.NYB,91.43,91.96,91.4,91.68,0.0
2021-02-10,Silver,SI-F,27.25,27.47,26.92,27.0,4968.0
2021-02-11,Silver,SI-F,27.0,27.25,26.72,26.96,4873.0
2021-02-12,Silver,SI-F,26.96,27.38,26.87,27.34,5081.0
2021-02-15,Silver,SI-F,27.35,27.66,27.35,27.56,4508.0
2021-02-16,Silver,SI-F,27.56,27.93,26.95,27.22,5067.0
2021-02-17,Silver,SI-F,27.23,27.39,26.9,27.38,5077.0
2021-02-18,Silver,SI-F,27.37,27.46,26.92,27.01,5125.0
2021-02-19,Silver,SI-F,27.02,27.5,26.6,27.26,5159.0
2021-02-22,Silver,SI-F,27.28,28.24,27.27,28.13,5112.0
2021-02-23,Silver,SI-F,28.12,28.27,27.42,27.65,5149.0
2021-02-24,Silver,SI-F,27.66,27.98,27.35,27.96,5299.0
2021-02-25,Silver,SI-F,27.96,28.16,27.33,27.41,5019.0
2021-02-26,Silver,SI-F,27.41,27.55,26.19,26.66,4888.0
2021-03-01,Silver,SI-F,26.68,27.02,26.43,26.54,4873.0
2021-03-02,Silver,SI-F,26.54,26.86,25.93,26.76,4897.0
2021-03-03,Silver,SI-F,26.76,26.78,25.93,26.1,4964.0
2021-03-04,Silver,SI-F,26.1,26.26,25.18,25.34,4707.0
2021-03-05,Silver,SI-F,25.34,25.4,24.88,25.21,4772.0
2021-03-08,Silver,SI-F,25.24,25.86,25.02,25.12,4715.0
2021-03-09,Silver,SI-F,25.12,26.09,25.06,25.9,4856.0
2021-03-10,Silver,SI-F,25.91,26.2,25.58,26.2,4802.0
2021-03-11,Silver,SI-F,26.2,26.43,25.93,26.11,5539.0
2021-03-12,Silver,SI-F,26.11,26.14,25.42,25.91,5209.0
