Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-09-11,Gold,^XAU,1485.48,1497.87,1485.36,1496.43,6777.0
2019-09-12,Gold,^XAU,1496.52,1521.27,1489.52,1498.82,6739.0
2019-09-13,Gold,^XAU,1498.79,1508.23,1486.03,1488.27,6794.0
2019-09-16,Gold,^XAU,1489.44,1511.39,1489.44,1498.11,6787.0
2019-09-17,Gold,^XAU,1498.12,1506.67,1493.72,1501.2,7072.0
2019-09-18,Gold,^XAU,1501.16,1510.54,1487.3,1493.59,7060.0
2019-09-19,Gold,^XAU,1493.65,1503.17,1489.27,1498.55,7261.0
2019-09-20,Gold,^XAU,1498.64,1516.56,1497.97,1516.44,7322.0
2019-09-23,Gold,^XAU,1516.05,1525.81,1511.85,1522.05,6944.0
2019-09-24,Gold,^XAU,1522.02,1534.62,1516.74,1531.36,6648.0
2019-09-25,Gold,^XAU,1531.41,1534.38,1502.08,1503.37,7170.0
2019-09-26,Gold,^XAU,1503.43,1511.33,1502.58,1504.29,7155.0
2019-09-27,Gold,^XAU,1504.32,1507.0,1487.86,1496.81,7098.0
2019-09-30,Gold,^XAU,1496.66,1499.48,1465.83,1472.74,5246.0
2019-10-01,Gold,^XAU,1472.62,1485.43,1456.64,1479.23,5029.0
2019-10-02,Gold,^XAU,1479.17,1504.08,1474.64,1499.84,5156.0
2019-10-03,Gold,^XAU,1499.72,1516.51,1496.73,1504.82,6539.0
2019-10-04,Gold,^XAU,1504.86,1509.86,1498.0,1504.42,6913.0
2019-10-07,Gold,^XAU,1504.48,1508.97,1490.54,1493.23,7044.0
2019-10-08,Gold,^XAU,1493.27,1507.79,1488.49,1505.3,6554.0
2019-10-09,Gold,^XAU,1505.23,1510.46,1500.46,1505.23,7031.0
2019-10-10,Gold,^XAU,1505.17,1515.58,1492.33,1493.29,6726.0
2019-10-11,Gold,^XAU,1493.38,1502.76,1474.78,1488.34,6491.0
2019-09-11,Dollar Index,DX-Y.NYB,98.34,98.74,97.86,98.64,0.0
2019-09-12,Dollar Index,DX-Y.NYB,98.63,99.1,98.19,98.31,0.0
2019-09-13,Dollar Index,DX-Y.NYB,98.42,98.43,98.0,98.26,0.0
2019-09-16,Dollar Index,DX-Y.NYB,98.12,98.71,98.03,98.61,0.0
2019-09-17,Dollar Index,DX-Y.NYB,98.64,98.74,98.19,98.26,0.0
2019-09-18,Dollar Index,DX-Y.NYB,98.2,98.69,98.19,98.56,0.0
2019-09-19,Dollar Index,DX-Y.NYB,98.58,98.62,98.2,98.27,0.0
2019-09-20,Dollar Index,DX-Y.NYB,98.35,98.64,98.14,98.51,0.0
2019-09-23,Dollar Index,DX-Y.NYB,98.51,98.83,98.45,98.6,0.0
2019-09-24,Dollar Index,DX-Y.NYB,98.64,98.7,98.31,98.34,0.0
2019-09-25,Dollar Index,DX-Y.NYB,98.39,99.06,98.36,99.04,0.0
2019-09-26,Dollar Index,DX-Y.NYB,98.96,99.17,98.84,99.13,0.0
2019-09-27,Dollar Index,DX-Y.NYB,99.17,99.31,98.99,99.11,0.0
2019-09-30,Dollar Index,DX-Y.NYB,99.12,99.46,99.05,99.38,0.0
2019-10-01,Dollar Index,DX-Y.NYB,99.4,99.67,99.07,99.13,0.0
2019-10-02,Dollar Index,DX-Y.NYB,99.15,99.42,98.96,99.02,0.0
2019-10-03,Dollar Index,DX-Y.NYB,99.02,99.19,98.64,98.86,0.0
2019-10-04,Dollar Index,DX-Y.NYB,98.87,99.0,98.74,98.81,0.0
2019-10-07,Dollar Index,DX-Y.NYB,98.82,99.0,98.74,98.97,0.0
2019-10-08,Dollar Index,DX-Y.NYB,98.98,99.25,98.85,99.13,0.0
2019-10-09,Dollar Index,DX-Y.NYB,99.08,99.16,98.9,99.12,0.0
2019-10-10,Dollar Index,DX-Y.NYB,99.01,99.07,98.62,98.7,0.0
2019-10-11,Dollar Index,DX-Y.NYB,98.68,98.74,98.2,98.3,0.0
2019-09-11,Silver,SI-F,17.98,18.21,17.93,18.1,4913.0
2019-09-12,Silver,SI-F,18.11,18.43,18.0,18.09,4865.0
2019-09-13,Silver,SI-F,18.09,18.17,17.4,17.42,4797.0
2019-09-16,Silver,SI-F,17.42,17.95,17.42,17.84,4816.0
2019-09-17,Silver,SI-F,17.84,18.06,17.75,18.0,4946.0
2019-09-18,Silver,SI-F,18.01,18.03,17.57,17.72,4897.0
2019-09-19,Silver,SI-F,17.73,17.9,17.62,17.78,5170.0
2019-09-20,Silver,SI-F,17.78,17.96,17.75,17.96,4963.0
2019-09-23,Silver,SI-F,17.96,18.66,17.94,18.63,4937.0
2019-09-24,Silver,SI-F,18.63,18.7,18.27,18.6,4787.0
2019-09-25,Silver,SI-F,18.6,18.66,17.84,17.9,4923.0
2019-09-26,Silver,SI-F,17.88,18.02,17.75,17.81,5070.0
2019-09-27,Silver,SI-F,17.81,17.87,17.31,17.53,4988.0
2019-09-30,Silver,SI-F,17.52,17.57,16.93,16.99,4116.0
2019-10-01,Silver,SI-F,16.99,17.28,16.9,17.23,4042.0
2019-10-02,Silver,SI-F,17.23,17.65,17.19,17.56,3979.0
2019-10-03,Silver,SI-F,17.56,17.75,17.46,17.54,4387.0
2019-10-04,Silver,SI-F,17.54,17.64,17.33,17.54,4572.0
2019-10-07,Silver,SI-F,17.54,17.6,17.4,17.43,4668.0
2019-10-08,Silver,SI-F,17.43,17.78,17.3,17.72,4450.0
2019-10-09,Silver,SI-F,17.72,17.92,17.66,17.72,4730.0
2019-10-10,Silver,SI-F,17.73,17.88,17.44,17.49,4509.0
2019-10-11,Silver,SI-F,17.5,17.73,17.36,17.53,4390.0
