Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-10-07,Gold,^XAU,1877.56,1896.73,1874.09,1887.26,6497.0
2020-10-08,Gold,^XAU,1887.33,1898.76,1882.4,1893.11,6834.0
2020-10-09,Gold,^XAU,1893.07,1929.66,1892.82,1929.64,6687.0
2020-10-12,Gold,^XAU,1929.62,1932.16,1919.12,1922.13,6895.0
2020-10-13,Gold,^XAU,1922.09,1924.62,1888.07,1890.72,6352.0
2020-10-14,Gold,^XAU,1890.81,1911.77,1884.4,1900.76,6490.0
2020-10-15,Gold,^XAU,1900.74,1908.19,1890.22,1907.79,6446.0
2020-10-16,Gold,^XAU,1907.85,1912.42,1897.85,1898.3,6733.0
2020-10-19,Gold,^XAU,1898.24,1916.95,1897.72,1903.72,7731.0
2020-10-20,Gold,^XAU,1903.8,1913.6,1895.92,1906.94,7567.0
2020-10-21,Gold,^XAU,1906.84,1929.99,1906.65,1924.32,7748.0
2020-10-22,Gold,^XAU,1924.32,1925.49,1895.86,1903.68,7700.0
2020-10-23,Gold,^XAU,1903.75,1913.61,1895.85,1901.3,7709.0
2020-10-26,Gold,^XAU,1902.28,1907.14,1894.36,1901.67,7076.0
2020-10-27,Gold,^XAU,1901.7,1910.81,1898.44,1907.39,7316.0
2020-10-28,Gold,^XAU,1907.36,1909.69,1871.39,1876.75,6892.0
2020-10-29,Gold,^XAU,1876.83,1884.47,1859.97,1867.2,7006.0
2020-10-30,Gold,^XAU,1867.19,1887.98,1865.01,1878.11,6844.0
2020-11-02,Gold,^XAU,1883.87,1895.67,1874.05,1894.97,6838.0
2020-11-03,Gold,^XAU,1894.99,1909.75,1888.27,1909.18,6854.0
2020-11-04,Gold,^XAU,1909.14,1914.96,1886.35,1902.8,6357.0
2020-11-05,Gold,^XAU,1902.85,1951.09,1902.38,1948.77,6749.0
2020-11-06,Gold,^XAU,1948.77,1959.36,1936.12,1950.95,6726.0
2020-10-07,Dollar Index,DX-Y.NYB,93.81,93.9,93.56,93.63,0.0
2020-10-08,Dollar Index,DX-Y.NYB,93.62,93.78,93.5,93.6,0.0
2020-10-09,Dollar Index,DX-Y.NYB,93.55,93.59,93.04,93.06,0.0
2020-10-12,Dollar Index,DX-Y.NYB,93.14,93.24,93.01,93.06,0.0
2020-10-13,Dollar Index,DX-Y.NYB,93.04,93.6,93.03,93.53,0.0
2020-10-14,Dollar Index,DX-Y.NYB,93.54,93.67,93.25,93.38,0.0
2020-10-15,Dollar Index,DX-Y.NYB,93.43,93.9,93.37,93.86,0.0
2020-10-16,Dollar Index,DX-Y.NYB,93.8,93.88,93.53,93.68,0.0
2020-10-19,Dollar Index,DX-Y.NYB,93.72,93.77,93.21,93.43,0.0
2020-10-20,Dollar Index,DX-Y.NYB,93.43,93.5,93.0,93.07,0.0
2020-10-21,Dollar Index,DX-Y.NYB,93.05,93.07,92.47,92.61,0.0
2020-10-22,Dollar Index,DX-Y.NYB,92.72,92.97,92.61,92.95,0.0
2020-10-23,Dollar Index,DX-Y.NYB,92.97,93.13,92.66,92.77,0.0
2020-10-26,Dollar Index,DX-Y.NYB,92.76,93.11,92.74,93.04,0.0
2020-10-27,Dollar Index,DX-Y.NYB,93.07,93.13,92.79,92.94,0.0
2020-10-28,Dollar Index,DX-Y.NYB,93.14,93.64,93.05,93.4,0.0
2020-10-29,Dollar Index,DX-Y.NYB,93.43,94.1,93.34,93.96,0.0
2020-10-30,Dollar Index,DX-Y.NYB,93.88,94.08,93.65,94.04,0.0
2020-11-02,Dollar Index,DX-Y.NYB,94.06,94.28,93.89,94.13,0.0
2020-11-03,Dollar Index,DX-Y.NYB,94.05,94.05,93.29,93.55,0.0
2020-11-04,Dollar Index,DX-Y.NYB,93.09,94.3,93.09,93.41,0.0
2020-11-05,Dollar Index,DX-Y.NYB,93.34,93.54,92.48,92.52,0.0
2020-11-06,Dollar Index,DX-Y.NYB,92.57,92.82,92.18,92.23,0.0
2020-10-07,Silver,SI-F,23.02,23.91,23.02,23.8,5497.0
2020-10-08,Silver,SI-F,23.8,24.13,23.68,23.81,5600.0
2020-10-09,Silver,SI-F,23.82,25.14,23.8,25.12,5627.0
2020-10-12,Silver,SI-F,25.12,25.52,24.92,25.08,5600.0
2020-10-13,Silver,SI-F,25.09,25.16,23.96,24.1,5399.0
2020-10-14,Silver,SI-F,24.1,24.59,23.93,24.23,5387.0
2020-10-15,Silver,SI-F,24.26,24.28,23.63,24.28,5412.0
2020-10-16,Silver,SI-F,24.28,24.48,24.09,24.12,5541.0
2020-10-19,Silver,SI-F,24.12,24.9,24.12,24.37,4617.0
2020-10-20,Silver,SI-F,24.38,24.9,24.07,24.63,4813.0
2020-10-21,Silver,SI-F,24.63,25.23,24.63,25.02,5487.0
2020-10-22,Silver,SI-F,25.02,25.06,24.44,24.7,5699.0
2020-10-23,Silver,SI-F,24.7,24.82,24.43,24.59,5841.0
2020-10-26,Silver,SI-F,24.61,24.61,24.12,24.26,4781.0
2020-10-27,Silver,SI-F,24.26,24.7,24.26,24.36,4854.0
2020-10-28,Silver,SI-F,24.36,24.52,23.07,23.37,5017.0
2020-10-29,Silver,SI-F,23.37,23.5,22.68,23.23,5446.0
2020-10-30,Silver,SI-F,23.23,23.74,23.18,23.63,5541.0
2020-11-02,Silver,SI-F,23.66,24.1,23.4,24.07,5597.0
2020-11-03,Silver,SI-F,24.07,24.33,23.91,24.22,5590.0
2020-11-04,Silver,SI-F,24.22,24.44,23.42,23.89,5529.0
2020-11-05,Silver,SI-F,23.89,25.44,23.87,25.35,5751.0
2020-11-06,Silver,SI-F,25.35,25.78,24.95,25.6,5645.0
