Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-05-11,Gold,^XAU,1702.52,1710.73,1693.39,1697.03,6324.0
2020-05-12,Gold,^XAU,1696.67,1709.47,1693.87,1701.47,6034.0
2020-05-13,Gold,^XAU,1701.26,1716.36,1699.89,1715.19,5812.0
2020-05-14,Gold,^XAU,1715.01,1734.99,1711.12,1729.5,5808.0
2020-05-15,Gold,^XAU,1729.72,1749.45,1728.83,1740.94,5790.0
2020-05-18,Gold,^XAU,1741.03,1764.12,1728.94,1731.66,7014.0
2020-05-19,Gold,^XAU,1731.87,1746.49,1726.89,1744.45,5884.0
2020-05-20,Gold,^XAU,1744.41,1751.71,1742.96,1747.2,5389.0
2020-05-21,Gold,^XAU,1747.15,1747.44,1719.07,1726.51,5367.0
2020-05-22,Gold,^XAU,1726.33,1738.3,1724.0,1734.41,5463.0
2020-05-25,Gold,^XAU,1734.39,1734.39,1724.21,1727.49,5046.0
2020-05-26,Gold,^XAU,1727.49,1734.14,1708.89,1709.57,5296.0
2020-05-27,Gold,^XAU,1709.52,1714.94,1694.6,1708.78,5445.0
2020-05-28,Gold,^XAU,1708.54,1725.83,1707.26,1718.28,5454.0
2020-05-29,Gold,^XAU,1718.25,1735.65,1714.21,1728.83,5472.0
2020-06-01,Gold,^XAU,1728.81,1743.9,1728.81,1739.25,6755.0
2020-06-02,Gold,^XAU,1739.33,1743.83,1723.42,1727.34,5832.0
2020-06-03,Gold,^XAU,1727.34,1730.86,1690.0,1697.66,5618.0
2020-06-04,Gold,^XAU,1697.55,1720.31,1697.12,1713.15,5805.0
2020-06-05,Gold,^XAU,1713.16,1715.18,1672.8,1684.37,5545.0
2020-06-08,Gold,^XAU,1684.32,1700.06,1678.27,1697.91,5299.0
2020-06-09,Gold,^XAU,1697.87,1719.88,1692.92,1714.13,5723.0
2020-05-11,Dollar Index,DX-Y.NYB,99.81,100.28,99.67,100.24,0.0
2020-05-12,Dollar Index,DX-Y.NYB,100.21,100.44,99.66,99.93,0.0
2020-05-13,Dollar Index,DX-Y.NYB,100.03,100.28,99.58,100.24,0.0
2020-05-14,Dollar Index,DX-Y.NYB,100.17,100.56,100.15,100.47,0.0
2020-05-15,Dollar Index,DX-Y.NYB,100.27,100.49,100.08,100.4,0.0
2020-05-18,Dollar Index,DX-Y.NYB,100.41,100.47,99.58,99.66,0.0
2020-05-19,Dollar Index,DX-Y.NYB,99.63,99.73,99.23,99.37,0.0
2020-05-20,Dollar Index,DX-Y.NYB,99.56,99.56,99.0,99.12,0.0
2020-05-21,Dollar Index,DX-Y.NYB,99.18,99.51,99.02,99.37,0.0
2020-05-22,Dollar Index,DX-Y.NYB,99.42,99.87,99.38,99.86,0.0
2020-05-25,Dollar Index,DX-Y.NYB,99.8,99.98,99.69,99.86,0.0
2020-05-26,Dollar Index,DX-Y.NYB,99.74,99.77,98.9,98.91,0.0
2020-05-27,Dollar Index,DX-Y.NYB,99.02,99.34,98.72,99.06,0.0
2020-05-28,Dollar Index,DX-Y.NYB,98.91,99.09,98.35,98.38,0.0
2020-05-29,Dollar Index,DX-Y.NYB,98.48,98.55,97.94,98.34,0.0
2020-06-01,Dollar Index,DX-Y.NYB,98.23,98.32,97.79,97.83,0.0
2020-06-02,Dollar Index,DX-Y.NYB,97.87,97.91,97.43,97.67,0.0
2020-06-03,Dollar Index,DX-Y.NYB,97.57,97.63,97.19,97.28,0.0
2020-06-04,Dollar Index,DX-Y.NYB,97.32,97.63,96.57,96.68,0.0
2020-06-05,Dollar Index,DX-Y.NYB,96.75,97.03,96.44,96.94,0.0
2020-06-08,Dollar Index,DX-Y.NYB,96.84,97.07,96.6,96.62,0.0
2020-06-09,Dollar Index,DX-Y.NYB,96.62,97.06,96.23,96.32,0.0
2020-05-11,Silver,SI-F,15.46,15.59,15.3,15.47,4842.0
2020-05-12,Silver,SI-F,15.47,15.6,15.34,15.43,4658.0
2020-05-13,Silver,SI-F,15.43,15.59,15.4,15.55,4599.0
2020-05-14,Silver,SI-F,15.55,15.87,15.44,15.85,4676.0
2020-05-15,Silver,SI-F,15.86,16.69,15.77,16.6,5024.0
2020-05-18,Silver,SI-F,16.6,17.48,16.6,16.93,4980.0
2020-05-19,Silver,SI-F,16.94,17.45,16.94,17.33,5086.0
2020-05-20,Silver,SI-F,17.34,17.58,17.3,17.53,4763.0
2020-05-21,Silver,SI-F,17.53,17.54,16.9,17.09,4759.0
2020-05-22,Silver,SI-F,17.1,17.22,16.75,17.18,4668.0
2020-05-25,Silver,SI-F,17.18,17.18,16.88,16.88,4223.0
2020-05-26,Silver,SI-F,16.89,17.42,16.88,17.1,4578.0
2020-05-27,Silver,SI-F,17.1,17.32,16.88,17.24,4588.0
2020-05-28,Silver,SI-F,17.24,17.45,17.2,17.37,4811.0
2020-05-29,Silver,SI-F,17.37,17.89,17.28,17.84,4688.0
2020-06-01,Silver,SI-F,17.84,18.36,17.84,18.29,5147.0
2020-06-02,Silver,SI-F,18.29,18.34,17.8,18.05,5071.0
2020-06-03,Silver,SI-F,18.06,18.07,17.49,17.62,4547.0
2020-06-04,Silver,SI-F,17.62,17.83,17.47,17.7,4736.0
2020-06-05,Silver,SI-F,17.7,17.73,17.22,17.39,4556.0
2020-06-08,Silver,SI-F,17.39,17.77,17.32,17.75,4365.0
2020-06-09,Silver,SI-F,17.76,17.77,17.5,17.52,4736.0
