Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-07-07,Gold,^XAU,1784.03,1796.77,1774.87,1794.34,7290.0
2020-07-08,Gold,^XAU,1794.22,1815.35,1792.09,1808.28,6469.0
2020-07-09,Gold,^XAU,1808.25,1815.34,1798.03,1802.72,6784.0
2020-07-10,Gold,^XAU,1802.68,1809.29,1794.14,1798.03,6754.0
2020-07-13,Gold,^XAU,1797.97,1812.09,1797.83,1801.89,6832.0
2020-07-14,Gold,^XAU,1801.78,1810.1,1792.78,1809.06,6732.0
2020-07-15,Gold,^XAU,1809.0,1813.49,1803.53,1810.19,6602.0
2020-07-16,Gold,^XAU,1809.91,1812.79,1795.06,1796.39,6897.0
2020-07-17,Gold,^XAU,1796.53,1810.92,1796.06,1809.33,6776.0
2020-07-20,Gold,^XAU,1809.34,1819.09,1805.91,1816.78,6842.0
2020-07-21,Gold,^XAU,1816.85,1842.9,1815.94,1841.25,6887.0
2020-07-22,Gold,^XAU,1841.39,1871.43,1840.66,1871.43,6765.0
2020-07-23,Gold,^XAU,1871.46,1897.08,1864.64,1886.49,6716.0
2020-07-24,Gold,^XAU,1886.53,1904.74,1883.0,1900.88,6937.0
2020-07-27,Gold,^XAU,1900.83,1945.13,1900.38,1941.21,6615.0
2020-07-28,Gold,^XAU,1941.29,1976.81,1911.71,1959.07,6530.0
2020-07-29,Gold,^XAU,1958.91,1977.4,1946.74,1970.2,6588.0
2020-07-30,Gold,^XAU,1970.18,1970.73,1940.7,1955.81,6895.0
2020-07-31,Gold,^XAU,1955.68,1976.77,1955.3,1974.68,6991.0
2020-08-03,Gold,^XAU,1974.67,1984.06,1961.22,1976.13,6715.0
2020-08-04,Gold,^XAU,1976.16,2018.16,1970.02,2018.16,6587.0
2020-08-05,Gold,^XAU,2018.09,2052.69,2010.32,2037.62,6241.0
2020-08-06,Gold,^XAU,2037.5,2067.64,2035.1,2063.02,6283.0
2020-07-07,Dollar Index,DX-Y.NYB,96.75,97.15,96.6,96.88,0.0
2020-07-08,Dollar Index,DX-Y.NYB,96.97,97.05,96.4,96.43,0.0
2020-07-09,Dollar Index,DX-Y.NYB,96.45,96.8,96.24,96.7,0.0
2020-07-10,Dollar Index,DX-Y.NYB,96.77,96.97,96.44,96.65,0.0
2020-07-13,Dollar Index,DX-Y.NYB,96.62,96.68,96.27,96.46,0.0
2020-07-14,Dollar Index,DX-Y.NYB,96.55,96.7,96.18,96.26,0.0
2020-07-15,Dollar Index,DX-Y.NYB,96.15,96.25,95.78,96.08,0.0
2020-07-16,Dollar Index,DX-Y.NYB,96.0,96.4,95.89,96.35,0.0
2020-07-17,Dollar Index,DX-Y.NYB,96.27,96.33,95.9,95.94,0.0
2020-07-20,Dollar Index,DX-Y.NYB,96.06,96.18,95.73,95.83,0.0
2020-07-21,Dollar Index,DX-Y.NYB,95.74,95.92,95.05,95.12,0.0
2020-07-22,Dollar Index,DX-Y.NYB,95.14,95.41,94.83,94.99,0.0
2020-07-23,Dollar Index,DX-Y.NYB,95.01,95.18,94.59,94.69,0.0
2020-07-24,Dollar Index,DX-Y.NYB,94.79,94.83,94.36,94.44,0.0
2020-07-27,Dollar Index,DX-Y.NYB,94.39,94.42,93.48,93.67,0.0
2020-07-28,Dollar Index,DX-Y.NYB,93.54,94.01,93.49,93.7,0.0
2020-07-29,Dollar Index,DX-Y.NYB,93.76,93.8,93.18,93.45,0.0
2020-07-30,Dollar Index,DX-Y.NYB,93.36,93.68,92.99,93.02,0.0
2020-07-31,Dollar Index,DX-Y.NYB,92.8,93.54,92.55,93.35,0.0
2020-08-03,Dollar Index,DX-Y.NYB,93.45,93.99,93.32,93.54,0.0
2020-08-04,Dollar Index,DX-Y.NYB,93.54,93.83,93.27,93.38,0.0
2020-08-05,Dollar Index,DX-Y.NYB,93.15,93.24,92.56,92.87,0.0
2020-08-06,Dollar Index,DX-Y.NYB,92.78,93.09,92.52,92.79,0.0
2020-07-07,Silver,SI-F,18.24,18.33,17.99,18.24,4810.0
2020-07-08,Silver,SI-F,18.25,18.75,18.23,18.7,4828.0
2020-07-09,Silver,SI-F,18.7,18.99,18.52,18.64,5068.0
2020-07-10,Silver,SI-F,18.63,18.78,18.49,18.69,4818.0
2020-07-13,Silver,SI-F,18.69,19.35,18.69,19.05,4938.0
2020-07-14,Silver,SI-F,19.05,19.26,18.88,19.2,5143.0
2020-07-15,Silver,SI-F,19.2,19.45,19.15,19.4,5040.0
2020-07-16,Silver,SI-F,19.4,19.44,19.09,19.14,5075.0
2020-07-17,Silver,SI-F,19.13,19.36,18.93,19.33,4934.0
2020-07-20,Silver,SI-F,19.33,19.89,19.24,19.89,5000.0
2020-07-21,Silver,SI-F,19.89,21.3,19.86,21.25,5284.0
2020-07-22,Silver,SI-F,21.25,23.01,21.25,23.01,5236.0
2020-07-23,Silver,SI-F,23.0,23.18,22.39,22.55,5200.0
2020-07-24,Silver,SI-F,22.53,22.86,22.46,22.75,5399.0
2020-07-27,Silver,SI-F,22.75,24.56,22.74,24.56,5392.0
2020-07-28,Silver,SI-F,24.57,26.08,23.13,24.37,5349.0
2020-07-29,Silver,SI-F,24.37,24.78,24.0,24.26,5646.0
2020-07-30,Silver,SI-F,24.27,24.37,23.08,23.47,5673.0
2020-07-31,Silver,SI-F,23.48,24.37,23.29,24.35,5731.0
2020-08-03,Silver,SI-F,24.35,24.7,24.06,24.31,5585.0
2020-08-04,Silver,SI-F,24.31,25.96,24.17,25.95,5600.0
2020-08-05,Silver,SI-F,25.96,27.07,25.65,26.93,5829.0
2020-08-06,Silver,SI-F,26.93,29.01,26.82,28.91,5824.0
