Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-07-16,Gold,^XAU,1414.39,1418.09,1401.6,1406.05,7287.0
2019-07-17,Gold,^XAU,1405.98,1426.62,1400.34,1426.37,7038.0
2019-07-18,Gold,^XAU,1426.53,1447.12,1416.18,1445.67,7366.0
2019-07-19,Gold,^XAU,1445.7,1450.65,1421.76,1425.02,7494.0
2019-07-22,Gold,^XAU,1425.96,1428.7,1422.59,1424.56,7076.0
2019-07-23,Gold,^XAU,1424.6,1427.79,1414.71,1417.45,7345.0
2019-07-24,Gold,^XAU,1417.5,1427.63,1416.42,1425.08,7186.0
2019-07-25,Gold,^XAU,1425.15,1432.29,1411.66,1414.1,6843.0
2019-07-26,Gold,^XAU,1414.13,1423.57,1414.04,1418.17,7059.0
2019-07-29,Gold,^XAU,1418.25,1427.59,1417.71,1426.5,6892.0
2019-07-30,Gold,^XAU,1426.6,1431.86,1422.46,1430.56,6801.0
2019-07-31,Gold,^XAU,1430.59,1432.18,1411.79,1412.08,6375.0
2019-08-01,Gold,^XAU,1412.15,1445.17,1401.3,1445.1,6340.0
2019-08-02,Gold,^XAU,1444.71,1447.04,1430.52,1440.37,6550.0
2019-08-05,Gold,^XAU,1440.37,1469.19,1437.15,1463.65,6198.0
2019-08-06,Gold,^XAU,1463.64,1474.36,1457.56,1474.04,6558.0
2019-08-07,Gold,^XAU,1474.07,1508.53,1472.36,1500.99,6268.0
2019-08-08,Gold,^XAU,1501.01,1508.53,1491.87,1500.86,6804.0
2019-08-09,Gold,^XAU,1500.79,1507.41,1495.04,1497.01,6875.0
2019-08-12,Gold,^XAU,1510.06,1513.54,1488.46,1511.33,6718.0
2019-08-13,Gold,^XAU,1511.33,1533.34,1493.99,1501.19,6605.0
2019-08-14,Gold,^XAU,1499.33,1522.65,1495.13,1516.24,6204.0
2019-08-15,Gold,^XAU,1516.2,1525.25,1510.55,1523.29,6216.0
2019-07-16,Dollar Index,DX-Y.NYB,96.93,97.44,96.92,97.4,0.0
2019-07-17,Dollar Index,DX-Y.NYB,97.36,97.44,97.16,97.22,0.0
2019-07-18,Dollar Index,DX-Y.NYB,97.19,97.26,96.67,96.79,0.0
2019-07-19,Dollar Index,DX-Y.NYB,96.81,97.29,96.76,97.15,0.0
2019-07-22,Dollar Index,DX-Y.NYB,97.14,97.3,97.13,97.26,0.0
2019-07-23,Dollar Index,DX-Y.NYB,97.33,97.72,97.3,97.7,0.0
2019-07-24,Dollar Index,DX-Y.NYB,97.71,97.81,97.55,97.73,0.0
2019-07-25,Dollar Index,DX-Y.NYB,97.68,97.92,97.5,97.82,0.0
2019-07-26,Dollar Index,DX-Y.NYB,97.8,98.09,97.76,98.01,0.0
2019-07-29,Dollar Index,DX-Y.NYB,97.99,98.16,97.9,98.04,0.0
2019-07-30,Dollar Index,DX-Y.NYB,98.08,98.21,98.02,98.05,0.0
2019-07-31,Dollar Index,DX-Y.NYB,98.05,98.68,98.0,98.52,0.0
2019-08-01,Dollar Index,DX-Y.NYB,98.61,98.93,98.27,98.37,0.0
2019-08-02,Dollar Index,DX-Y.NYB,98.42,98.45,98.05,98.07,0.0
2019-08-05,Dollar Index,DX-Y.NYB,98.11,98.14,97.42,97.52,0.0
2019-08-06,Dollar Index,DX-Y.NYB,97.23,97.77,97.21,97.63,0.0
2019-08-07,Dollar Index,DX-Y.NYB,97.56,97.85,97.31,97.54,0.0
2019-08-08,Dollar Index,DX-Y.NYB,97.61,97.74,97.43,97.62,0.0
2019-08-09,Dollar Index,DX-Y.NYB,97.59,97.64,97.36,97.49,0.0
2019-08-12,Dollar Index,DX-Y.NYB,97.54,97.74,97.32,97.38,0.0
2019-08-13,Dollar Index,DX-Y.NYB,97.48,97.82,97.32,97.81,0.0
2019-08-14,Dollar Index,DX-Y.NYB,97.78,98.05,97.66,97.99,0.0
2019-08-15,Dollar Index,DX-Y.NYB,97.96,98.24,97.82,98.14,0.0
2019-07-16,Silver,SI-F,15.38,15.69,15.3,15.54,5129.0
2019-07-17,Silver,SI-F,15.55,15.98,15.5,15.96,5046.0
2019-07-18,Silver,SI-F,15.96,16.33,15.91,16.33,5279.0
2019-07-19,Silver,SI-F,16.33,16.54,16.08,16.2,5195.0
2019-07-22,Silver,SI-F,16.19,16.41,16.17,16.35,4839.0
2019-07-23,Silver,SI-F,16.35,16.5,16.17,16.39,5114.0
2019-07-24,Silver,SI-F,16.39,16.61,16.33,16.59,5038.0
2019-07-25,Silver,SI-F,16.58,16.61,16.34,16.4,4722.0
2019-07-26,Silver,SI-F,16.4,16.48,16.33,16.37,4908.0
2019-07-29,Silver,SI-F,16.37,16.46,16.33,16.44,4794.0
2019-07-30,Silver,SI-F,16.45,16.58,16.39,16.56,4857.0
2019-07-31,Silver,SI-F,16.56,16.56,16.23,16.25,4516.0
2019-08-01,Silver,SI-F,16.26,16.36,15.92,16.31,4572.0
2019-08-02,Silver,SI-F,16.31,16.32,16.06,16.19,4713.0
2019-08-05,Silver,SI-F,16.19,16.53,16.12,16.39,4308.0
2019-08-06,Silver,SI-F,16.39,16.5,16.34,16.43,4444.0
2019-08-07,Silver,SI-F,16.43,17.21,16.43,17.1,4370.0
2019-08-08,Silver,SI-F,17.1,17.18,16.82,16.92,4734.0
2019-08-09,Silver,SI-F,16.92,17.11,16.87,16.95,4650.0
2019-08-12,Silver,SI-F,16.95,17.1,16.81,17.05,4684.0
2019-08-13,Silver,SI-F,17.05,17.49,16.82,16.95,4716.0
2019-08-14,Silver,SI-F,16.95,17.3,16.87,17.2,4434.0
2019-08-15,Silver,SI-F,17.2,17.36,17.11,17.26,4450.0
