Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-07-29,Gold,^XAU,1418.25,1427.59,1417.71,1426.5,6892.0
2019-07-30,Gold,^XAU,1426.6,1431.86,1422.46,1430.56,6801.0
2019-07-31,Gold,^XAU,1430.59,1432.18,1411.79,1412.08,6375.0
2019-08-01,Gold,^XAU,1412.15,1445.17,1401.3,1445.1,6340.0
2019-08-02,Gold,^XAU,1444.71,1447.04,1430.52,1440.37,6550.0
2019-08-05,Gold,^XAU,1440.37,1469.19,1437.15,1463.65,6198.0
2019-08-06,Gold,^XAU,1463.64,1474.36,1457.56,1474.04,6558.0
2019-08-07,Gold,^XAU,1474.07,1508.53,1472.36,1500.99,6268.0
2019-08-08,Gold,^XAU,1501.01,1508.53,1491.87,1500.86,6804.0
2019-08-09,Gold,^XAU,1500.79,1507.41,1495.04,1497.01,6875.0
2019-08-12,Gold,^XAU,1510.06,1513.54,1488.46,1511.33,6718.0
2019-08-13,Gold,^XAU,1511.33,1533.34,1493.99,1501.19,6605.0
2019-08-14,Gold,^XAU,1499.33,1522.65,1495.13,1516.24,6204.0
2019-08-15,Gold,^XAU,1516.2,1525.25,1510.55,1523.29,6216.0
2019-08-16,Gold,^XAU,1523.22,1526.72,1505.94,1512.49,7025.0
2019-08-19,Gold,^XAU,1512.41,1512.41,1493.83,1495.68,7127.0
2019-08-20,Gold,^XAU,1495.64,1507.64,1494.34,1507.29,7593.0
2019-08-21,Gold,^XAU,1507.24,1507.24,1496.86,1502.36,7609.0
2019-08-22,Gold,^XAU,1502.35,1503.53,1493.0,1497.98,7090.0
2019-08-23,Gold,^XAU,1497.95,1528.68,1481.91,1526.47,6569.0
2019-08-26,Gold,^XAU,1527.4,1552.65,1525.76,1527.26,6681.0
2019-07-29,Dollar Index,DX-Y.NYB,97.99,98.16,97.9,98.04,0.0
2019-07-30,Dollar Index,DX-Y.NYB,98.08,98.21,98.02,98.05,0.0
2019-07-31,Dollar Index,DX-Y.NYB,98.05,98.68,98.0,98.52,0.0
2019-08-01,Dollar Index,DX-Y.NYB,98.61,98.93,98.27,98.37,0.0
2019-08-02,Dollar Index,DX-Y.NYB,98.42,98.45,98.05,98.07,0.0
2019-08-05,Dollar Index,DX-Y.NYB,98.11,98.14,97.42,97.52,0.0
2019-08-06,Dollar Index,DX-Y.NYB,97.23,97.77,97.21,97.63,0.0
2019-08-07,Dollar Index,DX-Y.NYB,97.56,97.85,97.31,97.54,0.0
2019-08-08,Dollar Index,DX-Y.NYB,97.61,97.74,97.43,97.62,0.0
2019-08-09,Dollar Index,DX-Y.NYB,97.59,97.64,97.36,97.49,0.0
2019-08-12,Dollar Index,DX-Y.NYB,97.54,97.74,97.32,97.38,0.0
2019-08-13,Dollar Index,DX-Y.NYB,97.48,97.82,97.32,97.81,0.0
2019-08-14,Dollar Index,DX-Y.NYB,97.78,98.05,97.66,97.99,0.0
2019-08-15,Dollar Index,DX-Y.NYB,97.96,98.24,97.82,98.14,0.0
2019-08-16,Dollar Index,DX-Y.NYB,98.14,98.34,98.11,98.14,0.0
2019-08-19,Dollar Index,DX-Y.NYB,98.17,98.35,98.13,98.35,0.0
2019-08-20,Dollar Index,DX-Y.NYB,98.35,98.45,98.12,98.19,0.0
2019-08-21,Dollar Index,DX-Y.NYB,98.19,98.31,97.95,98.3,0.0
2019-08-22,Dollar Index,DX-Y.NYB,98.26,98.39,98.08,98.17,0.0
2019-08-23,Dollar Index,DX-Y.NYB,98.2,98.45,97.59,97.64,0.0
2019-08-26,Dollar Index,DX-Y.NYB,97.59,98.09,97.48,98.08,0.0
2019-07-29,Silver,SI-F,16.37,16.46,16.33,16.44,4794.0
2019-07-30,Silver,SI-F,16.45,16.58,16.39,16.56,4857.0
2019-07-31,Silver,SI-F,16.56,16.56,16.23,16.25,4516.0
2019-08-01,Silver,SI-F,16.26,16.36,15.92,16.31,4572.0
2019-08-02,Silver,SI-F,16.31,16.32,16.06,16.19,4713.0
2019-08-05,Silver,SI-F,16.19,16.53,16.12,16.39,4308.0
2019-08-06,Silver,SI-F,16.39,16.5,16.34,16.43,4444.0
2019-08-07,Silver,SI-F,16.43,17.21,16.43,17.1,4370.0
2019-08-08,Silver,SI-F,17.1,17.18,16.82,16.92,4734.0
2019-08-09,Silver,SI-F,16.92,17.11,16.87,16.95,4650.0
2019-08-12,Silver,SI-F,16.95,17.1,16.81,17.05,4684.0
2019-08-13,Silver,SI-F,17.05,17.49,16.82,16.95,4716.0
2019-08-14,Silver,SI-F,16.95,17.3,16.87,17.2,4434.0
2019-08-15,Silver,SI-F,17.2,17.36,17.11,17.26,4450.0
2019-08-16,Silver,SI-F,17.26,17.31,17.04,17.09,4888.0
2019-08-19,Silver,SI-F,17.09,17.11,16.84,16.85,4705.0
2019-08-20,Silver,SI-F,16.88,17.17,16.84,17.16,4929.0
2019-08-21,Silver,SI-F,17.16,17.17,16.99,17.11,4949.0
2019-08-22,Silver,SI-F,17.11,17.14,16.93,17.03,4789.0
2019-08-23,Silver,SI-F,17.03,17.46,16.97,17.41,4422.0
2019-08-26,Silver,SI-F,17.41,17.74,17.41,17.66,4817.0
