Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-08-12,Gold,^XAU,1510.06,1513.54,1488.46,1511.33,6718.0
2019-08-13,Gold,^XAU,1511.33,1533.34,1493.99,1501.19,6605.0
2019-08-14,Gold,^XAU,1499.33,1522.65,1495.13,1516.24,6204.0
2019-08-15,Gold,^XAU,1516.2,1525.25,1510.55,1523.29,6216.0
2019-08-16,Gold,^XAU,1523.22,1526.72,1505.94,1512.49,7025.0
2019-08-19,Gold,^XAU,1512.41,1512.41,1493.83,1495.68,7127.0
2019-08-20,Gold,^XAU,1495.64,1507.64,1494.34,1507.29,7593.0
2019-08-21,Gold,^XAU,1507.24,1507.24,1496.86,1502.36,7609.0
2019-08-22,Gold,^XAU,1502.35,1503.53,1493.0,1497.98,7090.0
2019-08-23,Gold,^XAU,1497.95,1528.68,1481.91,1526.47,6569.0
2019-08-26,Gold,^XAU,1527.4,1552.65,1525.76,1527.26,6681.0
2019-08-27,Gold,^XAU,1526.88,1543.58,1526.56,1542.5,6748.0
2019-08-28,Gold,^XAU,1542.51,1546.0,1532.95,1540.33,7312.0
2019-08-29,Gold,^XAU,1539.94,1549.46,1520.71,1526.82,7108.0
2019-08-30,Gold,^XAU,1525.39,1532.04,1517.98,1520.46,6934.0
2019-09-02,Gold,^XAU,1521.17,1532.06,1520.57,1528.82,5827.0
2019-09-03,Gold,^XAU,1528.78,1548.85,1521.96,1547.73,6869.0
2019-09-04,Gold,^XAU,1547.69,1556.11,1534.29,1552.44,7113.0
2019-09-05,Gold,^XAU,1552.33,1552.61,1512.89,1518.89,7101.0
2019-09-06,Gold,^XAU,1518.88,1526.53,1503.28,1505.95,7097.0
2019-09-09,Gold,^XAU,1505.99,1514.0,1498.39,1498.75,6941.0
2019-09-10,Gold,^XAU,1498.82,1499.72,1484.99,1485.44,6738.0
2019-09-11,Gold,^XAU,1485.48,1497.87,1485.36,1496.43,6777.0
2019-08-12,Dollar Index,DX-Y.NYB,97.54,97.74,97.32,97.38,0.0
2019-08-13,Dollar Index,DX-Y.NYB,97.48,97.82,97.32,97.81,0.0
2019-08-14,Dollar Index,DX-Y.NYB,97.78,98.05,97.66,97.99,0.0
2019-08-15,Dollar Index,DX-Y.NYB,97.96,98.24,97.82,98.14,0.0
2019-08-16,Dollar Index,DX-Y.NYB,98.14,98.34,98.11,98.14,0.0
2019-08-19,Dollar Index,DX-Y.NYB,98.17,98.35,98.13,98.35,0.0
2019-08-20,Dollar Index,DX-Y.NYB,98.35,98.45,98.12,98.19,0.0
2019-08-21,Dollar Index,DX-Y.NYB,98.19,98.31,97.95,98.3,0.0
