Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-04-08,Gold,^XAU,1292.79,1303.15,1290.09,1296.86,5366.0
2019-04-09,Gold,^XAU,1297.01,1305.71,1296.6,1303.82,5952.0
2019-04-10,Gold,^XAU,1303.96,1310.17,1301.24,1307.79,6135.0
2019-04-11,Gold,^XAU,1307.92,1308.87,1289.99,1292.18,6237.0
2019-04-12,Gold,^XAU,1290.94,1295.22,1290.3,1290.3,6043.0
2019-04-15,Gold,^XAU,1292.29,1292.29,1282.67,1287.56,5813.0
2019-04-16,Gold,^XAU,1272.7,1288.43,1272.7,1276.91,6156.0
2019-04-17,Gold,^XAU,1276.77,1279.2,1273.16,1273.81,5912.0
2019-04-18,Gold,^XAU,1272.32,1277.26,1271.27,1275.34,5849.0
2019-04-22,Gold,^XAU,1276.89,1279.43,1273.86,1274.69,5287.0
2019-04-23,Gold,^XAU,1274.85,1276.09,1266.61,1272.18,5696.0
2019-04-24,Gold,^XAU,1272.0,1277.66,1268.75,1275.4,5924.0
2019-04-25,Gold,^XAU,1275.61,1281.82,1273.33,1277.27,5760.0
2019-04-26,Gold,^XAU,1276.9,1288.37,1276.9,1285.81,5872.0
2019-04-29,Gold,^XAU,1287.29,1287.29,1278.1,1279.56,5868.0
2019-04-30,Gold,^XAU,1287.6,1287.6,1279.86,1283.58,5805.0
2019-05-01,Gold,^XAU,1283.21,1286.51,1275.42,1276.45,5455.0
2019-05-02,Gold,^XAU,1276.64,1277.73,1266.76,1270.52,5379.0
2019-05-03,Gold,^XAU,1270.64,1281.99,1269.33,1278.8,5511.0
2019-05-06,Gold,^XAU,1279.19,1285.14,1277.33,1280.28,6030.0
2019-05-07,Gold,^XAU,1280.38,1285.3,1278.33,1284.27,5313.0
2019-04-08,Dollar Index,DX-Y.NYB,97.39,97.4,96.98,97.05,0.0
2019-04-09,Dollar Index,DX-Y.NYB,97.08,97.08,96.86,97.01,0.0
2019-04-10,Dollar Index,DX-Y.NYB,97.0,97.22,96.85,96.95,0.0
2019-04-11,Dollar Index,DX-Y.NYB,96.9,97.19,96.88,97.18,0.0
2019-04-12,Dollar Index,DX-Y.NYB,97.15,97.18,96.74,96.97,0.0
2019-04-15,Dollar Index,DX-Y.NYB,96.92,96.96,96.79,96.94,0.0
2019-04-16,Dollar Index,DX-Y.NYB,96.92,97.09,96.88,97.04,0.0
2019-04-17,Dollar Index,DX-Y.NYB,97.07,97.12,96.82,97.01,0.0
2019-04-18,Dollar Index,DX-Y.NYB,97.02,97.48,96.96,97.47,0.0
2019-04-19,Dollar Index,DX-Y.NYB,97.42,97.43,97.33,97.38,0.0
2019-04-22,Dollar Index,DX-Y.NYB,97.38,97.41,97.26,97.29,0.0
2019-04-23,Dollar Index,DX-Y.NYB,97.29,97.78,97.28,97.64,0.0
2019-04-24,Dollar Index,DX-Y.NYB,97.59,98.19,97.59,98.17,0.0
2019-04-25,Dollar Index,DX-Y.NYB,98.08,98.32,97.99,98.2,0.0
2019-04-26,Dollar Index,DX-Y.NYB,98.14,98.33,97.85,98.01,0.0
2019-04-29,Dollar Index,DX-Y.NYB,98.03,98.1,97.83,97.86,0.0
2019-04-30,Dollar Index,DX-Y.NYB,97.85,97.89,97.44,97.48,0.0
2019-05-01,Dollar Index,DX-Y.NYB,97.51,97.73,97.15,97.69,0.0
2019-05-02,Dollar Index,DX-Y.NYB,97.62,97.85,97.51,97.83,0.0
2019-05-03,Dollar Index,DX-Y.NYB,97.84,98.1,97.48,97.52,0.0
2019-05-06,Dollar Index,DX-Y.NYB,97.56,97.7,97.46,97.52,0.0
2019-05-07,Dollar Index,DX-Y.NYB,97.53,97.74,97.38,97.63,0.0
2019-04-08,Silver,SI-F,15.09,15.28,15.09,15.24,3391.0
2019-04-09,Silver,SI-F,15.2,15.31,15.2,15.21,3570.0
2019-04-10,Silver,SI-F,15.18,15.28,15.13,15.23,3632.0
2019-04-11,Silver,SI-F,15.17,15.23,14.9,14.96,3753.0
2019-04-12,Silver,SI-F,14.94,15.09,14.94,14.97,4013.0
2019-04-15,Silver,SI-F,14.96,15.02,14.84,14.99,3947.0
2019-04-16,Silver,SI-F,14.99,15.01,14.88,15.0,3931.0
2019-04-17,Silver,SI-F,15.0,15.08,14.91,14.97,4037.0
2019-04-18,Silver,SI-F,14.98,15.02,14.92,14.98,4069.0
2019-04-19,Silver,SI-F,14.98,14.98,14.94,14.94,7.0
2019-04-22,Silver,SI-F,14.98,15.06,14.98,15.0,3903.0
2019-04-23,Silver,SI-F,14.98,15.02,14.74,14.82,3866.0
2019-04-24,Silver,SI-F,14.83,14.97,14.78,14.92,4045.0
2019-04-25,Silver,SI-F,14.92,14.98,14.85,14.93,3874.0
2019-04-26,Silver,SI-F,14.94,15.07,14.92,15.07,3800.0
2019-04-29,Silver,SI-F,15.06,15.06,14.87,14.91,3790.0
2019-04-30,Silver,SI-F,14.91,15.0,14.81,14.94,3853.0
2019-05-01,Silver,SI-F,14.95,14.95,14.64,14.66,3837.0
2019-05-02,Silver,SI-F,14.67,14.69,14.57,14.62,3842.0
2019-05-03,Silver,SI-F,14.62,14.95,14.58,14.92,3852.0
2019-05-06,Silver,SI-F,14.91,14.96,14.75,14.88,3947.0
2019-05-07,Silver,SI-F,14.9,14.92,14.78,14.9,3576.0
