Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-03-29,Gold,^XAU,1732.32,1734.45,1707.42,1711.7,6936.0
2021-03-30,Gold,^XAU,1711.76,1713.69,1679.98,1684.83,7596.0
2021-03-31,Gold,^XAU,1684.83,1713.71,1678.24,1707.03,7334.0
2021-04-01,Gold,^XAU,1707.06,1729.71,1705.98,1729.71,7383.0
2021-04-02,Gold,^XAU,1729.87,1730.57,1729.87,1730.38,1636.0
2021-04-05,Gold,^XAU,1730.09,1732.58,1721.63,1728.17,6466.0
2021-04-06,Gold,^XAU,1728.24,1744.7,1727.07,1743.05,6158.0
2021-04-07,Gold,^XAU,1743.08,1743.95,1731.8,1737.29,6288.0
2021-04-08,Gold,^XAU,1737.28,1757.92,1733.74,1755.67,6403.0
2021-04-09,Gold,^XAU,1755.45,1756.64,1732.46,1743.44,6263.0
2021-04-12,Gold,^XAU,1743.41,1743.5,1727.96,1732.44,6863.0
2021-04-13,Gold,^XAU,1732.5,1747.94,1723.88,1745.03,6601.0
2021-04-14,Gold,^XAU,1745.09,1748.17,1733.54,1736.18,6792.0
2021-04-15,Gold,^XAU,1736.12,1768.72,1735.06,1763.21,6679.0
2021-04-16,Gold,^XAU,1763.25,1782.57,1759.87,1776.32,7101.0
2021-04-19,Gold,^XAU,1776.41,1789.28,1768.65,1770.67,6391.0
2021-04-20,Gold,^XAU,1770.68,1779.87,1764.21,1778.43,6663.0
2021-04-21,Gold,^XAU,1778.48,1796.03,1776.56,1793.46,6754.0
2021-04-22,Gold,^XAU,1793.49,1797.28,1777.74,1783.8,6592.0
2021-04-23,Gold,^XAU,1783.85,1794.54,1771.78,1776.42,6623.0
2021-04-26,Gold,^XAU,1776.41,1782.84,1770.2,1781.21,6729.0
2021-04-27,Gold,^XAU,1780.98,1784.35,1774.32,1776.36,6727.0
2021-04-28,Gold,^XAU,1776.42,1781.92,1764.76,1781.33,6775.0
2021-03-29,Dollar Index,DX-Y.NYB,92.72,92.96,92.72,92.94,0.0
2021-03-30,Dollar Index,DX-Y.NYB,92.9,93.35,92.88,93.3,0.0
2021-03-31,Dollar Index,DX-Y.NYB,93.24,93.44,92.99,93.23,0.0
2021-04-01,Dollar Index,DX-Y.NYB,93.21,93.34,92.88,92.93,0.0
2021-04-02,Dollar Index,DX-Y.NYB,92.9,93.07,92.83,93.02,0.0
2021-04-05,Dollar Index,DX-Y.NYB,93.01,93.11,92.54,92.6,0.0
2021-04-06,Dollar Index,DX-Y.NYB,92.56,92.79,92.31,92.34,0.0
2021-04-07,Dollar Index,DX-Y.NYB,92.3,92.49,92.14,92.46,0.0
2021-04-08,Dollar Index,DX-Y.NYB,92.42,92.48,92.0,92.06,0.0
2021-04-09,Dollar Index,DX-Y.NYB,92.08,92.41,92.02,92.16,0.0
2021-04-12,Dollar Index,DX-Y.NYB,92.21,92.33,92.01,92.14,0.0
2021-04-13,Dollar Index,DX-Y.NYB,92.09,92.32,91.84,91.85,0.0
2021-04-14,Dollar Index,DX-Y.NYB,91.8,91.83,91.57,91.69,0.0
2021-04-15,Dollar Index,DX-Y.NYB,91.62,91.75,91.49,91.67,0.0
2021-04-16,Dollar Index,DX-Y.NYB,91.66,91.81,91.49,91.56,0.0
2021-04-19,Dollar Index,DX-Y.NYB,91.58,91.75,91.03,91.07,0.0
2021-04-20,Dollar Index,DX-Y.NYB,91.05,91.28,90.86,91.24,0.0
2021-04-21,Dollar Index,DX-Y.NYB,91.22,91.43,91.09,91.16,0.0
2021-04-22,Dollar Index,DX-Y.NYB,91.11,91.42,91.0,91.33,0.0
2021-04-23,Dollar Index,DX-Y.NYB,91.29,91.3,90.81,90.86,0.0
2021-04-26,Dollar Index,DX-Y.NYB,90.83,90.99,90.68,90.81,0.0
2021-04-27,Dollar Index,DX-Y.NYB,90.88,91.07,90.81,90.91,0.0
