Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-01-13,Gold,^XAU,1561.94,1561.94,1547.27,1547.8,7420.0
2020-01-14,Gold,^XAU,1547.77,1548.66,1536.52,1546.17,7224.0
2020-01-15,Gold,^XAU,1546.16,1556.94,1541.94,1556.09,7574.0
2020-01-16,Gold,^XAU,1556.11,1558.73,1548.88,1552.31,7605.0
2020-01-17,Gold,^XAU,1552.27,1560.82,1549.81,1556.97,7681.0
2020-01-20,Gold,^XAU,1557.44,1562.31,1556.36,1559.6,6556.0
2020-01-21,Gold,^XAU,1559.58,1567.92,1547.4,1558.09,7324.0
2020-01-22,Gold,^XAU,1558.08,1559.0,1550.76,1558.63,7452.0
2020-01-23,Gold,^XAU,1558.63,1567.42,1552.4,1562.61,7333.0
2020-01-24,Gold,^XAU,1562.61,1574.87,1556.98,1571.08,6719.0
2020-01-27,Gold,^XAU,1571.49,1585.59,1571.44,1581.72,6940.0
2020-01-28,Gold,^XAU,1581.69,1582.23,1566.19,1567.52,7448.0
2020-01-29,Gold,^XAU,1567.38,1577.35,1563.56,1576.65,7244.0
2020-01-30,Gold,^XAU,1576.65,1585.19,1572.83,1573.87,7090.0
2020-01-31,Gold,^XAU,1573.88,1589.83,1571.18,1588.65,6466.0
2020-02-03,Gold,^XAU,1588.94,1590.31,1571.6,1576.51,6679.0
2020-02-04,Gold,^XAU,1576.54,1578.98,1549.56,1552.5,7084.0
2020-02-05,Gold,^XAU,1552.52,1561.84,1548.29,1556.24,6967.0
2020-02-06,Gold,^XAU,1556.2,1567.13,1552.87,1566.36,7263.0
2020-02-07,Gold,^XAU,1566.33,1572.89,1563.1,1570.09,7137.0
2020-02-10,Gold,^XAU,1570.24,1576.43,1568.35,1571.94,7269.0
2020-02-11,Gold,^XAU,1571.96,1573.32,1562.82,1567.66,7131.0
2020-02-12,Gold,^XAU,1567.64,1569.75,1562.37,1565.69,7547.0
2020-01-13,Dollar Index,DX-Y.NYB,97.41,97.53,97.31,97.34,0.0
2020-01-14,Dollar Index,DX-Y.NYB,97.36,97.56,97.33,97.37,0.0
2020-01-15,Dollar Index,DX-Y.NYB,97.38,97.44,97.16,97.23,0.0
2020-01-16,Dollar Index,DX-Y.NYB,97.18,97.36,97.08,97.32,0.0
2020-01-17,Dollar Index,DX-Y.NYB,97.3,97.66,97.27,97.61,0.0
2020-01-20,Dollar Index,DX-Y.NYB,97.64,97.73,97.58,97.61,0.0
2020-01-21,Dollar Index,DX-Y.NYB,97.63,97.66,97.39,97.53,0.0
2020-01-22,Dollar Index,DX-Y.NYB,97.62,97.69,97.44,97.53,0.0
2020-01-23,Dollar Index,DX-Y.NYB,97.48,97.8,97.43,97.69,0.0
2020-01-24,Dollar Index,DX-Y.NYB,97.72,97.95,97.67,97.85,0.0
2020-01-27,Dollar Index,DX-Y.NYB,97.81,98.0,97.78,97.96,0.0
2020-01-28,Dollar Index,DX-Y.NYB,97.95,98.16,97.9,98.02,0.0
2020-01-29,Dollar Index,DX-Y.NYB,97.95,98.19,97.94,97.99,0.0
2020-01-30,Dollar Index,DX-Y.NYB,98.03,98.07,97.79,97.87,0.0
2020-01-31,Dollar Index,DX-Y.NYB,97.87,97.97,97.39,97.39,0.0
2020-02-03,Dollar Index,DX-Y.NYB,97.44,97.89,97.41,97.8,0.0
2020-02-04,Dollar Index,DX-Y.NYB,97.82,98.01,97.79,97.96,0.0
2020-02-05,Dollar Index,DX-Y.NYB,97.94,98.32,97.9,98.3,0.0
2020-02-06,Dollar Index,DX-Y.NYB,98.29,98.57,98.21,98.5,0.0
2020-02-07,Dollar Index,DX-Y.NYB,98.46,98.71,98.42,98.68,0.0
2020-02-10,Dollar Index,DX-Y.NYB,98.7,98.88,98.6,98.83,0.0
2020-02-11,Dollar Index,DX-Y.NYB,98.86,98.95,98.71,98.72,0.0
2020-02-12,Dollar Index,DX-Y.NYB,98.77,99.05,98.7,99.05,0.0
2020-01-13,Silver,SI-F,18.1,18.1,17.92,17.95,4959.0
2020-01-14,Silver,SI-F,17.95,17.97,17.68,17.78,4796.0
2020-01-15,Silver,SI-F,17.78,18.01,17.75,17.98,5144.0
2020-01-16,Silver,SI-F,17.99,18.02,17.86,17.92,4916.0
2020-01-17,Silver,SI-F,17.88,18.13,17.88,18.01,5058.0
2020-01-20,Silver,SI-F,18.04,18.11,17.99,18.06,4380.0
2020-01-21,Silver,SI-F,18.06,18.14,17.64,17.77,4921.0
2020-01-22,Silver,SI-F,17.77,17.91,17.68,17.83,4966.0
2020-01-23,Silver,SI-F,17.83,17.88,17.6,17.78,4828.0
2020-01-24,Silver,SI-F,17.74,18.12,17.74,18.09,4527.0
2020-01-27,Silver,SI-F,18.11,18.31,18.03,18.08,4641.0
2020-01-28,Silver,SI-F,18.08,18.1,17.44,17.46,4858.0
2020-01-29,Silver,SI-F,17.45,17.57,17.33,17.55,4682.0
