Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-02-10,WTI Crude Oil,CL=F,50.12,50.49,49.42,49.57,663623.0
2020-02-11,WTI Crude Oil,CL=F,49.61,50.69,49.58,49.94,671000.0
2020-02-12,WTI Crude Oil,CL=F,49.96,51.73,49.95,51.17,734341.0
2020-02-13,WTI Crude Oil,CL=F,51.72,51.96,50.6,51.42,694375.0
2020-02-14,WTI Crude Oil,CL=F,51.51,52.34,51.32,52.05,571940.0
2020-02-18,WTI Crude Oil,CL=F,52.1,52.41,50.88,52.12,200409.0
2020-02-19,WTI Crude Oil,CL=F,52.12,53.66,51.93,53.29,78294.0
2020-02-20,WTI Crude Oil,CL=F,53.5,54.5,53.22,53.78,18321.0
2020-02-21,WTI Crude Oil,CL=F,53.74,53.86,52.55,53.38,690203.0
2020-02-24,WTI Crude Oil,CL=F,51.44,51.46,51.17,51.43,739360.0
2020-02-25,WTI Crude Oil,CL=F,50.14,50.17,49.69,49.9,746438.0
2020-02-26,WTI Crude Oil,CL=F,48.71,48.74,48.59,48.73,863928.0
2020-02-27,WTI Crude Oil,CL=F,46.97,46.99,46.17,47.09,980446.0
2020-02-28,WTI Crude Oil,CL=F,46.49,47.03,43.85,44.76,1059301.0
2020-03-02,WTI Crude Oil,CL=F,43.7,47.56,43.32,46.75,918575.0
2020-03-03,WTI Crude Oil,CL=F,47.72,48.66,46.47,47.18,985670.0
2020-03-04,WTI Crude Oil,CL=F,46.94,48.41,46.65,46.78,724225.0
2020-03-05,WTI Crude Oil,CL=F,47.45,47.54,45.65,45.9,683404.0
2020-03-06,WTI Crude Oil,CL=F,46.09,46.38,41.05,41.28,1204734.0
2020-03-09,WTI Crude Oil,CL=F,32.87,34.88,27.34,31.13,1693652.0
2020-02-10,Brent Crude Oil,BZ=F,54.24,54.7,53.11,53.27,35455.0
2020-02-11,Brent Crude Oil,BZ=F,53.35,54.66,53.35,54.01,35703.0
2020-02-12,Brent Crude Oil,BZ=F,54.18,56.3,54.18,55.79,42664.0
2020-02-13,Brent Crude Oil,BZ=F,56.34,56.83,54.97,56.34,48127.0
2020-02-14,Brent Crude Oil,BZ=F,56.4,57.53,56.16,57.32,40762.0
2020-02-18,Brent Crude Oil,BZ=F,57.54,57.82,56.29,57.75,46485.0
2020-02-19,Brent Crude Oil,BZ=F,57.7,59.41,57.54,59.12,35452.0
2020-02-20,Brent Crude Oil,BZ=F,59.34,60.02,58.9,59.31,32650.0
2020-02-21,Brent Crude Oil,BZ=F,59.16,59.27,57.74,58.5,35606.0
2020-02-24,Brent Crude Oil,BZ=F,58.02,56.36,56.0,56.3,26796.0
2020-02-25,Brent Crude Oil,BZ=F,55.14,55.18,54.61,54.95,25874.0
2020-02-26,Brent Crude Oil,BZ=F,55.08,53.44,53.34,53.43,25129.0
2020-02-27,Brent Crude Oil,BZ=F,52.79,53.12,51.05,52.18,7441.0
2020-02-28,Brent Crude Oil,BZ=F,51.37,51.49,50.12,50.52,1149.0
2020-03-02,Brent Crude Oil,BZ=F,49.04,52.78,48.38,51.9,46064.0
2020-03-03,Brent Crude Oil,BZ=F,52.98,53.87,51.24,51.86,41465.0
2020-03-04,Brent Crude Oil,BZ=F,51.73,53.03,51.04,51.13,39131.0
2020-03-05,Brent Crude Oil,BZ=F,51.96,52.01,49.7,49.99,38582.0
2020-03-06,Brent Crude Oil,BZ=F,50.12,49.68,45.16,45.27,68455.0
2020-03-09,Brent Crude Oil,BZ=F,39.24,39.24,31.25,34.36,75418.0
2020-02-10,Natural Gas,NG=F,1.81,1.81,1.76,1.77,287673.0
2020-02-11,Natural Gas,NG=F,1.77,1.8,1.75,1.79,226387.0
2020-02-12,Natural Gas,NG=F,1.79,1.86,1.79,1.84,248341.0
2020-02-13,Natural Gas,NG=F,1.85,1.87,1.82,1.83,225160.0
2020-02-14,Natural Gas,NG=F,1.83,1.85,1.8,1.84,178300.0
2020-02-18,Natural Gas,NG=F,1.94,1.98,1.87,1.98,292608.0
2020-02-19,Natural Gas,NG=F,1.97,1.98,1.94,1.96,226263.0
2020-02-20,Natural Gas,NG=F,1.97,2.02,1.91,1.92,245537.0
2020-02-21,Natural Gas,NG=F,1.92,1.92,1.86,1.9,134568.0
2020-02-24,Natural Gas,NG=F,1.88,1.84,1.82,1.83,70969.0
2020-02-25,Natural Gas,NG=F,1.84,1.86,1.82,1.85,55593.0
2020-02-26,Natural Gas,NG=F,1.85,1.88,1.81,1.82,6103.0
2020-02-27,Natural Gas,NG=F,1.8,1.8,1.72,1.75,242291.0
2020-02-28,Natural Gas,NG=F,1.75,1.75,1.64,1.68,205887.0
2020-03-02,Natural Gas,NG=F,1.7,1.76,1.68,1.76,183402.0
2020-03-03,Natural Gas,NG=F,1.76,1.84,1.76,1.8,195284.0
2020-03-04,Natural Gas,NG=F,1.8,1.84,1.78,1.83,128687.0
2020-03-05,Natural Gas,NG=F,1.83,1.85,1.76,1.77,141261.0
2020-03-06,Natural Gas,NG=F,1.77,1.77,1.7,1.71,188207.0
2020-03-09,Natural Gas,NG=F,1.68,1.83,1.61,1.78,263705.0
