Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-01-26,WTI Crude Oil,CL=F,52.91,53.25,52.29,52.61,300342.0
2021-01-27,WTI Crude Oil,CL=F,52.76,53.3,51.85,52.85,425857.0
2021-01-28,WTI Crude Oil,CL=F,52.65,53.58,52.04,52.34,391963.0
2021-01-29,WTI Crude Oil,CL=F,52.15,53.25,51.93,52.2,390451.0
2021-02-01,WTI Crude Oil,CL=F,51.99,53.74,51.64,53.55,391958.0
2021-02-02,WTI Crude Oil,CL=F,53.48,55.26,53.45,54.76,435014.0
2021-02-03,WTI Crude Oil,CL=F,55.05,56.33,54.81,55.69,425699.0
2021-02-04,WTI Crude Oil,CL=F,55.96,56.58,55.3,56.23,359871.0
2021-02-05,WTI Crude Oil,CL=F,56.46,57.29,56.43,56.85,367946.0
2021-02-08,WTI Crude Oil,CL=F,57.06,58.14,57.0,57.97,367858.0
2021-02-09,WTI Crude Oil,CL=F,58.11,58.62,57.27,58.36,483494.0
2021-02-10,WTI Crude Oil,CL=F,58.45,58.91,58.08,58.68,417332.0
2021-02-11,WTI Crude Oil,CL=F,58.4,58.71,57.84,58.24,338366.0
2021-02-12,WTI Crude Oil,CL=F,57.94,59.82,57.41,59.47,459312.0
2021-02-16,WTI Crude Oil,CL=F,60.15,60.27,60.06,60.05,573153.0
2021-02-17,WTI Crude Oil,CL=F,60.24,61.73,61.19,61.14,313035.0
2021-02-18,WTI Crude Oil,CL=F,61.68,60.68,59.79,60.52,113236.0
2021-02-19,WTI Crude Oil,CL=F,60.2,60.29,58.76,59.24,62932.0
2021-02-22,WTI Crude Oil,CL=F,58.88,61.84,60.87,61.49,17185.0
2021-02-23,WTI Crude Oil,CL=F,62.16,63.0,60.67,61.67,554155.0
2021-02-24,WTI Crude Oil,CL=F,61.29,63.51,62.78,63.22,471858.0
2021-02-25,WTI Crude Oil,CL=F,63.39,63.63,63.26,63.53,489745.0
2021-01-26,Brent Crude Oil,BZ=F,55.98,56.34,55.4,55.91,17386.0
2021-01-27,Brent Crude Oil,BZ=F,56.08,56.48,55.2,55.81,18897.0
2021-01-28,Brent Crude Oil,BZ=F,55.67,56.59,55.22,55.53,5291.0
2021-01-29,Brent Crude Oil,BZ=F,55.52,56.35,55.43,55.88,1118.0
2021-02-01,Brent Crude Oil,BZ=F,54.9,56.53,54.62,56.35,33337.0
2021-02-02,Brent Crude Oil,BZ=F,56.29,58.05,56.22,57.46,34344.0
2021-02-03,Brent Crude Oil,BZ=F,57.79,58.94,57.53,58.46,33460.0
2021-02-04,Brent Crude Oil,BZ=F,58.67,59.05,58.06,58.84,24482.0
2021-02-05,Brent Crude Oil,BZ=F,59.1,59.79,59.08,59.34,23213.0
2021-02-08,Brent Crude Oil,BZ=F,59.56,60.7,59.55,60.56,20784.0
2021-02-09,Brent Crude Oil,BZ=F,60.64,61.27,60.04,61.09,30881.0
2021-02-10,Brent Crude Oil,BZ=F,61.23,61.68,60.89,61.47,28015.0
2021-02-11,Brent Crude Oil,BZ=F,61.21,61.5,60.73,61.14,23866.0
2021-02-12,Brent Crude Oil,BZ=F,60.86,62.83,60.34,62.43,34072.0
