Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-05-28,WTI Crude Oil,CL=F,59.23,59.57,58.13,59.14,1000943.0
2019-05-29,WTI Crude Oil,CL=F,59.07,59.14,56.88,58.81,1097970.0
2019-05-30,WTI Crude Oil,CL=F,59.12,59.7,56.33,56.59,820325.0
2019-05-31,WTI Crude Oil,CL=F,56.46,56.61,53.05,53.5,995499.0
2019-06-03,WTI Crude Oil,CL=F,53.42,54.63,52.11,53.25,958962.0
2019-06-04,WTI Crude Oil,CL=F,52.89,53.78,52.43,53.48,805973.0
2019-06-05,WTI Crude Oil,CL=F,52.86,53.41,50.6,51.68,918268.0
2019-06-06,WTI Crude Oil,CL=F,51.66,53.3,51.17,52.59,763047.0
2019-06-07,WTI Crude Oil,CL=F,53.1,54.32,52.62,53.99,788177.0
2019-06-10,WTI Crude Oil,CL=F,54.24,54.84,53.05,53.26,650338.0
2019-06-11,WTI Crude Oil,CL=F,53.43,54.04,52.91,53.27,609096.0
2019-06-12,WTI Crude Oil,CL=F,53.04,53.05,50.72,51.14,751946.0
2019-06-13,WTI Crude Oil,CL=F,51.07,53.45,50.92,52.28,906394.0
2019-06-14,WTI Crude Oil,CL=F,52.18,52.98,51.7,52.51,551561.0
2019-06-17,WTI Crude Oil,CL=F,52.5,52.74,51.58,51.93,373628.0
2019-06-18,WTI Crude Oil,CL=F,51.95,54.31,51.5,53.9,160423.0
2019-06-19,WTI Crude Oil,CL=F,54.09,54.42,53.28,53.76,88202.0
2019-06-20,WTI Crude Oil,CL=F,54.12,57.02,54.11,56.65,19128.0
2019-06-21,WTI Crude Oil,CL=F,57.26,57.98,56.66,57.43,656043.0
2019-06-24,WTI Crude Oil,CL=F,57.72,58.22,56.75,57.9,580364.0
2019-06-25,WTI Crude Oil,CL=F,57.74,58.84,57.2,57.83,658266.0
2019-06-26,WTI Crude Oil,CL=F,58.84,59.93,58.65,59.38,664001.0
2019-06-27,WTI Crude Oil,CL=F,59.27,59.73,58.61,59.43,516845.0
2019-05-28,Brent Crude Oil,BZ=F,69.1,70.58,68.55,70.11,55439.0
2019-05-29,Brent Crude Oil,BZ=F,70.05,70.09,68.07,69.45,27487.0
2019-05-30,Brent Crude Oil,BZ=F,69.73,69.95,66.3,66.87,11979.0
2019-05-31,Brent Crude Oil,BZ=F,66.71,66.73,64.42,61.99,1068.0
2019-06-03,Brent Crude Oil,BZ=F,61.6,62.83,60.46,61.28,58486.0
2019-06-04,Brent Crude Oil,BZ=F,60.84,62.1,60.22,61.97,56144.0
2019-06-05,Brent Crude Oil,BZ=F,61.48,62.26,59.45,60.63,64379.0
2019-06-06,Brent Crude Oil,BZ=F,60.58,62.42,60.14,61.67,47126.0
2019-06-07,Brent Crude Oil,BZ=F,62.22,63.58,61.78,63.29,42324.0
2019-06-10,Brent Crude Oil,BZ=F,63.69,64.13,62.05,62.29,32712.0
2019-06-11,Brent Crude Oil,BZ=F,62.36,62.87,62.01,62.29,39556.0
2019-06-12,Brent Crude Oil,BZ=F,62.11,62.11,59.57,59.97,44274.0
2019-06-13,Brent Crude Oil,BZ=F,59.82,62.64,59.76,61.31,69718.0
2019-06-14,Brent Crude Oil,BZ=F,61.38,62.57,60.74,62.01,37242.0
2019-06-17,Brent Crude Oil,BZ=F,61.97,62.35,60.72,60.94,45347.0
2019-06-18,Brent Crude Oil,BZ=F,61.02,62.83,60.25,62.14,44666.0
2019-06-19,Brent Crude Oil,BZ=F,62.25,62.52,61.39,61.82,48916.0
2019-06-20,Brent Crude Oil,BZ=F,62.21,64.81,62.17,64.45,61159.0
2019-06-21,Brent Crude Oil,BZ=F,64.74,65.75,63.99,65.2,49697.0
2019-06-24,Brent Crude Oil,BZ=F,65.54,65.8,64.1,64.86,37503.0
2019-06-25,Brent Crude Oil,BZ=F,64.72,65.96,64.18,65.05,34950.0
2019-06-26,Brent Crude Oil,BZ=F,65.77,66.86,65.61,66.49,24628.0
2019-06-27,Brent Crude Oil,BZ=F,66.09,66.79,65.65,66.55,8906.0
2019-05-28,Natural Gas,NG=F,2.58,2.59,2.54,2.58,38988.0
2019-05-29,Natural Gas,NG=F,2.58,2.64,2.58,2.63,8764.0
2019-05-30,Natural Gas,NG=F,2.62,2.63,2.53,2.55,158201.0
2019-05-31,Natural Gas,NG=F,2.56,2.57,2.44,2.45,176530.0
2019-06-03,Natural Gas,NG=F,2.44,2.48,2.38,2.4,171525.0
2019-06-04,Natural Gas,NG=F,2.41,2.44,2.38,2.42,114962.0
2019-06-05,Natural Gas,NG=F,2.42,2.43,2.36,2.38,103138.0
2019-06-06,Natural Gas,NG=F,2.37,2.39,2.31,2.32,165582.0
2019-06-07,Natural Gas,NG=F,2.33,2.36,2.31,2.34,133998.0
2019-06-10,Natural Gas,NG=F,2.34,2.37,2.32,2.36,137096.0
2019-06-11,Natural Gas,NG=F,2.36,2.41,2.34,2.4,144167.0
2019-06-12,Natural Gas,NG=F,2.4,2.41,2.37,2.39,120647.0
2019-06-13,Natural Gas,NG=F,2.38,2.38,2.32,2.33,154109.0
2019-06-14,Natural Gas,NG=F,2.33,2.4,2.32,2.39,122437.0
2019-06-17,Natural Gas,NG=F,2.39,2.42,2.36,2.39,106012.0
2019-06-18,Natural Gas,NG=F,2.37,2.4,2.32,2.33,113555.0
2019-06-19,Natural Gas,NG=F,2.33,2.36,2.27,2.28,137926.0
2019-06-20,Natural Gas,NG=F,2.28,2.3,2.16,2.18,190378.0
2019-06-21,Natural Gas,NG=F,2.21,2.22,2.18,2.19,84414.0
2019-06-24,Natural Gas,NG=F,2.2,2.32,2.19,2.3,64492.0
2019-06-25,Natural Gas,NG=F,2.3,2.32,2.26,2.31,42143.0
2019-06-26,Natural Gas,NG=F,2.29,2.32,2.26,2.29,5791.0
2019-06-27,Natural Gas,NG=F,2.27,2.34,2.26,2.32,103147.0
