Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-08,Dollar Index,DX-Y.NYB,99.24,99.32,98.71,99.06,0.0
2022-03-09,Dollar Index,DX-Y.NYB,99.1,99.1,97.85,97.97,0.0
2022-03-10,Dollar Index,DX-Y.NYB,98.06,98.52,97.71,98.51,0.0
2022-03-11,Dollar Index,DX-Y.NYB,98.36,99.15,98.27,99.12,0.0
2022-03-14,Dollar Index,DX-Y.NYB,99.08,99.29,98.68,99.0,0.0
2022-03-15,Dollar Index,DX-Y.NYB,99.1,99.2,98.64,99.1,0.0
2022-03-16,Dollar Index,DX-Y.NYB,98.93,99.08,98.35,98.62,0.0
2022-03-17,Dollar Index,DX-Y.NYB,98.48,98.51,97.73,97.97,0.0
2022-03-18,Dollar Index,DX-Y.NYB,97.96,98.62,97.84,98.23,0.0
2022-03-21,Dollar Index,DX-Y.NYB,98.24,98.52,98.16,98.5,0.0
2022-03-22,Dollar Index,DX-Y.NYB,98.5,98.96,98.32,98.49,0.0
2022-03-23,Dollar Index,DX-Y.NYB,98.52,98.88,98.39,98.62,0.0
2022-03-24,Dollar Index,DX-Y.NYB,98.63,98.96,98.6,98.79,0.0
2022-03-25,Dollar Index,DX-Y.NYB,98.72,98.83,98.4,98.79,0.0
2022-03-28,Dollar Index,DX-Y.NYB,98.8,99.37,98.8,99.09,0.0
2022-03-29,Dollar Index,DX-Y.NYB,99.08,99.3,98.04,98.4,0.0
2022-03-30,Dollar Index,DX-Y.NYB,98.42,98.43,97.68,97.79,0.0
2022-03-31,Dollar Index,DX-Y.NYB,97.83,98.36,97.69,98.31,0.0
2022-04-01,Dollar Index,DX-Y.NYB,98.32,98.74,98.31,98.63,0.0
2022-04-04,Dollar Index,DX-Y.NYB,98.63,99.08,98.52,99.0,0.0
2022-04-05,Dollar Index,DX-Y.NYB,98.98,99.52,98.84,99.47,0.0
2022-04-06,Dollar Index,DX-Y.NYB,99.48,99.77,99.31,99.6,0.0
2022-04-07,Dollar Index,DX-Y.NYB,99.64,99.82,99.4,99.75,0.0
2022-03-08,Euro,EUR=X,1.0854,1.0958,1.0848,1.0895,418310.0
2022-03-09,Euro,EUR=X,1.0895,1.1095,1.089,1.1075,321108.0
2022-03-10,Euro,EUR=X,1.1075,1.1121,1.0976,1.0987,345298.0
2022-03-11,Euro,EUR=X,1.0986,1.1043,1.0902,1.0907,312303.0
2022-03-14,Euro,EUR=X,1.0919,1.0994,1.09,1.094,268065.0
2022-03-15,Euro,EUR=X,1.094,1.1019,1.0926,1.0954,303765.0
2022-03-16,Euro,EUR=X,1.0954,1.1046,1.0949,1.1034,344897.0
2022-03-17,Euro,EUR=X,1.1033,1.1137,1.1008,1.1091,246174.0
2022-03-18,Euro,EUR=X,1.1091,1.1118,1.1003,1.1049,251474.0
2022-03-21,Euro,EUR=X,1.1064,1.107,1.101,1.1015,206598.0
2022-03-22,Euro,EUR=X,1.1016,1.1045,1.0961,1.1025,245560.0
2022-03-23,Euro,EUR=X,1.1025,1.1043,1.0964,1.1003,221379.0
2022-03-24,Euro,EUR=X,1.1003,1.1013,1.0966,1.0996,237065.0
2022-03-25,Euro,EUR=X,1.0996,1.1038,1.0981,1.0981,242313.0
2022-03-28,Euro,EUR=X,1.0986,1.0999,1.0945,1.0982,268653.0
2022-03-29,Euro,EUR=X,1.0982,1.1137,1.097,1.1086,328215.0
2022-03-30,Euro,EUR=X,1.1086,1.1171,1.108,1.1157,291007.0
2022-03-31,Euro,EUR=X,1.1157,1.1184,1.1061,1.1066,283127.0
2022-04-01,Euro,EUR=X,1.1065,1.1076,1.1028,1.1033,234813.0
2022-04-04,Euro,EUR=X,1.1036,1.1054,1.096,1.097,198513.0
2022-04-05,Euro,EUR=X,1.097,1.0988,1.09,1.0904,211211.0
2022-04-06,Euro,EUR=X,1.0904,1.0938,1.0874,1.089,272954.0
2022-04-07,Euro,EUR=X,1.0891,1.0938,1.0865,1.0877,258596.0
2022-03-08,British Pound,GBP=X,1.3102,1.3144,1.3082,1.3094,390742.0
