Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-03-17,Dollar Index,DX-Y.NYB,98.13,99.83,97.98,99.58,0.0
2020-03-18,Dollar Index,DX-Y.NYB,99.4,101.74,99.15,101.16,0.0
2020-03-19,Dollar Index,DX-Y.NYB,100.79,102.84,100.77,102.76,0.0
2020-03-20,Dollar Index,DX-Y.NYB,102.97,102.99,101.09,102.82,0.0
2020-03-23,Dollar Index,DX-Y.NYB,102.36,102.98,101.65,102.49,0.0
2020-03-24,Dollar Index,DX-Y.NYB,102.12,102.21,101.05,102.04,0.0
2020-03-25,Dollar Index,DX-Y.NYB,101.65,101.91,100.94,101.05,0.0
2020-03-26,Dollar Index,DX-Y.NYB,100.92,101.02,99.33,99.35,0.0
2020-03-27,Dollar Index,DX-Y.NYB,99.3,99.81,98.32,98.36,0.0
2020-03-30,Dollar Index,DX-Y.NYB,98.45,99.32,98.29,99.18,0.0
2020-03-31,Dollar Index,DX-Y.NYB,99.22,99.95,98.99,99.05,0.0
2020-04-01,Dollar Index,DX-Y.NYB,99.0,99.84,98.91,99.67,0.0
2020-04-02,Dollar Index,DX-Y.NYB,99.49,100.41,99.34,100.18,0.0
2020-04-03,Dollar Index,DX-Y.NYB,100.2,100.85,100.14,100.58,0.0
2020-04-06,Dollar Index,DX-Y.NYB,100.7,100.93,100.48,100.68,0.0
2020-04-07,Dollar Index,DX-Y.NYB,100.73,100.79,99.77,99.9,0.0
2020-04-08,Dollar Index,DX-Y.NYB,99.96,100.43,99.9,100.12,0.0
2020-04-09,Dollar Index,DX-Y.NYB,100.13,100.3,99.43,99.52,0.0
2020-04-10,Dollar Index,DX-Y.NYB,99.6,99.63,99.36,99.48,0.0
2020-04-13,Dollar Index,DX-Y.NYB,99.44,99.63,99.14,99.35,0.0
2020-04-14,Dollar Index,DX-Y.NYB,99.39,99.43,98.84,98.89,0.0
2020-04-15,Dollar Index,DX-Y.NYB,98.85,99.98,98.82,99.46,0.0
2020-04-16,Dollar Index,DX-Y.NYB,99.65,100.3,99.61,100.02,0.0
2020-03-17,Euro,EUR=X,1.1178,1.1189,1.0955,1.0996,509007.0
2020-03-18,Euro,EUR=X,1.0996,1.1045,1.0802,1.0913,585714.0
2020-03-19,Euro,EUR=X,1.0912,1.098,1.0655,1.0689,614254.0
2020-03-20,Euro,EUR=X,1.069,1.083,1.0637,1.0692,638643.0
2020-03-23,Euro,EUR=X,1.0695,1.0827,1.0636,1.0724,537754.0
2020-03-24,Euro,EUR=X,1.0724,1.0887,1.0722,1.0786,499308.0
2020-03-25,Euro,EUR=X,1.0786,1.0893,1.076,1.0881,465894.0
2020-03-26,Euro,EUR=X,1.088,1.1058,1.0869,1.1031,427078.0
2020-03-27,Euro,EUR=X,1.1031,1.1146,1.0954,1.1135,427870.0
2020-03-30,Euro,EUR=X,1.1126,1.1143,1.101,1.1044,321671.0
2020-03-31,Euro,EUR=X,1.1045,1.1052,1.0926,1.1032,383595.0
2020-04-01,Euro,EUR=X,1.1032,1.1038,1.0903,1.0961,309725.0
2020-04-02,Euro,EUR=X,1.0961,1.0967,1.082,1.0856,310435.0
2020-04-03,Euro,EUR=X,1.0856,1.0861,1.0773,1.0797,268995.0
2020-04-06,Euro,EUR=X,1.0819,1.0835,1.0768,1.0792,259139.0
2020-04-07,Euro,EUR=X,1.0792,1.0924,1.0784,1.0891,263293.0
