Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-04-13,Dollar Index,DX-Y.NYB,100.33,100.52,99.83,99.88,0.0
2022-04-14,Dollar Index,DX-Y.NYB,99.78,100.76,99.57,100.32,0.0
2022-04-15,Dollar Index,DX-Y.NYB,100.4,100.57,100.4,100.5,0.0
2022-04-18,Dollar Index,DX-Y.NYB,100.52,100.86,100.46,100.78,0.0
2022-04-19,Dollar Index,DX-Y.NYB,100.81,101.02,100.7,100.96,0.0
2022-04-20,Dollar Index,DX-Y.NYB,100.97,101.04,100.22,100.39,0.0
2022-04-21,Dollar Index,DX-Y.NYB,100.34,100.62,99.82,100.58,0.0
2022-04-22,Dollar Index,DX-Y.NYB,100.63,101.33,100.47,101.22,0.0
2022-04-25,Dollar Index,DX-Y.NYB,101.06,101.86,101.04,101.75,0.0
2022-04-26,Dollar Index,DX-Y.NYB,101.7,102.34,101.51,102.3,0.0
2022-04-27,Dollar Index,DX-Y.NYB,102.3,103.28,102.22,102.95,0.0
2022-04-28,Dollar Index,DX-Y.NYB,103.0,103.93,102.98,103.62,0.0
2022-04-29,Dollar Index,DX-Y.NYB,103.64,103.66,102.82,102.96,0.0
2022-05-02,Dollar Index,DX-Y.NYB,103.18,103.75,103.11,103.74,0.0
2022-05-03,Dollar Index,DX-Y.NYB,103.58,103.67,103.03,103.46,0.0
2022-05-04,Dollar Index,DX-Y.NYB,103.45,103.62,102.51,102.59,0.0
2022-05-05,Dollar Index,DX-Y.NYB,102.55,103.94,102.35,103.75,0.0
2022-05-06,Dollar Index,DX-Y.NYB,103.58,104.06,103.19,103.66,0.0
2022-05-09,Dollar Index,DX-Y.NYB,103.68,104.19,103.39,103.65,0.0
2022-05-10,Dollar Index,DX-Y.NYB,103.7,103.98,103.5,103.92,0.0
2022-05-11,Dollar Index,DX-Y.NYB,103.94,104.1,103.37,103.85,0.0
2022-05-12,Dollar Index,DX-Y.NYB,104.03,104.92,103.88,104.85,0.0
2022-05-13,Dollar Index,DX-Y.NYB,104.78,105.0,104.47,104.56,0.0
2022-04-13,Euro,EUR=X,1.0826,1.0894,1.0809,1.088,249638.0
2022-04-14,Euro,EUR=X,1.0879,1.0923,1.0758,1.0829,291005.0
2022-04-15,Euro,EUR=X,1.0829,1.083,1.0797,1.081,189875.0
2022-04-18,Euro,EUR=X,1.0801,1.0821,1.077,1.078,146222.0
2022-04-19,Euro,EUR=X,1.078,1.0813,1.0761,1.0787,225057.0
2022-04-20,Euro,EUR=X,1.0787,1.0867,1.0784,1.0854,260837.0
2022-04-21,Euro,EUR=X,1.0853,1.0936,1.0824,1.0825,273256.0
2022-04-22,Euro,EUR=X,1.0826,1.0851,1.0771,1.0782,256326.0
2022-04-25,Euro,EUR=X,1.0832,1.0832,1.0697,1.0711,305516.0
2022-04-26,Euro,EUR=X,1.0711,1.0738,1.0636,1.0636,248074.0
2022-04-27,Euro,EUR=X,1.0636,1.0654,1.0515,1.0553,293283.0
2022-04-28,Euro,EUR=X,1.0553,1.0564,1.0471,1.0498,334755.0
2022-04-29,Euro,EUR=X,1.0498,1.0593,1.0491,1.0527,274057.0
2022-05-02,Euro,EUR=X,1.0558,1.0568,1.049,1.0501,228405.0
2022-05-03,Euro,EUR=X,1.0501,1.0577,1.0492,1.0519,250581.0
2022-05-04,Euro,EUR=X,1.0519,1.0631,1.0506,1.0616,296043.0
2022-05-05,Euro,EUR=X,1.0616,1.0642,1.0493,1.0539,325612.0
