Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-03-01,Dollar Index,DX-Y.NYB,90.9,91.14,90.69,91.04,0.0
2021-03-02,Dollar Index,DX-Y.NYB,91.03,91.39,90.72,90.78,0.0
2021-03-03,Dollar Index,DX-Y.NYB,90.79,91.06,90.63,90.95,0.0
2021-03-04,Dollar Index,DX-Y.NYB,91.01,91.67,90.97,91.63,0.0
2021-03-05,Dollar Index,DX-Y.NYB,91.66,92.19,91.62,91.98,0.0
2021-03-08,Dollar Index,DX-Y.NYB,91.98,92.42,91.84,92.31,0.0
2021-03-09,Dollar Index,DX-Y.NYB,92.46,92.5,91.91,91.96,0.0
2021-03-10,Dollar Index,DX-Y.NYB,92.05,92.24,91.8,91.82,0.0
2021-03-11,Dollar Index,DX-Y.NYB,91.79,91.88,91.37,91.42,0.0
2021-03-12,Dollar Index,DX-Y.NYB,91.43,91.96,91.4,91.68,0.0
2021-03-15,Dollar Index,DX-Y.NYB,91.66,91.96,91.54,91.83,0.0
2021-03-16,Dollar Index,DX-Y.NYB,91.82,92.03,91.68,91.86,0.0
2021-03-17,Dollar Index,DX-Y.NYB,91.87,92.0,91.38,91.44,0.0
2021-03-18,Dollar Index,DX-Y.NYB,91.37,91.9,91.3,91.86,0.0
2021-03-19,Dollar Index,DX-Y.NYB,91.83,92.17,91.66,91.92,0.0
2021-03-22,Dollar Index,DX-Y.NYB,92.07,92.15,91.71,91.74,0.0
2021-03-23,Dollar Index,DX-Y.NYB,91.8,92.34,91.76,92.34,0.0
2021-03-24,Dollar Index,DX-Y.NYB,92.41,92.61,92.34,92.53,0.0
2021-03-25,Dollar Index,DX-Y.NYB,92.6,92.91,92.51,92.81,0.0
2021-03-26,Dollar Index,DX-Y.NYB,92.81,92.87,92.64,92.77,0.0
2021-03-29,Dollar Index,DX-Y.NYB,92.72,92.96,92.72,92.94,0.0
2021-03-30,Dollar Index,DX-Y.NYB,92.9,93.35,92.88,93.3,0.0
2021-03-01,Euro,EUR=X,1.207,1.2101,1.2028,1.2048,178159.0
2021-03-02,Euro,EUR=X,1.2048,1.2094,1.1992,1.2089,181490.0
2021-03-03,Euro,EUR=X,1.2089,1.2112,1.2043,1.2062,185994.0
2021-03-04,Euro,EUR=X,1.2062,1.2066,1.1962,1.1971,237638.0
2021-03-05,Euro,EUR=X,1.197,1.1977,1.1893,1.1908,253698.0
2021-03-08,Euro,EUR=X,1.1916,1.1932,1.1844,1.1846,108004.0
2021-03-09,Euro,EUR=X,1.1846,1.1915,1.1836,1.1901,96642.0
2021-03-10,Euro,EUR=X,1.1901,1.193,1.1869,1.1928,122180.0
2021-03-11,Euro,EUR=X,1.1928,1.199,1.1916,1.1985,176050.0
2021-03-12,Euro,EUR=X,1.1984,1.1988,1.191,1.1949,172172.0
2021-03-15,Euro,EUR=X,1.1952,1.1967,1.1911,1.1927,144521.0
2021-03-16,Euro,EUR=X,1.1927,1.1952,1.1882,1.1902,147581.0
2021-03-17,Euro,EUR=X,1.1902,1.1985,1.1886,1.1978,157427.0
2021-03-18,Euro,EUR=X,1.1978,1.1988,1.1906,1.1914,197340.0
2021-03-19,Euro,EUR=X,1.1914,1.1937,1.1874,1.1904,159654.0
2021-03-22,Euro,EUR=X,1.1879,1.1946,1.187,1.1932,136767.0
2021-03-23,Euro,EUR=X,1.1932,1.1941,1.1842,1.1846,150122.0
2021-03-24,Euro,EUR=X,1.1845,1.1853,1.1809,1.1812,152251.0
2021-03-25,Euro,EUR=X,1.1812,1.1828,1.1761,1.1764,161476.0
2021-03-26,Euro,EUR=X,1.1764,1.1805,1.1763,1.179,126105.0
2021-03-29,Euro,EUR=X,1.179,1.1793,1.1761,1.1764,141635.0
2021-03-30,Euro,EUR=X,1.1764,1.1774,1.1712,1.1716,139908.0
2021-03-01,British Pound,GBP=X,1.3928,1.3998,1.3904,1.3924,183398.0
2021-03-02,British Pound,GBP=X,1.3923,1.3976,1.3858,1.3946,191724.0
2021-03-03,British Pound,GBP=X,1.3946,1.4006,1.3921,1.3947,208494.0
2021-03-04,British Pound,GBP=X,1.3947,1.4015,1.388,1.3893,256416.0
2021-03-05,British Pound,GBP=X,1.3893,1.3906,1.3779,1.3831,256922.0
2021-03-08,British Pound,GBP=X,1.3825,1.3864,1.38,1.382,124874.0
2021-03-09,British Pound,GBP=X,1.382,1.3924,1.3802,1.3887,121154.0
2021-03-10,British Pound,GBP=X,1.3887,1.3938,1.3846,1.3933,147214.0
2021-03-11,British Pound,GBP=X,1.3932,1.3994,1.3918,1.3991,185846.0
2021-03-12,British Pound,GBP=X,1.399,1.4004,1.3864,1.3917,193066.0
2021-03-15,British Pound,GBP=X,1.3919,1.3949,1.3853,1.3903,171058.0
2021-03-16,British Pound,GBP=X,1.3902,1.3905,1.3809,1.389,169379.0
