Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-01-20,Dollar Index,DX-Y.NYB,97.64,97.73,97.58,97.61,0.0
2020-01-21,Dollar Index,DX-Y.NYB,97.63,97.66,97.39,97.53,0.0
2020-01-22,Dollar Index,DX-Y.NYB,97.62,97.69,97.44,97.53,0.0
2020-01-23,Dollar Index,DX-Y.NYB,97.48,97.8,97.43,97.69,0.0
2020-01-24,Dollar Index,DX-Y.NYB,97.72,97.95,97.67,97.85,0.0
2020-01-27,Dollar Index,DX-Y.NYB,97.81,98.0,97.78,97.96,0.0
2020-01-28,Dollar Index,DX-Y.NYB,97.95,98.16,97.9,98.02,0.0
2020-01-29,Dollar Index,DX-Y.NYB,97.95,98.19,97.94,97.99,0.0
2020-01-30,Dollar Index,DX-Y.NYB,98.03,98.07,97.79,97.87,0.0
2020-01-31,Dollar Index,DX-Y.NYB,97.87,97.97,97.39,97.39,0.0
2020-02-03,Dollar Index,DX-Y.NYB,97.44,97.89,97.41,97.8,0.0
2020-02-04,Dollar Index,DX-Y.NYB,97.82,98.01,97.79,97.96,0.0
2020-02-05,Dollar Index,DX-Y.NYB,97.94,98.32,97.9,98.3,0.0
2020-02-06,Dollar Index,DX-Y.NYB,98.29,98.57,98.21,98.5,0.0
2020-02-07,Dollar Index,DX-Y.NYB,98.46,98.71,98.42,98.68,0.0
2020-02-10,Dollar Index,DX-Y.NYB,98.7,98.88,98.6,98.83,0.0
2020-02-11,Dollar Index,DX-Y.NYB,98.86,98.95,98.71,98.72,0.0
2020-02-12,Dollar Index,DX-Y.NYB,98.77,99.05,98.7,99.05,0.0
2020-02-13,Dollar Index,DX-Y.NYB,98.99,99.1,98.85,99.07,0.0
2020-02-14,Dollar Index,DX-Y.NYB,99.12,99.16,99.0,99.12,0.0
2020-02-17,Dollar Index,DX-Y.NYB,99.12,99.21,99.0,99.0,0.0
2020-01-20,Euro,EUR=X,1.1094,1.1102,1.1077,1.1094,86702.0
2020-01-21,Euro,EUR=X,1.1094,1.1118,1.108,1.1081,120355.0
2020-01-22,Euro,EUR=X,1.1081,1.1098,1.107,1.1092,123590.0
2020-01-23,Euro,EUR=X,1.1092,1.1105,1.1036,1.1053,135976.0
2020-01-24,Euro,EUR=X,1.1053,1.1061,1.102,1.1023,114468.0
2020-01-27,Euro,EUR=X,1.103,1.1037,1.101,1.1018,109910.0
2020-01-28,Euro,EUR=X,1.1018,1.1025,1.0998,1.1021,110668.0
2020-01-29,Euro,EUR=X,1.1021,1.1027,1.0992,1.1009,104452.0
2020-01-30,Euro,EUR=X,1.101,1.1039,1.1007,1.103,113108.0
2020-01-31,Euro,EUR=X,1.103,1.1095,1.1017,1.1094,110819.0
2020-02-03,Euro,EUR=X,1.1083,1.1094,1.1035,1.106,117066.0
2020-02-04,Euro,EUR=X,1.106,1.1064,1.1033,1.1044,122864.0
2020-02-05,Euro,EUR=X,1.1044,1.1047,1.0993,1.0998,116497.0
2020-02-06,Euro,EUR=X,1.0998,1.1013,1.0964,1.098,109504.0
2020-02-07,Euro,EUR=X,1.098,1.0985,1.0942,1.0943,128082.0
2020-02-10,Euro,EUR=X,1.0947,1.0957,1.0908,1.091,109593.0
2020-02-11,Euro,EUR=X,1.0911,1.0924,1.0892,1.0915,117389.0
2020-02-12,Euro,EUR=X,1.0915,1.0925,1.0865,1.0872,120275.0
2020-02-13,Euro,EUR=X,1.0872,1.0889,1.0834,1.0839,124675.0
2020-02-14,Euro,EUR=X,1.0839,1.0861,1.0827,1.0829,111450.0
2020-02-17,Euro,EUR=X,1.0843,1.0851,1.0829,1.0834,86310.0
2020-01-20,British Pound,GBP=X,1.2998,1.3013,1.2962,1.3008,125675.0
2020-01-21,British Pound,GBP=X,1.3008,1.3083,1.2995,1.3046,163585.0
2020-01-22,British Pound,GBP=X,1.3046,1.3153,1.3035,1.314,182214.0
2020-01-23,British Pound,GBP=X,1.314,1.3151,1.3096,1.3123,149542.0
2020-01-24,British Pound,GBP=X,1.3123,1.3171,1.3057,1.307,161403.0
2020-01-27,British Pound,GBP=X,1.3072,1.3104,1.3041,1.3053,126911.0
2020-01-28,British Pound,GBP=X,1.3053,1.3065,1.2975,1.3027,143045.0
2020-01-29,British Pound,GBP=X,1.3027,1.3028,1.299,1.3018,115186.0
2020-01-30,British Pound,GBP=X,1.3018,1.311,1.2978,1.3091,154406.0
2020-01-31,British Pound,GBP=X,1.3091,1.3208,1.3076,1.3203,135583.0
2020-02-03,British Pound,GBP=X,1.3173,1.3182,1.2983,1.2997,153481.0
2020-02-04,British Pound,GBP=X,1.2997,1.3046,1.2941,1.303,168397.0
2020-02-05,British Pound,GBP=X,1.303,1.3069,1.2957,1.2998,150691.0
2020-02-06,British Pound,GBP=X,1.2998,1.3001,1.2921,1.2926,140657.0
2020-02-07,British Pound,GBP=X,1.2926,1.2957,1.2881,1.2883,163744.0
2020-02-10,British Pound,GBP=X,1.2891,1.2946,1.2872,1.2913,160239.0
2020-02-11,British Pound,GBP=X,1.2913,1.2968,1.2895,1.2952,162690.0
2020-02-12,British Pound,GBP=X,1.2951,1.2991,1.2943,1.2958,160739.0
2020-02-13,British Pound,GBP=X,1.2957,1.3068,1.2944,1.3041,178961.0
2020-02-14,British Pound,GBP=X,1.3041,1.3063,1.3001,1.3045,149371.0
2020-02-17,British Pound,GBP=X,1.3039,1.3053,1.2998,1.3002,132113.0
2020-01-20,Gold,^XAU,1557.44,1562.31,1556.36,1559.6,6556.0
2020-01-21,Gold,^XAU,1559.58,1567.92,1547.4,1558.09,7324.0
2020-01-22,Gold,^XAU,1558.08,1559.0,1550.76,1558.63,7452.0
2020-01-23,Gold,^XAU,1558.63,1567.42,1552.4,1562.61,7333.0
2020-01-24,Gold,^XAU,1562.61,1574.87,1556.98,1571.08,6719.0
2020-01-27,Gold,^XAU,1571.49,1585.59,1571.44,1581.72,6940.0
2020-01-28,Gold,^XAU,1581.69,1582.23,1566.19,1567.52,7448.0
2020-01-29,Gold,^XAU,1567.38,1577.35,1563.56,1576.65,7244.0
2020-01-30,Gold,^XAU,1576.65,1585.19,1572.83,1573.87,7090.0
2020-01-31,Gold,^XAU,1573.88,1589.83,1571.18,1588.65,6466.0
2020-02-03,Gold,^XAU,1588.94,1590.31,1571.6,1576.51,6679.0
2020-02-04,Gold,^XAU,1576.54,1578.98,1549.56,1552.5,7084.0
2020-02-05,Gold,^XAU,1552.52,1561.84,1548.29,1556.24,6967.0
2020-02-06,Gold,^XAU,1556.2,1567.13,1552.87,1566.36,7263.0
2020-02-07,Gold,^XAU,1566.33,1572.89,1563.1,1570.09,7137.0
2020-02-10,Gold,^XAU,1570.24,1576.43,1568.35,1571.94,7269.0
2020-02-11,Gold,^XAU,1571.96,1573.32,1562.82,1567.66,7131.0
2020-02-12,Gold,^XAU,1567.64,1569.75,1562.37,1565.69,7547.0
2020-02-13,Gold,^XAU,1565.72,1577.44,1565.67,1575.92,7426.0
2020-02-14,Gold,^XAU,1575.86,1584.5,1573.7,1583.87,7073.0
2020-02-17,Gold,^XAU,1584.04,1584.04,1578.91,1581.01,5850.0
2020-01-20,Austrilian Dollar,AUD=X,0.6876,0.6888,0.6855,0.6871,66110.0
2020-01-21,Austrilian Dollar,AUD=X,0.6871,0.688,0.6842,0.6844,100780.0
2020-01-22,Austrilian Dollar,AUD=X,0.6844,0.6856,0.6827,0.6844,87732.0
2020-01-23,Austrilian Dollar,AUD=X,0.6844,0.6878,0.683,0.6846,108318.0
2020-01-24,Austrilian Dollar,AUD=X,0.6846,0.6857,0.6818,0.6824,83201.0
2020-01-27,Austrilian Dollar,AUD=X,0.6814,0.6817,0.6752,0.676,94689.0
2020-01-28,Austrilian Dollar,AUD=X,0.676,0.6765,0.6737,0.6762,96940.0
2020-01-29,Austrilian Dollar,AUD=X,0.6762,0.6777,0.6735,0.6753,95623.0
2020-01-30,Austrilian Dollar,AUD=X,0.6752,0.6755,0.67,0.6719,103834.0
2020-01-31,Austrilian Dollar,AUD=X,0.6719,0.6729,0.6682,0.6682,92240.0
2020-02-03,Austrilian Dollar,AUD=X,0.6691,0.6706,0.6684,0.6691,104103.0
2020-02-04,Austrilian Dollar,AUD=X,0.6691,0.6741,0.6679,0.6737,117039.0
2020-02-05,Austrilian Dollar,AUD=X,0.6737,0.6774,0.6724,0.6746,110805.0
2020-02-06,Austrilian Dollar,AUD=X,0.6746,0.6765,0.6726,0.6728,95001.0
2020-02-07,Austrilian Dollar,AUD=X,0.6728,0.6736,0.6662,0.6668,100165.0
