Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-12-11,Dollar Index,DX-Y.NYB,97.51,97.6,97.04,97.41,0.0
2019-12-12,Dollar Index,DX-Y.NYB,97.08,97.52,97.04,97.4,0.0
2019-12-13,Dollar Index,DX-Y.NYB,96.8,97.24,96.72,97.17,0.0
2019-12-16,Dollar Index,DX-Y.NYB,97.12,97.16,96.93,97.02,0.0
2019-12-17,Dollar Index,DX-Y.NYB,97.14,97.3,97.03,97.22,0.0
2019-12-18,Dollar Index,DX-Y.NYB,97.24,97.48,97.22,97.4,0.0
2019-12-19,Dollar Index,DX-Y.NYB,97.4,97.49,97.22,97.38,0.0
2019-12-20,Dollar Index,DX-Y.NYB,97.4,97.76,97.38,97.69,0.0
2019-12-23,Dollar Index,DX-Y.NYB,97.68,97.82,97.58,97.66,0.0
2019-12-24,Dollar Index,DX-Y.NYB,97.66,97.8,97.62,97.65,0.0
2019-12-26,Dollar Index,DX-Y.NYB,97.62,97.71,97.49,97.53,0.0
2019-12-27,Dollar Index,DX-Y.NYB,97.54,97.55,96.92,96.92,0.0
2019-12-30,Dollar Index,DX-Y.NYB,97.0,97.0,96.61,96.74,0.0
2019-12-31,Dollar Index,DX-Y.NYB,96.73,96.73,96.36,96.39,0.0
2020-01-02,Dollar Index,DX-Y.NYB,96.48,96.87,96.42,96.85,0.0
2020-01-03,Dollar Index,DX-Y.NYB,96.79,97.1,96.71,96.84,0.0
2020-01-06,Dollar Index,DX-Y.NYB,96.85,96.9,96.54,96.67,0.0
2020-01-07,Dollar Index,DX-Y.NYB,96.65,97.09,96.62,97.0,0.0
2020-01-08,Dollar Index,DX-Y.NYB,96.82,97.32,96.82,97.3,0.0
2020-01-09,Dollar Index,DX-Y.NYB,97.27,97.56,97.25,97.45,0.0
2020-01-10,Dollar Index,DX-Y.NYB,97.43,97.58,97.3,97.36,0.0
2019-12-11,Euro,EUR=X,1.1091,1.1144,1.107,1.1129,134759.0
2019-12-12,Euro,EUR=X,1.1129,1.1154,1.1104,1.1129,138875.0
2019-12-13,Euro,EUR=X,1.1129,1.1199,1.1111,1.1118,205753.0
2019-12-16,Euro,EUR=X,1.113,1.1158,1.1122,1.1143,114831.0
2019-12-17,Euro,EUR=X,1.1143,1.1174,1.1129,1.115,141052.0
2019-12-18,Euro,EUR=X,1.115,1.1154,1.111,1.1112,121727.0
2019-12-19,Euro,EUR=X,1.1112,1.1144,1.1107,1.112,139068.0
2019-12-20,Euro,EUR=X,1.112,1.1125,1.1066,1.1075,119919.0
2019-12-23,Euro,EUR=X,1.1082,1.1095,1.107,1.1088,109071.0
2019-12-24,Euro,EUR=X,1.1088,1.1094,1.1069,1.1088,102337.0
2019-12-26,Euro,EUR=X,1.1207,1.1243,1.1082,1.1095,59499.0
2019-12-27,Euro,EUR=X,1.1095,1.1188,1.1094,1.1173,157620.0
2019-12-30,Euro,EUR=X,1.1178,1.122,1.1171,1.1197,137850.0
2019-12-31,Euro,EUR=X,1.1197,1.1239,1.1197,1.1209,130294.0
2020-01-02,Euro,EUR=X,1.1255,1.1255,1.1164,1.1172,132987.0
2020-01-03,Euro,EUR=X,1.1172,1.118,1.1125,1.1158,149686.0
2020-01-06,Euro,EUR=X,1.1165,1.1205,1.1157,1.1196,120346.0
2020-01-07,Euro,EUR=X,1.1196,1.1197,1.1133,1.1152,140859.0
2020-01-08,Euro,EUR=X,1.1152,1.1168,1.1101,1.1105,185072.0
2020-01-09,Euro,EUR=X,1.1105,1.112,1.1093,1.1105,122841.0
2020-01-10,Euro,EUR=X,1.1105,1.1129,1.1085,1.1118,119319.0
2019-12-11,British Pound,GBP=X,1.3153,1.3213,1.3107,1.3194,193696.0
2019-12-12,British Pound,GBP=X,1.3195,1.3228,1.3051,1.3156,203920.0
2019-12-13,British Pound,GBP=X,1.3156,1.3514,1.3156,1.3325,282750.0
2019-12-16,British Pound,GBP=X,1.3338,1.3422,1.3321,1.3331,191682.0
2019-12-17,British Pound,GBP=X,1.3331,1.3335,1.3099,1.3129,242576.0
2019-12-18,British Pound,GBP=X,1.3129,1.3134,1.306,1.3078,232518.0
2019-12-19,British Pound,GBP=X,1.3077,1.3132,1.299,1.3008,231968.0
2019-12-20,British Pound,GBP=X,1.3008,1.3079,1.2979,1.2998,178397.0
2019-12-23,British Pound,GBP=X,1.2998,1.3032,1.2905,1.2934,180946.0
2019-12-24,British Pound,GBP=X,1.2934,1.2968,1.2919,1.2943,151314.0
2019-12-26,British Pound,GBP=X,1.2953,1.3015,1.2952,1.2986,115286.0
2019-12-27,British Pound,GBP=X,1.2986,1.3117,1.2969,1.308,190688.0
2019-12-30,British Pound,GBP=X,1.3092,1.315,1.3066,1.3111,167611.0
2019-12-31,British Pound,GBP=X,1.3111,1.3284,1.3105,1.3257,185437.0
2020-01-02,British Pound,GBP=X,1.3248,1.3265,1.3115,1.3135,203824.0
2020-01-03,British Pound,GBP=X,1.3135,1.316,1.3053,1.3079,212604.0
2020-01-06,British Pound,GBP=X,1.3081,1.3174,1.3064,1.3167,166020.0
2020-01-07,British Pound,GBP=X,1.3168,1.3212,1.3097,1.312,198513.0
2020-01-08,British Pound,GBP=X,1.312,1.3169,1.308,1.3093,216225.0
