Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-07-29,Dollar Index,DX-Y.NYB,97.99,98.16,97.9,98.04,0.0
2019-07-30,Dollar Index,DX-Y.NYB,98.08,98.21,98.02,98.05,0.0
2019-07-31,Dollar Index,DX-Y.NYB,98.05,98.68,98.0,98.52,0.0
2019-08-01,Dollar Index,DX-Y.NYB,98.61,98.93,98.27,98.37,0.0
2019-08-02,Dollar Index,DX-Y.NYB,98.42,98.45,98.05,98.07,0.0
2019-08-05,Dollar Index,DX-Y.NYB,98.11,98.14,97.42,97.52,0.0
2019-08-06,Dollar Index,DX-Y.NYB,97.23,97.77,97.21,97.63,0.0
2019-08-07,Dollar Index,DX-Y.NYB,97.56,97.85,97.31,97.54,0.0
2019-08-08,Dollar Index,DX-Y.NYB,97.61,97.74,97.43,97.62,0.0
2019-08-09,Dollar Index,DX-Y.NYB,97.59,97.64,97.36,97.49,0.0
2019-08-12,Dollar Index,DX-Y.NYB,97.54,97.74,97.32,97.38,0.0
2019-08-13,Dollar Index,DX-Y.NYB,97.48,97.82,97.32,97.81,0.0
2019-08-14,Dollar Index,DX-Y.NYB,97.78,98.05,97.66,97.99,0.0
2019-08-15,Dollar Index,DX-Y.NYB,97.96,98.24,97.82,98.14,0.0
2019-08-16,Dollar Index,DX-Y.NYB,98.14,98.34,98.11,98.14,0.0
2019-08-19,Dollar Index,DX-Y.NYB,98.17,98.35,98.13,98.35,0.0
2019-08-20,Dollar Index,DX-Y.NYB,98.35,98.45,98.12,98.19,0.0
2019-08-21,Dollar Index,DX-Y.NYB,98.19,98.31,97.95,98.3,0.0
2019-08-22,Dollar Index,DX-Y.NYB,98.26,98.39,98.08,98.17,0.0
2019-08-23,Dollar Index,DX-Y.NYB,98.2,98.45,97.59,97.64,0.0
2019-08-26,Dollar Index,DX-Y.NYB,97.59,98.09,97.48,98.08,0.0
2019-08-27,Dollar Index,DX-Y.NYB,98.02,98.05,97.86,98.0,0.0
2019-08-28,Dollar Index,DX-Y.NYB,98.03,98.23,98.0,98.21,0.0
2019-07-29,Euro,EUR=X,1.1125,1.115,1.1113,1.1144,92085.0
2019-07-30,Euro,EUR=X,1.1144,1.116,1.1132,1.1155,125501.0
2019-07-31,Euro,EUR=X,1.1155,1.1162,1.106,1.1076,145122.0
2019-08-01,Euro,EUR=X,1.1076,1.1095,1.1027,1.1084,179778.0
2019-08-02,Euro,EUR=X,1.1084,1.1116,1.107,1.1106,214237.0
2019-08-05,Euro,EUR=X,1.1106,1.1212,1.1102,1.1202,183445.0
2019-08-06,Euro,EUR=X,1.1202,1.1249,1.1168,1.12,188228.0
2019-08-07,Euro,EUR=X,1.12,1.1242,1.1179,1.1198,177145.0
2019-08-08,Euro,EUR=X,1.1198,1.123,1.1177,1.1179,169567.0
2019-08-09,Euro,EUR=X,1.1179,1.1222,1.1178,1.1198,130907.0
2019-08-12,Euro,EUR=X,1.1195,1.123,1.1162,1.1213,136441.0
2019-08-13,Euro,EUR=X,1.1213,1.1228,1.117,1.1171,146176.0
2019-08-14,Euro,EUR=X,1.1171,1.1191,1.1131,1.1138,141314.0
2019-08-15,Euro,EUR=X,1.1138,1.1158,1.1092,1.1107,149679.0
2019-08-16,Euro,EUR=X,1.1107,1.1112,1.1066,1.109,134530.0
2019-08-19,Euro,EUR=X,1.1089,1.1112,1.1076,1.1078,92437.0
2019-08-20,Euro,EUR=X,1.1078,1.1106,1.1066,1.11,104181.0
2019-08-21,Euro,EUR=X,1.1099,1.1107,1.1081,1.1084,101150.0
2019-08-22,Euro,EUR=X,1.1084,1.1112,1.1064,1.1079,123749.0
2019-08-23,Euro,EUR=X,1.1079,1.1153,1.1052,1.1137,124829.0
2019-08-26,Euro,EUR=X,1.116,1.1163,1.1094,1.11,172478.0
2019-08-27,Euro,EUR=X,1.11,1.1115,1.1086,1.1089,126480.0
2019-08-28,Euro,EUR=X,1.1089,1.1098,1.1073,1.1077,121223.0
2019-07-29,British Pound,GBP=X,1.2379,1.2382,1.2212,1.2216,168026.0
2019-07-30,British Pound,GBP=X,1.2216,1.2225,1.2118,1.2149,223879.0
2019-07-31,British Pound,GBP=X,1.2149,1.2249,1.2136,1.2159,216346.0
2019-08-01,British Pound,GBP=X,1.2159,1.217,1.208,1.213,243504.0
2019-08-02,British Pound,GBP=X,1.2126,1.2169,1.209,1.216,266381.0
2019-08-05,British Pound,GBP=X,1.216,1.2188,1.2102,1.2143,228591.0
2019-08-06,British Pound,GBP=X,1.2139,1.2209,1.2135,1.2164,239253.0
2019-08-07,British Pound,GBP=X,1.2164,1.219,1.2121,1.2142,222191.0
2019-08-08,British Pound,GBP=X,1.2142,1.2182,1.2095,1.2132,218201.0
2019-08-09,British Pound,GBP=X,1.2132,1.2147,1.2019,1.2019,190305.0
2019-08-12,British Pound,GBP=X,1.206,1.2106,1.2015,1.2074,265841.0
2019-08-13,British Pound,GBP=X,1.2074,1.2098,1.2042,1.2059,262228.0
2019-08-14,British Pound,GBP=X,1.2059,1.21,1.2044,1.2054,277026.0
2019-08-15,British Pound,GBP=X,1.2054,1.2149,1.205,1.2079,257448.0
2019-08-16,British Pound,GBP=X,1.2079,1.2175,1.2075,1.2144,254611.0
2019-08-19,British Pound,GBP=X,1.2144,1.2172,1.2105,1.2124,179856.0
2019-08-20,British Pound,GBP=X,1.2124,1.2178,1.2065,1.2168,252338.0
2019-08-21,British Pound,GBP=X,1.2168,1.2174,1.2113,1.2119,220173.0
2019-08-22,British Pound,GBP=X,1.212,1.2272,1.2108,1.2252,259599.0
2019-08-23,British Pound,GBP=X,1.2252,1.2293,1.2194,1.2285,246343.0
2019-08-26,British Pound,GBP=X,1.2257,1.2285,1.2208,1.2216,292091.0
2019-08-27,British Pound,GBP=X,1.2217,1.2308,1.2209,1.2287,254070.0
2019-08-28,British Pound,GBP=X,1.2287,1.229,1.2157,1.2208,289866.0
2019-07-29,Gold,^XAU,1418.25,1427.59,1417.71,1426.5,6892.0
2019-07-30,Gold,^XAU,1426.6,1431.86,1422.46,1430.56,6801.0
2019-07-31,Gold,^XAU,1430.59,1432.18,1411.79,1412.08,6375.0
2019-08-01,Gold,^XAU,1412.15,1445.17,1401.3,1445.1,6340.0
2019-08-02,Gold,^XAU,1444.71,1447.04,1430.52,1440.37,6550.0
2019-08-05,Gold,^XAU,1440.37,1469.19,1437.15,1463.65,6198.0
2019-08-06,Gold,^XAU,1463.64,1474.36,1457.56,1474.04,6558.0
