Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-02-10,Dollar Index,DX-Y.NYB,90.49,90.53,90.25,90.37,0.0
2021-02-11,Dollar Index,DX-Y.NYB,90.46,90.47,90.26,90.42,0.0
2021-02-12,Dollar Index,DX-Y.NYB,90.41,90.74,90.38,90.48,0.0
2021-02-15,Dollar Index,DX-Y.NYB,90.45,90.48,90.27,90.48,0.0
2021-02-16,Dollar Index,DX-Y.NYB,90.29,90.64,90.12,90.51,0.0
2021-02-17,Dollar Index,DX-Y.NYB,90.71,91.06,90.62,90.95,0.0
2021-02-18,Dollar Index,DX-Y.NYB,90.9,90.98,90.56,90.59,0.0
2021-02-19,Dollar Index,DX-Y.NYB,90.57,90.65,90.18,90.36,0.0
2021-02-22,Dollar Index,DX-Y.NYB,90.34,90.58,90.0,90.01,0.0
2021-02-23,Dollar Index,DX-Y.NYB,90.02,90.26,89.94,90.17,0.0
2021-02-24,Dollar Index,DX-Y.NYB,90.1,90.43,89.98,90.18,0.0
2021-02-25,Dollar Index,DX-Y.NYB,90.07,90.27,89.68,90.13,0.0
2021-02-26,Dollar Index,DX-Y.NYB,90.36,90.92,90.13,90.88,0.0
2021-03-01,Dollar Index,DX-Y.NYB,90.9,91.14,90.69,91.04,0.0
2021-03-02,Dollar Index,DX-Y.NYB,91.03,91.39,90.72,90.78,0.0
2021-03-03,Dollar Index,DX-Y.NYB,90.79,91.06,90.63,90.95,0.0
2021-03-04,Dollar Index,DX-Y.NYB,91.01,91.67,90.97,91.63,0.0
2021-03-05,Dollar Index,DX-Y.NYB,91.66,92.19,91.62,91.98,0.0
2021-03-08,Dollar Index,DX-Y.NYB,91.98,92.42,91.84,92.31,0.0
2021-03-09,Dollar Index,DX-Y.NYB,92.46,92.5,91.91,91.96,0.0
2021-03-10,Dollar Index,DX-Y.NYB,92.05,92.24,91.8,91.82,0.0
2021-03-11,Dollar Index,DX-Y.NYB,91.79,91.88,91.37,91.42,0.0
2021-03-12,Dollar Index,DX-Y.NYB,91.43,91.96,91.4,91.68,0.0
2021-02-10,Euro,EUR=X,1.2118,1.2144,1.2109,1.2118,139943.0
2021-02-11,Euro,EUR=X,1.2118,1.2149,1.2114,1.213,108058.0
2021-02-12,Euro,EUR=X,1.213,1.2134,1.2082,1.212,116802.0
2021-02-15,Euro,EUR=X,1.2119,1.2145,1.2117,1.2126,95050.0
2021-02-16,Euro,EUR=X,1.2126,1.2169,1.2095,1.2104,147822.0
2021-02-17,Euro,EUR=X,1.2104,1.2106,1.2024,1.2038,157917.0
2021-02-18,Euro,EUR=X,1.2038,1.2094,1.2036,1.2092,144420.0
2021-02-19,Euro,EUR=X,1.2092,1.2144,1.2082,1.2118,136804.0
2021-02-22,Euro,EUR=X,1.2116,1.2169,1.2091,1.2158,156187.0
2021-02-23,Euro,EUR=X,1.2157,1.218,1.2135,1.2149,143207.0
2021-02-24,Euro,EUR=X,1.2149,1.2174,1.2109,1.2167,195489.0
2021-02-25,Euro,EUR=X,1.2166,1.2242,1.2156,1.2171,242756.0
2021-02-26,Euro,EUR=X,1.2171,1.2183,1.2062,1.2071,288955.0
2021-03-01,Euro,EUR=X,1.207,1.2101,1.2028,1.2048,178159.0
2021-03-02,Euro,EUR=X,1.2048,1.2094,1.1992,1.2089,181490.0
2021-03-03,Euro,EUR=X,1.2089,1.2112,1.2043,1.2062,185994.0
2021-03-04,Euro,EUR=X,1.2062,1.2066,1.1962,1.1971,237638.0
2021-03-05,Euro,EUR=X,1.197,1.1977,1.1893,1.1908,253698.0
2021-03-08,Euro,EUR=X,1.1916,1.1932,1.1844,1.1846,108004.0
2021-03-09,Euro,EUR=X,1.1846,1.1915,1.1836,1.1901,96642.0
2021-03-10,Euro,EUR=X,1.1901,1.193,1.1869,1.1928,122180.0
2021-03-11,Euro,EUR=X,1.1928,1.199,1.1916,1.1985,176050.0
2021-03-12,Euro,EUR=X,1.1984,1.1988,1.191,1.1949,172172.0
2021-02-10,British Pound,GBP=X,1.3815,1.3866,1.3802,1.3834,156309.0
2021-02-11,British Pound,GBP=X,1.3834,1.3859,1.3801,1.3814,130187.0
2021-02-12,British Pound,GBP=X,1.3813,1.3862,1.3775,1.3852,130061.0
2021-02-15,British Pound,GBP=X,1.3852,1.3918,1.3848,1.3898,113528.0
2021-02-16,British Pound,GBP=X,1.3898,1.3951,1.3869,1.3901,167872.0
2021-02-17,British Pound,GBP=X,1.3901,1.3907,1.3829,1.3862,174010.0
2021-02-18,British Pound,GBP=X,1.3862,1.3985,1.3839,1.3972,160573.0
2021-02-19,British Pound,GBP=X,1.3972,1.4035,1.3951,1.3991,146705.0
2021-02-22,British Pound,GBP=X,1.4017,1.4085,1.398,1.406,155296.0
2021-02-23,British Pound,GBP=X,1.406,1.4116,1.4054,1.4113,143782.0
2021-02-24,British Pound,GBP=X,1.4112,1.4234,1.4082,1.4138,195206.0
2021-02-25,British Pound,GBP=X,1.4138,1.4181,1.4,1.4006,245367.0
2021-02-26,British Pound,GBP=X,1.4006,1.4025,1.3888,1.392,295804.0
2021-03-01,British Pound,GBP=X,1.3928,1.3998,1.3904,1.3924,183398.0
2021-03-02,British Pound,GBP=X,1.3923,1.3976,1.3858,1.3946,191724.0
2021-03-03,British Pound,GBP=X,1.3946,1.4006,1.3921,1.3947,208494.0
2021-03-04,British Pound,GBP=X,1.3947,1.4015,1.388,1.3893,256416.0
2021-03-05,British Pound,GBP=X,1.3893,1.3906,1.3779,1.3831,256922.0
2021-03-08,British Pound,GBP=X,1.3825,1.3864,1.38,1.382,124874.0
