Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-03-30,Dollar Index,DX-Y.NYB,98.45,99.32,98.29,99.18,0.0
2020-03-31,Dollar Index,DX-Y.NYB,99.22,99.95,98.99,99.05,0.0
2020-04-01,Dollar Index,DX-Y.NYB,99.0,99.84,98.91,99.67,0.0
2020-04-02,Dollar Index,DX-Y.NYB,99.49,100.41,99.34,100.18,0.0
2020-04-03,Dollar Index,DX-Y.NYB,100.2,100.85,100.14,100.58,0.0
2020-04-06,Dollar Index,DX-Y.NYB,100.7,100.93,100.48,100.68,0.0
2020-04-07,Dollar Index,DX-Y.NYB,100.73,100.79,99.77,99.9,0.0
2020-04-08,Dollar Index,DX-Y.NYB,99.96,100.43,99.9,100.12,0.0
2020-04-09,Dollar Index,DX-Y.NYB,100.13,100.3,99.43,99.52,0.0
2020-04-10,Dollar Index,DX-Y.NYB,99.6,99.63,99.36,99.48,0.0
2020-04-13,Dollar Index,DX-Y.NYB,99.44,99.63,99.14,99.35,0.0
2020-04-14,Dollar Index,DX-Y.NYB,99.39,99.43,98.84,98.89,0.0
2020-04-15,Dollar Index,DX-Y.NYB,98.85,99.98,98.82,99.46,0.0
2020-04-16,Dollar Index,DX-Y.NYB,99.65,100.3,99.61,100.02,0.0
2020-04-17,Dollar Index,DX-Y.NYB,99.9,100.29,99.62,99.78,0.0
2020-04-20,Dollar Index,DX-Y.NYB,99.73,100.07,99.65,99.96,0.0
2020-04-21,Dollar Index,DX-Y.NYB,99.95,100.48,99.93,100.26,0.0
2020-04-22,Dollar Index,DX-Y.NYB,100.21,100.5,99.9,100.39,0.0
2020-04-23,Dollar Index,DX-Y.NYB,100.48,100.69,100.04,100.43,0.0
2020-04-24,Dollar Index,DX-Y.NYB,100.51,100.87,100.25,100.38,0.0
2020-04-27,Dollar Index,DX-Y.NYB,100.23,100.32,99.83,100.04,0.0
2020-03-30,Euro,EUR=X,1.1126,1.1143,1.101,1.1044,321671.0
2020-03-31,Euro,EUR=X,1.1045,1.1052,1.0926,1.1032,383595.0
2020-04-01,Euro,EUR=X,1.1032,1.1038,1.0903,1.0961,309725.0
2020-04-02,Euro,EUR=X,1.0961,1.0967,1.082,1.0856,310435.0
2020-04-03,Euro,EUR=X,1.0856,1.0861,1.0773,1.0797,268995.0
2020-04-06,Euro,EUR=X,1.0819,1.0835,1.0768,1.0792,259139.0
2020-04-07,Euro,EUR=X,1.0792,1.0924,1.0784,1.0891,263293.0
2020-04-08,Euro,EUR=X,1.0891,1.0902,1.083,1.0855,238855.0
2020-04-09,Euro,EUR=X,1.0855,1.0951,1.0841,1.0929,248940.0
2020-04-10,Euro,EUR=X,1.0929,1.0951,1.0919,1.0935,133392.0
2020-04-13,Euro,EUR=X,1.0942,1.0967,1.0892,1.0907,171764.0
2020-04-14,Euro,EUR=X,1.0907,1.0987,1.0903,1.098,216284.0
2020-04-15,Euro,EUR=X,1.098,1.0989,1.0857,1.0909,214673.0
2020-04-16,Euro,EUR=X,1.0909,1.0911,1.0817,1.0838,250145.0
2020-04-17,Euro,EUR=X,1.0838,1.0892,1.0812,1.0871,241256.0
2020-04-20,Euro,EUR=X,1.087,1.0896,1.0842,1.0862,181915.0
2020-04-21,Euro,EUR=X,1.0862,1.088,1.0817,1.0857,228013.0
2020-04-22,Euro,EUR=X,1.0857,1.0885,1.0803,1.0823,183375.0
2020-04-23,Euro,EUR=X,1.0823,1.0846,1.0756,1.0776,233077.0
2020-04-24,Euro,EUR=X,1.0775,1.0828,1.0727,1.082,194940.0
2020-04-27,Euro,EUR=X,1.0823,1.086,1.0811,1.0828,175403.0
2020-03-30,British Pound,GBP=X,1.2435,1.2465,1.2317,1.2413,267175.0
2020-03-31,British Pound,GBP=X,1.2413,1.2472,1.2245,1.241,327292.0
2020-04-01,British Pound,GBP=X,1.241,1.2438,1.233,1.2366,254297.0
2020-04-02,British Pound,GBP=X,1.2366,1.2474,1.235,1.2394,257086.0
2020-04-03,British Pound,GBP=X,1.2394,1.2404,1.2206,1.2263,236318.0
2020-04-06,British Pound,GBP=X,1.2266,1.2326,1.221,1.2228,213670.0
2020-04-07,British Pound,GBP=X,1.2228,1.2384,1.2165,1.2329,245070.0
2020-04-08,British Pound,GBP=X,1.2329,1.2419,1.2288,1.2381,200312.0
2020-04-09,British Pound,GBP=X,1.238,1.2483,1.2361,1.2457,228352.0
2020-04-10,British Pound,GBP=X,1.2457,1.2485,1.2443,1.2448,68503.0
2020-04-13,British Pound,GBP=X,1.2444,1.2535,1.244,1.2502,128064.0
2020-04-14,British Pound,GBP=X,1.2503,1.2646,1.25,1.2623,188414.0
2020-04-15,British Pound,GBP=X,1.2623,1.263,1.2438,1.2519,194344.0
2020-04-16,British Pound,GBP=X,1.2518,1.2528,1.2408,1.2455,204677.0
2020-04-17,British Pound,GBP=X,1.2454,1.2521,1.2407,1.2497,200205.0
2020-04-20,British Pound,GBP=X,1.2489,1.2498,1.2416,1.2432,168060.0
2020-04-21,British Pound,GBP=X,1.2432,1.2446,1.2247,1.2292,214369.0
2020-04-22,British Pound,GBP=X,1.2292,1.2385,1.2274,1.2332,179075.0
2020-04-23,British Pound,GBP=X,1.2332,1.2413,1.2307,1.2343,204209.0
2020-04-24,British Pound,GBP=X,1.2343,1.2376,1.2298,1.2361,174791.0
2020-04-27,British Pound,GBP=X,1.2368,1.2454,1.2359,1.2427,156833.0
2020-03-30,Gold,^XAU,1621.25,1628.54,1611.49,1620.75,5289.0
2020-03-31,Gold,^XAU,1621.0,1622.23,1571.61,1575.28,6316.0
2020-04-01,Gold,^XAU,1573.53,1597.36,1564.96,1590.02,5481.0
2020-04-02,Gold,^XAU,1589.94,1617.46,1581.02,1610.34,6220.0
2020-04-03,Gold,^XAU,1610.67,1622.83,1607.57,1614.83,5963.0
2020-04-06,Gold,^XAU,1614.89,1666.11,1611.27,1657.37,5673.0
