Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-03-23,Dollar Index,DX-Y.NYB,102.36,102.98,101.65,102.49,0.0
2020-03-24,Dollar Index,DX-Y.NYB,102.12,102.21,101.05,102.04,0.0
2020-03-25,Dollar Index,DX-Y.NYB,101.65,101.91,100.94,101.05,0.0
2020-03-26,Dollar Index,DX-Y.NYB,100.92,101.02,99.33,99.35,0.0
2020-03-27,Dollar Index,DX-Y.NYB,99.3,99.81,98.32,98.36,0.0
2020-03-30,Dollar Index,DX-Y.NYB,98.45,99.32,98.29,99.18,0.0
2020-03-31,Dollar Index,DX-Y.NYB,99.22,99.95,98.99,99.05,0.0
2020-04-01,Dollar Index,DX-Y.NYB,99.0,99.84,98.91,99.67,0.0
2020-04-02,Dollar Index,DX-Y.NYB,99.49,100.41,99.34,100.18,0.0
2020-04-03,Dollar Index,DX-Y.NYB,100.2,100.85,100.14,100.58,0.0
2020-04-06,Dollar Index,DX-Y.NYB,100.7,100.93,100.48,100.68,0.0
2020-04-07,Dollar Index,DX-Y.NYB,100.73,100.79,99.77,99.9,0.0
2020-04-08,Dollar Index,DX-Y.NYB,99.96,100.43,99.9,100.12,0.0
2020-04-09,Dollar Index,DX-Y.NYB,100.13,100.3,99.43,99.52,0.0
2020-04-10,Dollar Index,DX-Y.NYB,99.6,99.63,99.36,99.48,0.0
2020-04-13,Dollar Index,DX-Y.NYB,99.44,99.63,99.14,99.35,0.0
2020-04-14,Dollar Index,DX-Y.NYB,99.39,99.43,98.84,98.89,0.0
2020-04-15,Dollar Index,DX-Y.NYB,98.85,99.98,98.82,99.46,0.0
2020-04-16,Dollar Index,DX-Y.NYB,99.65,100.3,99.61,100.02,0.0
2020-04-17,Dollar Index,DX-Y.NYB,99.9,100.29,99.62,99.78,0.0
2020-04-20,Dollar Index,DX-Y.NYB,99.73,100.07,99.65,99.96,0.0
2020-03-23,Euro,EUR=X,1.0695,1.0827,1.0636,1.0724,537754.0
2020-03-24,Euro,EUR=X,1.0724,1.0887,1.0722,1.0786,499308.0
2020-03-25,Euro,EUR=X,1.0786,1.0893,1.076,1.0881,465894.0
2020-03-26,Euro,EUR=X,1.088,1.1058,1.0869,1.1031,427078.0
2020-03-27,Euro,EUR=X,1.1031,1.1146,1.0954,1.1135,427870.0
2020-03-30,Euro,EUR=X,1.1126,1.1143,1.101,1.1044,321671.0
2020-03-31,Euro,EUR=X,1.1045,1.1052,1.0926,1.1032,383595.0
2020-04-01,Euro,EUR=X,1.1032,1.1038,1.0903,1.0961,309725.0
2020-04-02,Euro,EUR=X,1.0961,1.0967,1.082,1.0856,310435.0
2020-04-03,Euro,EUR=X,1.0856,1.0861,1.0773,1.0797,268995.0
2020-04-06,Euro,EUR=X,1.0819,1.0835,1.0768,1.0792,259139.0
2020-04-07,Euro,EUR=X,1.0792,1.0924,1.0784,1.0891,263293.0
2020-04-08,Euro,EUR=X,1.0891,1.0902,1.083,1.0855,238855.0
2020-04-09,Euro,EUR=X,1.0855,1.0951,1.0841,1.0929,248940.0
2020-04-10,Euro,EUR=X,1.0929,1.0951,1.0919,1.0935,133392.0
2020-04-13,Euro,EUR=X,1.0942,1.0967,1.0892,1.0907,171764.0
2020-04-14,Euro,EUR=X,1.0907,1.0987,1.0903,1.098,216284.0
2020-04-15,Euro,EUR=X,1.098,1.0989,1.0857,1.0909,214673.0
2020-04-16,Euro,EUR=X,1.0909,1.0911,1.0817,1.0838,250145.0
2020-04-17,Euro,EUR=X,1.0838,1.0892,1.0812,1.0871,241256.0
2020-04-20,Euro,EUR=X,1.087,1.0896,1.0842,1.0862,181915.0
2020-03-23,British Pound,GBP=X,1.1656,1.1713,1.1447,1.1539,369916.0
2020-03-24,British Pound,GBP=X,1.154,1.1798,1.1507,1.1754,383935.0
2020-03-25,British Pound,GBP=X,1.1754,1.1972,1.1639,1.1878,341550.0
2020-03-26,British Pound,GBP=X,1.1878,1.2228,1.1774,1.2202,363128.0
2020-03-27,British Pound,GBP=X,1.2202,1.2484,1.213,1.2448,387739.0
2020-03-30,British Pound,GBP=X,1.2435,1.2465,1.2317,1.2413,267175.0
2020-03-31,British Pound,GBP=X,1.2413,1.2472,1.2245,1.241,327292.0
2020-04-01,British Pound,GBP=X,1.241,1.2438,1.233,1.2366,254297.0
2020-04-02,British Pound,GBP=X,1.2366,1.2474,1.235,1.2394,257086.0
2020-04-03,British Pound,GBP=X,1.2394,1.2404,1.2206,1.2263,236318.0
2020-04-06,British Pound,GBP=X,1.2266,1.2326,1.221,1.2228,213670.0
2020-04-07,British Pound,GBP=X,1.2228,1.2384,1.2165,1.2329,245070.0
2020-04-08,British Pound,GBP=X,1.2329,1.2419,1.2288,1.2381,200312.0
2020-04-09,British Pound,GBP=X,1.238,1.2483,1.2361,1.2457,228352.0
2020-04-10,British Pound,GBP=X,1.2457,1.2485,1.2443,1.2448,68503.0
2020-04-13,British Pound,GBP=X,1.2444,1.2535,1.244,1.2502,128064.0
2020-04-14,British Pound,GBP=X,1.2503,1.2646,1.25,1.2623,188414.0
2020-04-15,British Pound,GBP=X,1.2623,1.263,1.2438,1.2519,194344.0
2020-04-16,British Pound,GBP=X,1.2518,1.2528,1.2408,1.2455,204677.0
2020-04-17,British Pound,GBP=X,1.2454,1.2521,1.2407,1.2497,200205.0
2020-04-20,British Pound,GBP=X,1.2489,1.2498,1.2416,1.2432,168060.0
2020-03-23,Gold,^XAU,1507.99,1559.52,1486.21,1550.79,5381.0
2020-03-24,Gold,^XAU,1550.66,1627.45,1549.7,1619.95,3971.0
2020-03-25,Gold,^XAU,1616.03,1634.64,1599.28,1615.45,4161.0
2020-03-26,Gold,^XAU,1613.92,1638.61,1597.45,1627.82,4494.0
2020-03-27,Gold,^XAU,1627.61,1630.21,1614.63,1620.51,4827.0
2020-03-30,Gold,^XAU,1621.25,1628.54,1611.49,1620.75,5289.0
2020-03-31,Gold,^XAU,1621.0,1622.23,1571.61,1575.28,6316.0
2020-04-01,Gold,^XAU,1573.53,1597.36,1564.96,1590.02,5481.0
2020-04-02,Gold,^XAU,1589.94,1617.46,1581.02,1610.34,6220.0
2020-04-03,Gold,^XAU,1610.67,1622.83,1607.57,1614.83,5963.0
2020-04-06,Gold,^XAU,1614.89,1666.11,1611.27,1657.37,5673.0
2020-04-07,Gold,^XAU,1657.96,1666.41,1644.64,1647.03,5038.0
2020-04-08,Gold,^XAU,1646.89,1654.01,1643.77,1644.76,5795.0
2020-04-09,Gold,^XAU,1644.71,1687.42,1643.69,1681.43,5715.0
2020-04-10,Gold,^XAU,1681.41,1686.01,1680.05,1684.62,1088.0
2020-04-13,Gold,^XAU,1684.56,1720.26,1677.31,1711.03,5324.0
2020-04-14,Gold,^XAU,1711.25,1744.37,1709.53,1726.16,5584.0
2020-04-15,Gold,^XAU,1726.29,1729.07,1709.39,1716.01,6176.0
2020-04-16,Gold,^XAU,1715.89,1736.85,1710.96,1717.22,5790.0
2020-04-17,Gold,^XAU,1716.81,1717.03,1679.96,1680.42,6093.0
2020-04-20,Gold,^XAU,1680.65,1700.08,1672.32,1694.1,6033.0
2020-03-23,Austrilian Dollar,AUD=X,0.58,0.5843,0.57,0.583,407999.0
2020-03-24,Austrilian Dollar,AUD=X,0.583,0.5974,0.5812,0.5957,343537.0
2020-03-25,Austrilian Dollar,AUD=X,0.5957,0.6072,0.5931,0.5958,272909.0
2020-03-26,Austrilian Dollar,AUD=X,0.5958,0.6087,0.587,0.6062,273305.0
2020-03-27,Austrilian Dollar,AUD=X,0.6062,0.62,0.6023,0.6162,295846.0
2020-03-30,Austrilian Dollar,AUD=X,0.6148,0.6184,0.6112,0.617,260980.0
2020-03-31,Austrilian Dollar,AUD=X,0.6169,0.6213,0.6079,0.6133,339945.0
2020-04-01,Austrilian Dollar,AUD=X,0.6133,0.6176,0.604,0.6071,248138.0
2020-04-02,Austrilian Dollar,AUD=X,0.6071,0.6119,0.6007,0.6059,248702.0
2020-04-03,Austrilian Dollar,AUD=X,0.6059,0.6075,0.598,0.5991,216043.0
2020-04-06,Austrilian Dollar,AUD=X,0.6017,0.6106,0.5991,0.6087,193587.0
