Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-15,Dollar Index,DX-Y.NYB,99.1,99.2,98.64,99.1,0.0
2022-03-16,Dollar Index,DX-Y.NYB,98.93,99.08,98.35,98.62,0.0
2022-03-17,Dollar Index,DX-Y.NYB,98.48,98.51,97.73,97.97,0.0
2022-03-18,Dollar Index,DX-Y.NYB,97.96,98.62,97.84,98.23,0.0
2022-03-21,Dollar Index,DX-Y.NYB,98.24,98.52,98.16,98.5,0.0
2022-03-22,Dollar Index,DX-Y.NYB,98.5,98.96,98.32,98.49,0.0
2022-03-23,Dollar Index,DX-Y.NYB,98.52,98.88,98.39,98.62,0.0
2022-03-24,Dollar Index,DX-Y.NYB,98.63,98.96,98.6,98.79,0.0
2022-03-25,Dollar Index,DX-Y.NYB,98.72,98.83,98.4,98.79,0.0
2022-03-28,Dollar Index,DX-Y.NYB,98.8,99.37,98.8,99.09,0.0
2022-03-29,Dollar Index,DX-Y.NYB,99.08,99.3,98.04,98.4,0.0
2022-03-30,Dollar Index,DX-Y.NYB,98.42,98.43,97.68,97.79,0.0
2022-03-31,Dollar Index,DX-Y.NYB,97.83,98.36,97.69,98.31,0.0
2022-04-01,Dollar Index,DX-Y.NYB,98.32,98.74,98.31,98.63,0.0
2022-04-04,Dollar Index,DX-Y.NYB,98.63,99.08,98.52,99.0,0.0
2022-04-05,Dollar Index,DX-Y.NYB,98.98,99.52,98.84,99.47,0.0
2022-04-06,Dollar Index,DX-Y.NYB,99.48,99.77,99.31,99.6,0.0
2022-04-07,Dollar Index,DX-Y.NYB,99.64,99.82,99.4,99.75,0.0
2022-04-08,Dollar Index,DX-Y.NYB,99.87,100.19,99.74,99.8,0.0
2022-04-11,Dollar Index,DX-Y.NYB,99.64,100.05,99.62,99.93,0.0
2022-04-12,Dollar Index,DX-Y.NYB,100.04,100.33,99.74,100.29,0.0
2022-04-13,Dollar Index,DX-Y.NYB,100.33,100.52,99.83,99.88,0.0
2022-04-14,Dollar Index,DX-Y.NYB,99.78,100.76,99.57,100.32,0.0
2022-03-15,Euro,EUR=X,1.094,1.1019,1.0926,1.0954,303765.0
2022-03-16,Euro,EUR=X,1.0954,1.1046,1.0949,1.1034,344897.0
2022-03-17,Euro,EUR=X,1.1033,1.1137,1.1008,1.1091,246174.0
2022-03-18,Euro,EUR=X,1.1091,1.1118,1.1003,1.1049,251474.0
2022-03-21,Euro,EUR=X,1.1064,1.107,1.101,1.1015,206598.0
2022-03-22,Euro,EUR=X,1.1016,1.1045,1.0961,1.1025,245560.0
2022-03-23,Euro,EUR=X,1.1025,1.1043,1.0964,1.1003,221379.0
