Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-11-23,Dollar Index,DX-Y.NYB,92.4,92.8,92.02,92.5,0.0
2020-11-24,Dollar Index,DX-Y.NYB,92.53,92.56,92.14,92.23,0.0
2020-11-25,Dollar Index,DX-Y.NYB,92.11,92.26,91.93,91.99,0.0
2020-11-26,Dollar Index,DX-Y.NYB,91.95,92.17,91.84,91.99,0.0
2020-11-27,Dollar Index,DX-Y.NYB,92.02,92.05,91.76,91.79,0.0
2020-11-30,Dollar Index,DX-Y.NYB,91.76,91.96,91.51,91.87,0.0
2020-12-01,Dollar Index,DX-Y.NYB,91.94,91.94,91.27,91.31,0.0
2020-12-02,Dollar Index,DX-Y.NYB,91.19,91.5,91.1,91.12,0.0
2020-12-03,Dollar Index,DX-Y.NYB,91.06,91.09,90.51,90.71,0.0
2020-12-04,Dollar Index,DX-Y.NYB,90.71,90.76,90.48,90.7,0.0
2020-12-07,Dollar Index,DX-Y.NYB,90.8,91.24,90.62,90.79,0.0
2020-12-08,Dollar Index,DX-Y.NYB,90.9,91.02,90.75,90.96,0.0
2020-12-09,Dollar Index,DX-Y.NYB,90.92,91.2,90.69,91.09,0.0
2020-12-10,Dollar Index,DX-Y.NYB,91.06,91.15,90.67,90.82,0.0
2020-12-11,Dollar Index,DX-Y.NYB,90.74,91.04,90.62,90.98,0.0
2020-12-14,Dollar Index,DX-Y.NYB,90.98,90.98,90.42,90.71,0.0
2020-12-15,Dollar Index,DX-Y.NYB,90.69,90.82,90.42,90.47,0.0
2020-12-16,Dollar Index,DX-Y.NYB,90.49,90.7,90.13,90.45,0.0
2020-12-17,Dollar Index,DX-Y.NYB,90.27,90.27,89.73,89.82,0.0
2020-12-18,Dollar Index,DX-Y.NYB,89.83,90.13,89.83,90.02,0.0
2020-12-21,Dollar Index,DX-Y.NYB,89.92,91.02,89.92,90.04,0.0
2020-11-23,Euro,EUR=X,1.1852,1.1906,1.1801,1.184,149755.0
2020-11-24,Euro,EUR=X,1.184,1.1895,1.1836,1.1891,157129.0
2020-11-25,Euro,EUR=X,1.1891,1.193,1.1882,1.1913,172546.0
2020-11-26,Euro,EUR=X,1.1913,1.194,1.1885,1.1912,110835.0
2020-11-27,Euro,EUR=X,1.1912,1.1963,1.1907,1.1962,124413.0
2020-11-30,Euro,EUR=X,1.196,1.2003,1.1924,1.1924,168834.0
2020-12-01,Euro,EUR=X,1.1924,1.2076,1.1924,1.207,174356.0
2020-12-02,Euro,EUR=X,1.207,1.2118,1.204,1.2115,185519.0
2020-12-03,Euro,EUR=X,1.2115,1.2174,1.2101,1.2146,178871.0
2020-12-04,Euro,EUR=X,1.2146,1.2177,1.211,1.2121,179843.0
2020-12-07,Euro,EUR=X,1.2119,1.2166,1.2078,1.2108,177051.0
2020-12-08,Euro,EUR=X,1.2108,1.2134,1.2095,1.2103,171483.0
2020-12-09,Euro,EUR=X,1.2102,1.2147,1.2059,1.2079,171403.0
