Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-03-15,Dollar Index,DX-Y.NYB,91.66,91.96,91.54,91.83,0.0
2021-03-16,Dollar Index,DX-Y.NYB,91.82,92.03,91.68,91.86,0.0
2021-03-17,Dollar Index,DX-Y.NYB,91.87,92.0,91.38,91.44,0.0
2021-03-18,Dollar Index,DX-Y.NYB,91.37,91.9,91.3,91.86,0.0
2021-03-19,Dollar Index,DX-Y.NYB,91.83,92.17,91.66,91.92,0.0
2021-03-22,Dollar Index,DX-Y.NYB,92.07,92.15,91.71,91.74,0.0
2021-03-23,Dollar Index,DX-Y.NYB,91.8,92.34,91.76,92.34,0.0
2021-03-24,Dollar Index,DX-Y.NYB,92.41,92.61,92.34,92.53,0.0
2021-03-25,Dollar Index,DX-Y.NYB,92.6,92.91,92.51,92.81,0.0
2021-03-26,Dollar Index,DX-Y.NYB,92.81,92.87,92.64,92.77,0.0
2021-03-29,Dollar Index,DX-Y.NYB,92.72,92.96,92.72,92.94,0.0
2021-03-30,Dollar Index,DX-Y.NYB,92.9,93.35,92.88,93.3,0.0
2021-03-31,Dollar Index,DX-Y.NYB,93.24,93.44,92.99,93.23,0.0
2021-04-01,Dollar Index,DX-Y.NYB,93.21,93.34,92.88,92.93,0.0
2021-04-02,Dollar Index,DX-Y.NYB,92.9,93.07,92.83,93.02,0.0
2021-04-05,Dollar Index,DX-Y.NYB,93.01,93.11,92.54,92.6,0.0
2021-04-06,Dollar Index,DX-Y.NYB,92.56,92.79,92.31,92.34,0.0
2021-04-07,Dollar Index,DX-Y.NYB,92.3,92.49,92.14,92.46,0.0
2021-04-08,Dollar Index,DX-Y.NYB,92.42,92.48,92.0,92.06,0.0
2021-04-09,Dollar Index,DX-Y.NYB,92.08,92.41,92.02,92.16,0.0
2021-04-12,Dollar Index,DX-Y.NYB,92.21,92.33,92.01,92.14,0.0
2021-03-15,Euro,EUR=X,1.1952,1.1967,1.1911,1.1927,144521.0
2021-03-16,Euro,EUR=X,1.1927,1.1952,1.1882,1.1902,147581.0
2021-03-17,Euro,EUR=X,1.1902,1.1985,1.1886,1.1978,157427.0
2021-03-18,Euro,EUR=X,1.1978,1.1988,1.1906,1.1914,197340.0
2021-03-19,Euro,EUR=X,1.1914,1.1937,1.1874,1.1904,159654.0
2021-03-22,Euro,EUR=X,1.1879,1.1946,1.187,1.1932,136767.0
2021-03-23,Euro,EUR=X,1.1932,1.1941,1.1842,1.1846,150122.0
2021-03-24,Euro,EUR=X,1.1845,1.1853,1.1809,1.1812,152251.0
2021-03-25,Euro,EUR=X,1.1812,1.1828,1.1761,1.1764,161476.0
2021-03-26,Euro,EUR=X,1.1764,1.1805,1.1763,1.179,126105.0
2021-03-29,Euro,EUR=X,1.179,1.1793,1.1761,1.1764,141635.0
2021-03-30,Euro,EUR=X,1.1764,1.1774,1.1712,1.1716,139908.0
2021-03-31,Euro,EUR=X,1.1715,1.176,1.1704,1.173,148904.0
2021-04-01,Euro,EUR=X,1.173,1.178,1.1713,1.1776,145949.0
2021-04-02,Euro,EUR=X,1.1776,1.1786,1.1749,1.176,73548.0
2021-04-05,Euro,EUR=X,1.1759,1.1819,1.1738,1.1811,102075.0
