Date,Product Name,Symbol,Open,High,Low,Close,Volume
2019-11-11,Dollar Index,DX-Y.NYB,98.37,98.38,98.13,98.2,0.0
2019-11-12,Dollar Index,DX-Y.NYB,98.21,98.42,98.21,98.31,0.0
2019-11-13,Dollar Index,DX-Y.NYB,98.33,98.45,98.29,98.37,0.0
2019-11-14,Dollar Index,DX-Y.NYB,98.34,98.42,98.11,98.16,0.0
2019-11-15,Dollar Index,DX-Y.NYB,98.17,98.23,97.96,98.0,0.0
2019-11-18,Dollar Index,DX-Y.NYB,97.98,97.98,97.68,97.79,0.0
2019-11-19,Dollar Index,DX-Y.NYB,97.81,97.89,97.75,97.86,0.0
2019-11-20,Dollar Index,DX-Y.NYB,97.85,98.04,97.85,97.93,0.0
2019-11-21,Dollar Index,DX-Y.NYB,97.86,98.03,97.73,97.99,0.0
2019-11-22,Dollar Index,DX-Y.NYB,97.93,98.3,97.84,98.27,0.0
2019-11-25,Dollar Index,DX-Y.NYB,98.26,98.38,98.17,98.32,0.0
2019-11-26,Dollar Index,DX-Y.NYB,98.33,98.38,98.24,98.25,0.0
2019-11-27,Dollar Index,DX-Y.NYB,98.3,98.44,98.28,98.37,0.0
2019-11-28,Dollar Index,DX-Y.NYB,98.34,98.4,98.26,98.37,0.0
2019-11-29,Dollar Index,DX-Y.NYB,98.34,98.54,98.22,98.27,0.0
2019-12-02,Dollar Index,DX-Y.NYB,98.28,98.38,97.81,97.86,0.0
2019-12-03,Dollar Index,DX-Y.NYB,97.89,97.94,97.64,97.74,0.0
2019-12-04,Dollar Index,DX-Y.NYB,97.71,97.79,97.43,97.65,0.0
2019-12-05,Dollar Index,DX-Y.NYB,97.59,97.6,97.36,97.41,0.0
2019-12-06,Dollar Index,DX-Y.NYB,97.38,97.84,97.36,97.7,0.0
2019-12-09,Dollar Index,DX-Y.NYB,97.7,97.72,97.56,97.64,0.0
2019-12-10,Dollar Index,DX-Y.NYB,97.65,97.66,97.4,97.41,0.0
2019-11-11,Euro,EUR=X,1.1024,1.1043,1.1016,1.1032,93836.0
2019-11-12,Euro,EUR=X,1.1032,1.1038,1.1003,1.1008,128380.0
2019-11-13,Euro,EUR=X,1.1008,1.102,1.0995,1.1006,134874.0
2019-11-14,Euro,EUR=X,1.1006,1.1027,1.0989,1.102,125303.0
2019-11-15,Euro,EUR=X,1.102,1.1056,1.1014,1.1051,112263.0
2019-11-18,Euro,EUR=X,1.1051,1.109,1.1048,1.1071,110252.0
2019-11-19,Euro,EUR=X,1.1071,1.1084,1.1062,1.1078,104621.0
2019-11-20,Euro,EUR=X,1.1077,1.1081,1.1053,1.1072,125340.0
2019-11-21,Euro,EUR=X,1.1072,1.1097,1.1053,1.1058,119264.0
2019-11-22,Euro,EUR=X,1.1058,1.1086,1.1014,1.1018,128032.0
2019-11-25,Euro,EUR=X,1.1016,1.1032,1.1004,1.1012,108641.0
2019-11-26,Euro,EUR=X,1.1012,1.1025,1.1007,1.102,114544.0
2019-11-27,Euro,EUR=X,1.102,1.1023,1.0992,1.0998,116941.0
2019-11-28,Euro,EUR=X,1.0998,1.1018,1.0998,1.1007,96669.0
2019-11-29,Euro,EUR=X,1.1007,1.1027,1.0981,1.1015,116433.0
2019-12-02,Euro,EUR=X,1.1024,1.1089,1.1003,1.1078,109698.0
2019-12-03,Euro,EUR=X,1.1078,1.1093,1.1066,1.1081,114933.0
2019-12-04,Euro,EUR=X,1.1081,1.1114,1.1067,1.1076,132945.0
2019-12-05,Euro,EUR=X,1.1076,1.1108,1.1076,1.1103,110026.0
2019-12-06,Euro,EUR=X,1.1103,1.1109,1.104,1.1058,103423.0
2019-12-09,Euro,EUR=X,1.1058,1.1078,1.1053,1.1063,90655.0
2019-12-10,Euro,EUR=X,1.1063,1.1097,1.1062,1.1091,107881.0
2019-11-11,British Pound,GBP=X,1.2798,1.2896,1.2785,1.2852,153253.0
2019-11-12,British Pound,GBP=X,1.2852,1.2873,1.2815,1.2844,182606.0
2019-11-13,British Pound,GBP=X,1.2844,1.2858,1.2821,1.285,167413.0
2019-11-14,British Pound,GBP=X,1.285,1.2888,1.2824,1.2881,162846.0
2019-11-15,British Pound,GBP=X,1.2881,1.2919,1.2867,1.2901,149231.0
2019-11-18,British Pound,GBP=X,1.2917,1.2984,1.2909,1.2952,145366.0
2019-11-19,British Pound,GBP=X,1.2952,1.2969,1.291,1.2925,150947.0
2019-11-20,British Pound,GBP=X,1.2925,1.293,1.2888,1.2923,153580.0
2019-11-21,British Pound,GBP=X,1.2923,1.2969,1.2893,1.2905,155528.0
2019-11-22,British Pound,GBP=X,1.2905,1.2927,1.2824,1.283,162410.0
2019-11-25,British Pound,GBP=X,1.2858,1.2911,1.2841,1.2897,140925.0
2019-11-26,British Pound,GBP=X,1.2897,1.2903,1.2836,1.2864,150426.0
2019-11-27,British Pound,GBP=X,1.2864,1.2919,1.2827,1.2919,163017.0
2019-11-28,British Pound,GBP=X,1.2919,1.295,1.2899,1.2909,158282.0
2019-11-29,British Pound,GBP=X,1.2908,1.2941,1.2879,1.2919,146410.0
2019-12-02,British Pound,GBP=X,1.291,1.2949,1.2896,1.2939,127465.0
2019-12-03,British Pound,GBP=X,1.2937,1.3011,1.293,1.2994,140312.0
2019-12-04,British Pound,GBP=X,1.2994,1.3118,1.2982,1.3103,171616.0
2019-12-05,British Pound,GBP=X,1.3103,1.3166,1.3102,1.3157,145422.0
2019-12-06,British Pound,GBP=X,1.3157,1.3165,1.3101,1.3135,146618.0
2019-12-09,British Pound,GBP=X,1.3134,1.318,1.3132,1.3138,142584.0
2019-12-10,British Pound,GBP=X,1.3138,1.3214,1.3132,1.3153,156468.0
2019-11-11,Gold,^XAU,1458.9,1465.97,1448.88,1455.72,6978.0
2019-11-12,Gold,^XAU,1455.69,1459.65,1446.68,1456.34,7079.0
2019-11-13,Gold,^XAU,1456.31,1466.29,1456.06,1463.13,6806.0
2019-11-14,Gold,^XAU,1463.13,1473.35,1461.42,1470.89,7035.0
2019-11-15,Gold,^XAU,1470.99,1471.15,1462.78,1467.46,7075.0
2019-11-18,Gold,^XAU,1467.6,1473.32,1456.52,1470.91,6841.0
2019-11-19,Gold,^XAU,1470.99,1474.85,1465.18,1472.33,7107.0
2019-11-20,Gold,^XAU,1472.32,1478.33,1466.26,1471.04,6961.0
2019-11-21,Gold,^XAU,1471.06,1475.24,1462.9,1464.26,6915.0
2019-11-22,Gold,^XAU,1464.22,1472.25,1461.73,1461.96,7005.0
2019-11-25,Gold,^XAU,1462.53,1462.53,1454.38,1454.76,6888.0
2019-11-26,Gold,^XAU,1454.77,1462.5,1452.18,1461.15,7016.0
2019-11-27,Gold,^XAU,1461.13,1461.62,1452.8,1454.1,7155.0
2019-11-28,Gold,^XAU,1454.19,1457.68,1454.19,1456.46,6086.0
2019-11-29,Gold,^XAU,1456.44,1465.78,1453.32,1463.01,6541.0
2019-12-02,Gold,^XAU,1463.66,1464.64,1454.2,1462.29,6686.0
2019-12-03,Gold,^XAU,1462.31,1480.64,1459.87,1477.09,6921.0
2019-12-04,Gold,^XAU,1477.14,1483.37,1471.95,1474.1,7062.0
2019-12-05,Gold,^XAU,1474.13,1479.95,1473.41,1475.64,6958.0
2019-12-06,Gold,^XAU,1475.68,1476.52,1458.96,1459.66,7052.0
2019-12-09,Gold,^XAU,1459.65,1464.88,1458.92,1461.46,7710.0
2019-12-10,Gold,^XAU,1461.38,1468.52,1460.05,1464.19,7636.0
2019-11-11,Austrilian Dollar,AUD=X,0.686,0.6865,0.6847,0.685,74559.0
2019-11-12,Austrilian Dollar,AUD=X,0.685,0.6857,0.6832,0.684,109952.0
2019-11-13,Austrilian Dollar,AUD=X,0.684,0.6856,0.6821,0.6837,106312.0
2019-11-14,Austrilian Dollar,AUD=X,0.6837,0.6841,0.677,0.6785,110670.0
2019-11-15,Austrilian Dollar,AUD=X,0.6785,0.6821,0.678,0.6815,86809.0
2019-11-18,Austrilian Dollar,AUD=X,0.6816,0.6822,0.6799,0.6808,75849.0
2019-11-19,Austrilian Dollar,AUD=X,0.6808,0.6834,0.6785,0.6826,83074.0
2019-11-20,Austrilian Dollar,AUD=X,0.6826,0.6831,0.679,0.6802,87450.0
2019-11-21,Austrilian Dollar,AUD=X,0.6802,0.6814,0.6783,0.6787,101196.0
2019-11-22,Austrilian Dollar,AUD=X,0.6787,0.6803,0.678,0.6782,83421.0
2019-11-25,Austrilian Dollar,AUD=X,0.6794,0.6799,0.6768,0.6775,73079.0
2019-11-26,Austrilian Dollar,AUD=X,0.6775,0.6795,0.6769,0.6787,90577.0
2019-11-27,Austrilian Dollar,AUD=X,0.6786,0.6791,0.6771,0.6775,80552.0
2019-11-28,Austrilian Dollar,AUD=X,0.6775,0.6777,0.6759,0.6768,70511.0
2019-11-29,Austrilian Dollar,AUD=X,0.6768,0.6779,0.6754,0.6758,69513.0
2019-12-02,Austrilian Dollar,AUD=X,0.6771,0.6825,0.6762,0.6818,69886.0
2019-12-03,Austrilian Dollar,AUD=X,0.6818,0.6862,0.6814,0.6847,86378.0
2019-12-04,Austrilian Dollar,AUD=X,0.6847,0.6855,0.6813,0.6846,95210.0
2019-12-05,Austrilian Dollar,AUD=X,0.6846,0.6854,0.6821,0.6831,78647.0
2019-12-06,Austrilian Dollar,AUD=X,0.6831,0.6857,0.6823,0.6839,77415.0
2019-12-09,Austrilian Dollar,AUD=X,0.6837,0.6838,0.682,0.6822,63464.0
2019-12-10,Austrilian Dollar,AUD=X,0.6822,0.6837,0.68,0.6809,79246.0
2019-11-11,Japanese Yen,JPY=X,109.136,109.251,108.893,109.043,107300.0
2019-11-12,Japanese Yen,JPY=X,109.042,109.289,108.922,109.01,166567.0
2019-11-13,Japanese Yen,JPY=X,109.008,109.147,108.653,108.807,154547.0
2019-11-14,Japanese Yen,JPY=X,108.805,108.86,108.243,108.4,169237.0
2019-11-15,Japanese Yen,JPY=X,108.399,108.852,108.379,108.762,144156.0
2019-11-18,Japanese Yen,JPY=X,108.784,109.07,108.511,108.67,136210.0
2019-11-19,Japanese Yen,JPY=X,108.671,108.834,108.45,108.534,157104.0
2019-11-20,Japanese Yen,JPY=X,108.534,108.736,108.346,108.595,185082.0
2019-11-21,Japanese Yen,JPY=X,108.595,108.67,108.276,108.61,201264.0
2019-11-22,Japanese Yen,JPY=X,108.61,108.727,108.475,108.62,152960.0
2019-11-25,Japanese Yen,JPY=X,108.682,108.975,108.64,108.905,120417.0
2019-11-26,Japanese Yen,JPY=X,108.906,109.195,108.873,109.031,154481.0
2019-11-27,Japanese Yen,JPY=X,109.03,109.605,109.006,109.539,131002.0
2019-11-28,Japanese Yen,JPY=X,109.54,109.549,109.33,109.501,109506.0
2019-11-29,Japanese Yen,JPY=X,109.5,109.665,109.393,109.462,141726.0
2019-12-02,Japanese Yen,JPY=X,109.542,109.724,108.923,108.974,133468.0
2019-12-03,Japanese Yen,JPY=X,108.973,109.203,108.483,108.628,166706.0
2019-12-04,Japanese Yen,JPY=X,108.628,108.96,108.426,108.86,174129.0
2019-12-05,Japanese Yen,JPY=X,108.86,108.994,108.654,108.755,158224.0
2019-12-06,Japanese Yen,JPY=X,108.756,108.9,108.526,108.553,136553.0
2019-12-09,Japanese Yen,JPY=X,108.629,108.674,108.428,108.554,104097.0
2019-12-10,Japanese Yen,JPY=X,108.553,108.764,108.512,108.7,135243.0
