Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-02-07,Dollar Index,DX-Y.NYB,95.44,95.63,95.35,95.4,0.0
2022-02-08,Dollar Index,DX-Y.NYB,95.43,95.75,95.4,95.64,0.0
2022-02-09,Dollar Index,DX-Y.NYB,95.59,95.67,95.38,95.49,0.0
2022-02-10,Dollar Index,DX-Y.NYB,95.57,96.0,95.17,95.55,0.0
2022-02-11,Dollar Index,DX-Y.NYB,95.94,96.11,95.64,96.08,0.0
2022-02-14,Dollar Index,DX-Y.NYB,96.05,96.44,95.91,96.37,0.0
2022-02-15,Dollar Index,DX-Y.NYB,96.24,96.29,95.96,95.99,0.0
2022-02-16,Dollar Index,DX-Y.NYB,96.01,96.06,95.68,95.7,0.0
2022-02-17,Dollar Index,DX-Y.NYB,95.77,96.11,95.71,95.8,0.0
2022-02-18,Dollar Index,DX-Y.NYB,95.83,96.16,95.73,96.04,0.0
2022-02-21,Dollar Index,DX-Y.NYB,96.11,96.15,95.69,96.08,0.0
2022-02-22,Dollar Index,DX-Y.NYB,96.08,96.26,95.84,96.02,0.0
2022-02-23,Dollar Index,DX-Y.NYB,96.04,96.22,95.85,96.19,0.0
2022-02-24,Dollar Index,DX-Y.NYB,96.28,97.74,96.28,97.14,0.0
2022-02-25,Dollar Index,DX-Y.NYB,97.0,97.22,96.58,96.62,0.0
2022-02-28,Dollar Index,DX-Y.NYB,97.25,97.42,96.61,96.71,0.0
2022-03-01,Dollar Index,DX-Y.NYB,96.76,97.58,96.63,97.41,0.0
2022-03-02,Dollar Index,DX-Y.NYB,97.37,97.83,97.29,97.38,0.0
2022-03-03,Dollar Index,DX-Y.NYB,97.47,97.95,97.43,97.78,0.0
2022-03-04,Dollar Index,DX-Y.NYB,98.04,98.92,97.84,98.65,0.0
2022-03-07,Dollar Index,DX-Y.NYB,98.57,99.42,98.57,99.29,0.0
2022-03-08,Dollar Index,DX-Y.NYB,99.24,99.32,98.71,99.06,0.0
2022-02-07,Euro,EUR=X,1.1463,1.1464,1.1415,1.1441,210646.0
2022-02-08,Euro,EUR=X,1.1441,1.1448,1.1396,1.1416,197167.0
2022-02-09,Euro,EUR=X,1.1416,1.1448,1.1403,1.1422,175686.0
2022-02-10,Euro,EUR=X,1.1422,1.1494,1.1375,1.1427,261408.0
2022-02-11,Euro,EUR=X,1.1427,1.1429,1.133,1.1339,299678.0
2022-02-14,Euro,EUR=X,1.134,1.1368,1.128,1.1305,274055.0
2022-02-15,Euro,EUR=X,1.1305,1.1368,1.13,1.1357,224922.0
2022-02-16,Euro,EUR=X,1.1357,1.1396,1.1345,1.1372,205447.0
2022-02-17,Euro,EUR=X,1.1372,1.1386,1.1323,1.1361,270116.0
2022-02-18,Euro,EUR=X,1.136,1.1377,1.1315,1.132,213622.0
2022-02-21,Euro,EUR=X,1.1316,1.139,1.1306,1.1307,161666.0
2022-02-22,Euro,EUR=X,1.1307,1.1366,1.1288,1.1324,282062.0
2022-02-23,Euro,EUR=X,1.1323,1.1358,1.1301,1.1301,193955.0
2022-02-24,Euro,EUR=X,1.13,1.1308,1.1107,1.1191,464363.0
2022-02-25,Euro,EUR=X,1.1191,1.1274,1.1166,1.1271,321964.0
2022-02-28,Euro,EUR=X,1.1136,1.1246,1.112,1.1218,372530.0
2022-03-01,Euro,EUR=X,1.1217,1.1232,1.109,1.1118,321245.0
2022-03-02,Euro,EUR=X,1.1118,1.1143,1.1058,1.1118,348027.0
2022-03-03,Euro,EUR=X,1.1117,1.1121,1.1034,1.1066,285040.0
2022-03-04,Euro,EUR=X,1.1066,1.1067,1.0886,1.0925,362657.0
2022-03-07,Euro,EUR=X,1.0925,1.0931,1.0806,1.0854,453960.0
2022-03-08,Euro,EUR=X,1.0854,1.0958,1.0848,1.0895,418310.0
2022-02-07,British Pound,GBP=X,1.3551,1.3551,1.349,1.3535,194301.0
2022-02-08,British Pound,GBP=X,1.3535,1.3564,1.3508,1.3542,188351.0
2022-02-09,British Pound,GBP=X,1.3542,1.3588,1.3526,1.3533,178831.0
2022-02-10,British Pound,GBP=X,1.3533,1.3643,1.3523,1.3557,259711.0
2022-02-11,British Pound,GBP=X,1.3557,1.3609,1.3499,1.3529,305300.0
2022-02-14,British Pound,GBP=X,1.3551,1.3571,1.3495,1.3519,268288.0
2022-02-15,British Pound,GBP=X,1.352,1.3566,1.3486,1.3534,238556.0
2022-02-16,British Pound,GBP=X,1.3535,1.3601,1.3528,1.3581,218929.0
2022-02-17,British Pound,GBP=X,1.358,1.3637,1.3555,1.3612,269600.0
2022-02-18,British Pound,GBP=X,1.3612,1.3642,1.3573,1.3586,236609.0
2022-02-21,British Pound,GBP=X,1.3594,1.3638,1.3583,1.3598,198437.0
2022-02-22,British Pound,GBP=X,1.3598,1.3604,1.3538,1.3584,265981.0
2022-02-23,British Pound,GBP=X,1.3584,1.362,1.3535,1.3543,220870.0
2022-02-24,British Pound,GBP=X,1.3543,1.3548,1.3272,1.3372,399997.0
2022-02-25,British Pound,GBP=X,1.3373,1.3438,1.3366,1.3405,294436.0
2022-02-28,British Pound,GBP=X,1.3322,1.3431,1.3309,1.3406,304679.0
2022-03-01,British Pound,GBP=X,1.3406,1.3436,1.3302,1.331,286135.0
2022-03-02,British Pound,GBP=X,1.331,1.3406,1.3271,1.3405,314755.0
2022-03-03,British Pound,GBP=X,1.3405,1.3417,1.3318,1.3346,270242.0
2022-03-04,British Pound,GBP=X,1.3346,1.3354,1.3186,1.321,302501.0
2022-03-07,British Pound,GBP=X,1.3214,1.3236,1.3101,1.3103,369583.0
2022-03-08,British Pound,GBP=X,1.3102,1.3144,1.3082,1.3094,390742.0
2022-02-07,Gold,^XAU,1807.53,1823.01,1807.42,1820.35,6393.0
2022-02-08,Gold,^XAU,1820.31,1828.47,1815.69,1825.83,6502.0
2022-02-09,Gold,^XAU,1825.79,1835.2,1824.97,1832.83,6541.0
2022-02-10,Gold,^XAU,1832.86,1841.32,1825.29,1826.58,6161.0
2022-02-11,Gold,^XAU,1824.83,1864.09,1822.09,1858.95,5856.0
2022-02-14,Gold,^XAU,1859.03,1872.86,1851.52,1871.33,6268.0
2022-02-15,Gold,^XAU,1871.33,1878.73,1846.44,1853.23,6226.0
2022-02-16,Gold,^XAU,1853.32,1872.14,1850.76,1869.02,6450.0
2022-02-17,Gold,^XAU,1869.13,1900.28,1867.94,1897.95,6270.0
2022-02-18,Gold,^XAU,1898.04,1902.01,1887.17,1897.05,6465.0
2022-02-21,Gold,^XAU,1897.68,1907.43,1888.01,1903.66,5677.0
2022-02-22,Gold,^XAU,1903.66,1912.98,1892.57,1898.2,6319.0
2022-02-23,Gold,^XAU,1898.23,1909.99,1890.63,1908.16,6797.0
2022-02-24,Gold,^XAU,1908.21,1972.4,1882.77,1903.43,6582.0
2022-02-25,Gold,^XAU,1903.53,1919.84,1883.34,1888.34,6863.0
2022-02-28,Gold,^XAU,1889.18,1918.07,1889.12,1908.49,6425.0
2022-03-01,Gold,^XAU,1908.55,1946.95,1901.88,1944.72,6160.0
2022-03-02,Gold,^XAU,1944.75,1946.26,1915.61,1927.99,6180.0
2022-03-03,Gold,^XAU,1928.17,1940.28,1922.87,1936.11,6498.0
2022-03-04,Gold,^XAU,1936.08,1969.76,1933.05,1969.76,6336.0
2022-03-07,Gold,^XAU,1971.92,2001.15,1963.54,1997.13,6350.0
2022-03-08,Gold,^XAU,1997.25,2065.89,1983.45,2049.84,5978.0
2022-02-07,Austrilian Dollar,AUD=X,0.7077,0.713,0.7065,0.7125,157407.0
